lat,lon,satelite,data
9.938800,-68.682700,GOES-19,2026-03-25 02:20:00
9.887200,-63.789400,GOES-19,2026-03-25 02:20:00
8.845400,-68.669800,GOES-19,2026-03-25 02:20:00
8.845500,-68.651400,GOES-19,2026-03-25 02:20:00
8.826900,-68.670200,GOES-19,2026-03-25 02:20:00
8.827000,-68.651700,GOES-19,2026-03-25 02:20:00
8.423000,-67.885500,GOES-19,2026-03-25 02:20:00
8.423100,-67.867000,GOES-19,2026-03-25 02:20:00
7.683600,-68.618700,GOES-19,2026-03-25 02:20:00
7.665200,-68.637400,GOES-19,2026-03-25 02:20:00
6.852800,-70.589700,GOES-19,2026-03-25 02:20:00
6.633700,-70.044800,GOES-19,2026-03-25 02:20:00
6.452800,-68.858900,GOES-19,2026-03-25 02:20:00
6.452800,-68.840600,GOES-19,2026-03-25 02:20:00
6.434500,-68.859200,GOES-19,2026-03-25 02:20:00
5.862600,-71.745400,GOES-19,2026-03-25 02:20:00
5.862700,-71.727200,GOES-19,2026-03-25 02:20:00
5.844400,-71.745500,GOES-19,2026-03-25 02:20:00
5.844400,-71.727300,GOES-19,2026-03-25 02:20:00
4.731800,-70.936400,GOES-19,2026-03-25 02:20:00
4.713600,-70.936500,GOES-19,2026-03-25 02:20:00
4.002300,-72.045900,GOES-19,2026-03-25 02:20:00
2.724700,-61.357100,GOES-19,2026-03-25 02:20:00
2.706500,-61.357300,GOES-19,2026-03-25 02:20:00
2.032000,-61.101300,GOES-19,2026-03-25 02:20:00
1.941100,-60.913200,GOES-19,2026-03-25 02:20:00
1.941100,-60.894300,GOES-19,2026-03-25 02:20:00
0.830100,-59.362800,GOES-19,2026-03-25 02:20:00
0.830100,-59.343700,GOES-19,2026-03-25 02:20:00
0.811900,-59.382000,GOES-19,2026-03-25 02:20:00
0.811900,-59.362900,GOES-19,2026-03-25 02:20:00
0.811900,-59.343800,GOES-19,2026-03-25 02:20:00
0.793600,-59.343800,GOES-19,2026-03-25 02:20:00
