lat,lon,satelite,data
9.938800,-68.682700,GOES-19,2026-03-25 04:00:00
9.628100,-63.573300,GOES-19,2026-03-25 04:00:00
9.566400,-69.023800,GOES-19,2026-03-25 04:00:00
8.845400,-68.669800,GOES-19,2026-03-25 04:00:00
8.845500,-68.651400,GOES-19,2026-03-25 04:00:00
8.674700,-70.383300,GOES-19,2026-03-25 04:00:00
8.423000,-67.885500,GOES-19,2026-03-25 04:00:00
6.393200,-71.723300,GOES-19,2026-03-25 04:00:00
2.724700,-61.357100,GOES-19,2026-03-25 04:00:00
2.706500,-61.357300,GOES-19,2026-03-25 04:00:00
1.923800,-60.287900,GOES-19,2026-03-25 04:00:00
1.905500,-60.288100,GOES-19,2026-03-25 04:00:00
0.830100,-59.362800,GOES-19,2026-03-25 04:00:00
0.811900,-59.382000,GOES-19,2026-03-25 04:00:00
0.811900,-59.362900,GOES-19,2026-03-25 04:00:00
0.811900,-59.343800,GOES-19,2026-03-25 04:00:00
