lat,lon,satelite,data
8.998200,-67.242600,GOES-19,2026-02-12 14:20:00
8.883700,-68.263000,GOES-19,2026-02-12 14:20:00
8.255200,-63.776100,GOES-19,2026-02-12 14:20:00
7.866400,-69.129900,GOES-19,2026-02-12 14:20:00
7.866400,-69.111500,GOES-19,2026-02-12 14:20:00
7.848000,-69.130200,GOES-19,2026-02-12 14:20:00
7.848000,-69.111800,GOES-19,2026-02-12 14:20:00
7.464200,-68.144700,GOES-19,2026-02-12 14:20:00
7.464200,-68.126300,GOES-19,2026-02-12 14:20:00
7.464300,-68.107900,GOES-19,2026-02-12 14:20:00
7.445800,-68.145100,GOES-19,2026-02-12 14:20:00
7.445800,-68.126700,GOES-19,2026-02-12 14:20:00
6.910500,-69.200100,GOES-19,2026-02-12 14:20:00
6.910500,-69.181800,GOES-19,2026-02-12 14:20:00
6.435800,-68.272900,GOES-19,2026-02-12 14:20:00
6.267100,-70.231500,GOES-19,2026-02-12 14:20:00
5.685800,-67.991100,GOES-19,2026-02-12 14:20:00
5.685900,-67.972700,GOES-19,2026-02-12 14:20:00
5.667500,-67.991300,GOES-19,2026-02-12 14:20:00
5.594600,-67.882400,GOES-19,2026-02-12 14:20:00
5.594700,-67.864100,GOES-19,2026-02-12 14:20:00
5.594700,-67.845800,GOES-19,2026-02-12 14:20:00
5.576400,-67.864400,GOES-19,2026-02-12 14:20:00
5.061800,-69.551800,GOES-19,2026-02-12 14:20:00
5.043600,-69.551900,GOES-19,2026-02-12 14:20:00
3.862400,-67.080300,GOES-19,2026-02-12 14:20:00
2.911600,-71.833100,GOES-19,2026-02-12 14:20:00
2.893400,-71.851200,GOES-19,2026-02-12 14:20:00
2.893500,-71.833200,GOES-19,2026-02-12 14:20:00
-22.205300,-59.841900,GOES-19,2026-02-12 14:20:00
-23.226300,-60.479900,GOES-19,2026-02-12 14:20:00
-23.247100,-60.477200,GOES-19,2026-02-12 14:20:00
-23.247500,-60.456200,GOES-19,2026-02-12 14:20:00
-24.558500,-57.729700,GOES-19,2026-02-12 14:20:00
-24.732200,-56.612600,GOES-19,2026-02-12 14:20:00
-24.732800,-56.590600,GOES-19,2026-02-12 14:20:00
-24.754000,-56.586700,GOES-19,2026-02-12 14:20:00
-25.033300,-56.447700,GOES-19,2026-02-12 14:20:00
-25.539600,-57.581700,GOES-19,2026-02-12 14:20:00
-25.773900,-49.340900,GOES-19,2026-02-12 14:20:00
