lat,lon,satelite,data
4.261700,-60.590300,GOES-19,2026-02-12 00:30:00
7.607700,-69.592600,GOES-19,2026-02-12 00:30:00
6.469300,-69.754700,GOES-19,2026-02-12 00:30:00
6.285800,-69.975900,GOES-19,2026-02-12 00:30:00
6.285800,-69.957700,GOES-19,2026-02-12 00:30:00
5.004800,-71.406300,GOES-19,2026-02-12 00:30:00
2.984300,-71.832800,GOES-19,2026-02-12 00:30:00
2.966100,-71.832900,GOES-19,2026-02-12 00:30:00
-22.642100,-57.483500,GOES-19,2026-02-12 00:30:00
-23.584100,-58.124700,GOES-19,2026-02-12 00:30:00
1.358600,-60.046000,GOES-19,2026-02-12 00:30:00
1.358600,-60.027000,GOES-19,2026-02-12 00:30:00
1.340300,-60.046100,GOES-19,2026-02-12 00:30:00
