lat,lon,satelite,data
10.354400,-67.055600,GOES-19,2026-02-12 20:10:00
10.272900,-68.841600,GOES-19,2026-02-12 20:10:00
10.279100,-67.225600,GOES-19,2026-02-12 20:10:00
10.125900,-68.326200,GOES-19,2026-02-12 20:10:00
10.126000,-68.307700,GOES-19,2026-02-12 20:10:00
9.991200,-65.160000,GOES-19,2026-02-12 20:10:00
9.328500,-68.104900,GOES-19,2026-02-12 20:10:00
2.057800,-74.000000,GOES-19,2026-02-12 20:10:00
-0.666100,-90.904400,GOES-19,2026-02-12 20:10:00
-4.096300,-80.949000,GOES-19,2026-02-12 20:10:00
-4.096300,-80.930800,GOES-19,2026-02-12 20:10:00
-4.114300,-80.803500,GOES-19,2026-02-12 20:10:00
-4.150900,-80.931300,GOES-19,2026-02-12 20:10:00
-4.569500,-80.498100,GOES-19,2026-02-12 20:10:00
-4.587800,-80.589300,GOES-19,2026-02-12 20:10:00
-20.528900,-59.083500,GOES-19,2026-02-12 20:10:00
-20.529300,-59.062800,GOES-19,2026-02-12 20:10:00
-20.549500,-59.060200,GOES-19,2026-02-12 20:10:00
-21.440700,-60.312200,GOES-19,2026-02-12 20:10:00
-21.441000,-60.291500,GOES-19,2026-02-12 20:10:00
-23.274000,-60.138400,GOES-19,2026-02-12 20:10:00
-23.384500,-59.786900,GOES-19,2026-02-12 20:10:00
-24.320000,-63.865200,GOES-19,2026-02-12 20:10:00
-24.887200,-57.239200,GOES-19,2026-02-12 20:10:00
9.163600,-67.572000,GOES-19,2026-02-12 20:10:00
9.124000,-68.313000,GOES-19,2026-02-12 20:10:00
9.105500,-68.313500,GOES-19,2026-02-12 20:10:00
9.110900,-66.849900,GOES-19,2026-02-12 20:10:00
9.016600,-67.279200,GOES-19,2026-02-12 20:10:00
9.016700,-67.260700,GOES-19,2026-02-12 20:10:00
9.016800,-67.242100,GOES-19,2026-02-12 20:10:00
8.998200,-67.261100,GOES-19,2026-02-12 20:10:00
8.831900,-63.208500,GOES-19,2026-02-12 20:10:00
8.767800,-70.033000,GOES-19,2026-02-12 20:10:00
8.772000,-68.505300,GOES-19,2026-02-12 20:10:00
8.772700,-68.283900,GOES-19,2026-02-12 20:10:00
8.772900,-68.228500,GOES-19,2026-02-12 20:10:00
8.772900,-68.210100,GOES-19,2026-02-12 20:10:00
8.791600,-63.813400,GOES-19,2026-02-12 20:10:00
8.754200,-68.284300,GOES-19,2026-02-12 20:10:00
8.754400,-68.228900,GOES-19,2026-02-12 20:10:00
8.675900,-69.850800,GOES-19,2026-02-12 20:10:00
8.697300,-64.136500,GOES-19,2026-02-12 20:10:00
8.657400,-69.851200,GOES-19,2026-02-12 20:10:00
8.536400,-67.124600,GOES-19,2026-02-12 20:10:00
8.540600,-66.029300,GOES-19,2026-02-12 20:10:00
8.291600,-68.625700,GOES-19,2026-02-12 20:10:00
8.273100,-68.626000,GOES-19,2026-02-12 20:10:00
8.105800,-69.144100,GOES-19,2026-02-12 20:10:00
8.087400,-69.144400,GOES-19,2026-02-12 20:10:00
8.016200,-68.226000,GOES-19,2026-02-12 20:10:00
7.681500,-69.499800,GOES-19,2026-02-12 20:10:00
7.681500,-69.463100,GOES-19,2026-02-12 20:10:00
7.681600,-69.444800,GOES-19,2026-02-12 20:10:00
7.663100,-69.463400,GOES-19,2026-02-12 20:10:00
7.663200,-69.445100,GOES-19,2026-02-12 20:10:00
7.607700,-69.574300,GOES-19,2026-02-12 20:10:00
7.589300,-69.592900,GOES-19,2026-02-12 20:10:00
7.589300,-69.574500,GOES-19,2026-02-12 20:10:00
7.546100,-61.610100,GOES-19,2026-02-12 20:10:00
7.493400,-64.960400,GOES-19,2026-02-12 20:10:00
7.166800,-63.811300,GOES-19,2026-02-12 20:10:00
7.166800,-63.792500,GOES-19,2026-02-12 20:10:00
7.148400,-63.811800,GOES-19,2026-02-12 20:10:00
6.927300,-69.949800,GOES-19,2026-02-12 20:10:00
6.909000,-69.950000,GOES-19,2026-02-12 20:10:00
6.841700,-67.328400,GOES-19,2026-02-12 20:10:00
6.841800,-67.309900,GOES-19,2026-02-12 20:10:00
6.823400,-67.310300,GOES-19,2026-02-12 20:10:00
6.798800,-69.988000,GOES-19,2026-02-12 20:10:00
6.798900,-69.969700,GOES-19,2026-02-12 20:10:00
6.780500,-69.988200,GOES-19,2026-02-12 20:10:00
6.780500,-69.969900,GOES-19,2026-02-12 20:10:00
6.786500,-67.384700,GOES-19,2026-02-12 20:10:00
6.786600,-67.366300,GOES-19,2026-02-12 20:10:00
6.438100,-67.354400,GOES-19,2026-02-12 20:10:00
6.438100,-67.336000,GOES-19,2026-02-12 20:10:00
5.867600,-68.537900,GOES-19,2026-02-12 20:10:00
5.442100,-72.129200,GOES-19,2026-02-12 20:10:00
5.332400,-72.365500,GOES-19,2026-02-12 20:10:00
4.987600,-70.462200,GOES-19,2026-02-12 20:10:00
4.913400,-71.624600,GOES-19,2026-02-12 20:10:00
3.748100,-71.304900,GOES-19,2026-02-12 20:10:00
3.748100,-71.286800,GOES-19,2026-02-12 20:10:00
3.748200,-71.268700,GOES-19,2026-02-12 20:10:00
3.384300,-71.451500,GOES-19,2026-02-12 20:10:00
3.384300,-71.433400,GOES-19,2026-02-12 20:10:00
3.384300,-71.415300,GOES-19,2026-02-12 20:10:00
3.366100,-71.451600,GOES-19,2026-02-12 20:10:00
3.366200,-71.433500,GOES-19,2026-02-12 20:10:00
3.366200,-71.415400,GOES-19,2026-02-12 20:10:00
3.239000,-71.325400,GOES-19,2026-02-12 20:10:00
3.202500,-71.597000,GOES-19,2026-02-12 20:10:00
3.184300,-71.597000,GOES-19,2026-02-12 20:10:00
3.147900,-71.705700,GOES-19,2026-02-12 20:10:00
3.147900,-71.687600,GOES-19,2026-02-12 20:10:00
3.129700,-71.687700,GOES-19,2026-02-12 20:10:00
3.093400,-71.633600,GOES-19,2026-02-12 20:10:00
3.093400,-71.615500,GOES-19,2026-02-12 20:10:00
3.075200,-71.687900,GOES-19,2026-02-12 20:10:00
3.075200,-71.633600,GOES-19,2026-02-12 20:10:00
3.075200,-71.615600,GOES-19,2026-02-12 20:10:00
2.984300,-71.869000,GOES-19,2026-02-12 20:10:00
2.984300,-71.850900,GOES-19,2026-02-12 20:10:00
2.966100,-71.869100,GOES-19,2026-02-12 20:10:00
2.966100,-71.851000,GOES-19,2026-02-12 20:10:00
2.783800,-73.855100,GOES-19,2026-02-12 20:10:00
2.765600,-73.873200,GOES-19,2026-02-12 20:10:00
2.765700,-73.855100,GOES-19,2026-02-12 20:10:00
2.729400,-73.656800,GOES-19,2026-02-12 20:10:00
2.675100,-72.827000,GOES-19,2026-02-12 20:10:00
2.638700,-73.043600,GOES-19,2026-02-12 20:10:00
2.620600,-73.043700,GOES-19,2026-02-12 20:10:00
2.602800,-72.105100,GOES-19,2026-02-12 20:10:00
2.438900,-74.017700,GOES-19,2026-02-12 20:10:00
2.438900,-73.999700,GOES-19,2026-02-12 20:10:00
2.420700,-74.035800,GOES-19,2026-02-12 20:10:00
2.420700,-74.017700,GOES-19,2026-02-12 20:10:00
2.420700,-73.999700,GOES-19,2026-02-12 20:10:00
2.421200,-72.195800,GOES-19,2026-02-12 20:10:00
2.402600,-74.089900,GOES-19,2026-02-12 20:10:00
2.402600,-74.071800,GOES-19,2026-02-12 20:10:00
2.403000,-72.195900,GOES-19,2026-02-12 20:10:00
2.384400,-74.089900,GOES-19,2026-02-12 20:10:00
2.384800,-72.484800,GOES-19,2026-02-12 20:10:00
2.330000,-74.017800,GOES-19,2026-02-12 20:10:00
2.330000,-73.999800,GOES-19,2026-02-12 20:10:00
2.293800,-73.242600,GOES-19,2026-02-12 20:10:00
2.293800,-73.224600,GOES-19,2026-02-12 20:10:00
2.275900,-72.376700,GOES-19,2026-02-12 20:10:00
2.275900,-72.358700,GOES-19,2026-02-12 20:10:00
2.257700,-72.376700,GOES-19,2026-02-12 20:10:00
2.257700,-72.358700,GOES-19,2026-02-12 20:10:00
2.221200,-73.188600,GOES-19,2026-02-12 20:10:00
2.202900,-74.126100,GOES-19,2026-02-12 20:10:00
2.203100,-73.188700,GOES-19,2026-02-12 20:10:00
2.203100,-72.972300,GOES-19,2026-02-12 20:10:00
2.203100,-72.954200,GOES-19,2026-02-12 20:10:00
2.184900,-73.188700,GOES-19,2026-02-12 20:10:00
2.184900,-73.170700,GOES-19,2026-02-12 20:10:00
2.166800,-73.296900,GOES-19,2026-02-12 20:10:00
2.148600,-73.296900,GOES-19,2026-02-12 20:10:00
2.148800,-72.503300,GOES-19,2026-02-12 20:10:00
2.130700,-72.503300,GOES-19,2026-02-12 20:10:00
2.075900,-73.982000,GOES-19,2026-02-12 20:10:00
2.057800,-73.982000,GOES-19,2026-02-12 20:10:00
2.039700,-73.621600,GOES-19,2026-02-12 20:10:00
2.039700,-73.567500,GOES-19,2026-02-12 20:10:00
2.039700,-73.549500,GOES-19,2026-02-12 20:10:00
