lat,lon,satelite,data
-12.589400,-66.149700,GOES-19,2026-07-17 16:50:00
9.765500,-70.899800,GOES-19,2026-07-17 16:50:00
9.747000,-70.900100,GOES-19,2026-07-17 16:50:00
9.747000,-70.881700,GOES-19,2026-07-17 16:50:00
9.637400,-70.147300,GOES-19,2026-07-17 16:50:00
8.320600,-72.656100,GOES-19,2026-07-17 16:50:00
8.302100,-72.656200,GOES-19,2026-07-17 16:50:00
8.026000,-72.494000,GOES-19,2026-07-17 16:50:00
8.026000,-72.475700,GOES-19,2026-07-17 16:50:00
-3.877400,-80.601300,GOES-19,2026-07-17 16:50:00
-14.608300,-65.293500,GOES-19,2026-07-17 16:50:00
-16.117800,-60.629500,GOES-19,2026-07-17 16:50:00
-16.118100,-60.609600,GOES-19,2026-07-17 16:50:00
-16.973100,-60.691000,GOES-19,2026-07-17 16:50:00
-18.312600,-59.042200,GOES-19,2026-07-17 16:50:00
-18.351600,-59.078500,GOES-19,2026-07-17 16:50:00
-20.526100,-60.482600,GOES-19,2026-07-17 16:50:00
-20.566500,-60.477900,GOES-19,2026-07-17 16:50:00
-22.621500,-65.011000,GOES-19,2026-07-17 16:50:00
-22.641800,-65.029500,GOES-19,2026-07-17 16:50:00
-22.642300,-64.988900,GOES-19,2026-07-17 16:50:00
-24.484900,-54.633300,GOES-19,2026-07-17 16:50:00
-24.738200,-57.265300,GOES-19,2026-07-17 16:50:00
-24.999900,-59.893100,GOES-19,2026-07-17 16:50:00
-25.734100,-57.503200,GOES-19,2026-07-17 16:50:00
-25.755100,-57.521300,GOES-19,2026-07-17 16:50:00
-25.755600,-57.499300,GOES-19,2026-07-17 16:50:00
-25.776600,-57.517400,GOES-19,2026-07-17 16:50:00
-25.777200,-57.495400,GOES-19,2026-07-17 16:50:00
-25.798200,-57.513500,GOES-19,2026-07-17 16:50:00
-26.162700,-56.674800,GOES-19,2026-07-17 16:50:00
-27.176300,-56.943700,GOES-19,2026-07-17 16:50:00
-27.453700,-62.218800,GOES-19,2026-07-17 16:50:00
-28.807100,-56.310500,GOES-19,2026-07-17 16:50:00
-9.921300,-53.330800,GOES-19,2026-07-17 16:50:00
-5.807300,-43.635200,GOES-19,2026-07-17 16:50:00
