lat,lon,satelite,data
10.281900,-73.118000,GOES-19,2026-07-17 18:40:00
10.263300,-73.136500,GOES-19,2026-07-17 18:40:00
10.263300,-73.118200,GOES-19,2026-07-17 18:40:00
10.026500,-70.435400,GOES-19,2026-07-17 18:40:00
10.008700,-70.122300,GOES-19,2026-07-17 18:40:00
10.008800,-70.103800,GOES-19,2026-07-17 18:40:00
9.765500,-70.899800,GOES-19,2026-07-17 18:40:00
9.765600,-70.881400,GOES-19,2026-07-17 18:40:00
9.747000,-70.900100,GOES-19,2026-07-17 18:40:00
9.747000,-70.881700,GOES-19,2026-07-17 18:40:00
9.637400,-70.147300,GOES-19,2026-07-17 18:40:00
9.617500,-70.718100,GOES-19,2026-07-17 18:40:00
9.618900,-70.166000,GOES-19,2026-07-17 18:40:00
9.580200,-70.847400,GOES-19,2026-07-17 18:40:00
9.543400,-70.719200,GOES-19,2026-07-17 18:40:00
9.524900,-70.719500,GOES-19,2026-07-17 18:40:00
9.372400,-73.783200,GOES-19,2026-07-17 18:40:00
9.316900,-73.637100,GOES-19,2026-07-17 18:40:00
9.298400,-73.637200,GOES-19,2026-07-17 18:40:00
9.150000,-74.643500,GOES-19,2026-07-17 18:40:00
8.836100,-73.949800,GOES-19,2026-07-17 18:40:00
8.817500,-74.242100,GOES-19,2026-07-17 18:40:00
8.688800,-73.384200,GOES-19,2026-07-17 18:40:00
7.638400,-74.736200,GOES-19,2026-07-17 18:40:00
7.601700,-74.772600,GOES-19,2026-07-17 18:40:00
7.601700,-74.754400,GOES-19,2026-07-17 18:40:00
7.014200,-74.554900,GOES-19,2026-07-17 18:40:00
0.552900,-78.017800,GOES-19,2026-07-17 18:40:00
-12.056100,-76.544200,GOES-19,2026-07-17 18:40:00
-15.701400,-61.475200,GOES-19,2026-07-17 18:40:00
-15.718100,-61.710000,GOES-19,2026-07-17 18:40:00
-15.718300,-61.690300,GOES-19,2026-07-17 18:40:00
-15.737600,-61.688700,GOES-19,2026-07-17 18:40:00
-15.916100,-61.299900,GOES-19,2026-07-17 18:40:00
-15.916300,-61.280200,GOES-19,2026-07-17 18:40:00
-16.117800,-60.629500,GOES-19,2026-07-17 18:40:00
-16.137000,-60.647600,GOES-19,2026-07-17 18:40:00
-16.137500,-60.607900,GOES-19,2026-07-17 18:40:00
-16.156400,-60.645900,GOES-19,2026-07-17 18:40:00
-16.953600,-60.692800,GOES-19,2026-07-17 18:40:00
-16.953900,-60.672900,GOES-19,2026-07-17 18:40:00
-16.973100,-60.691000,GOES-19,2026-07-17 18:40:00
-16.973400,-60.671000,GOES-19,2026-07-17 18:40:00
-17.693800,-60.982600,GOES-19,2026-07-17 18:40:00
-18.273000,-59.046600,GOES-19,2026-07-17 18:40:00
-20.004700,-57.970400,GOES-19,2026-07-17 18:40:00
-20.024800,-57.967700,GOES-19,2026-07-17 18:40:00
-20.366200,-59.166000,GOES-19,2026-07-17 18:40:00
-20.366500,-59.145400,GOES-19,2026-07-17 18:40:00
-20.386700,-59.142800,GOES-19,2026-07-17 18:40:00
-20.488900,-59.067900,GOES-19,2026-07-17 18:40:00
-22.621200,-65.031200,GOES-19,2026-07-17 18:40:00
-22.621500,-65.011000,GOES-19,2026-07-17 18:40:00
-22.641800,-65.029500,GOES-19,2026-07-17 18:40:00
-23.694000,-55.993200,GOES-19,2026-07-17 18:40:00
-24.582300,-55.807400,GOES-19,2026-07-17 18:40:00
-25.037900,-54.587300,GOES-19,2026-07-17 18:40:00
-25.038500,-54.564900,GOES-19,2026-07-17 18:40:00
-24.999900,-59.893100,GOES-19,2026-07-17 18:40:00
-25.021200,-59.889900,GOES-19,2026-07-17 18:40:00
-25.690500,-57.532900,GOES-19,2026-07-17 18:40:00
-26.170900,-61.196900,GOES-19,2026-07-17 18:40:00
-26.192500,-61.193800,GOES-19,2026-07-17 18:40:00
-26.600200,-55.650900,GOES-19,2026-07-17 18:40:00
-27.066000,-56.987700,GOES-19,2026-07-17 18:40:00
-27.066600,-56.965300,GOES-19,2026-07-17 18:40:00
-29.115900,-57.314500,GOES-19,2026-07-17 18:40:00
-29.116500,-57.291600,GOES-19,2026-07-17 18:40:00
-29.117100,-57.268800,GOES-19,2026-07-17 18:40:00
-29.434100,-57.201800,GOES-19,2026-07-17 18:40:00
-29.434700,-57.178800,GOES-19,2026-07-17 18:40:00
-29.459400,-57.947100,GOES-19,2026-07-17 18:40:00
-19.843600,-57.991700,GOES-19,2026-07-17 18:40:00
-10.812000,-47.370200,GOES-19,2026-07-17 18:40:00
-10.811600,-47.392500,GOES-19,2026-07-17 18:40:00
