lat,lon,satelite,data
-15.710100,-60.724500,GOES-19,2026-07-17 01:20:00
-10.809200,-45.133800,GOES-19,2026-07-17 01:20:00
-10.828300,-45.131200,GOES-19,2026-07-17 01:20:00
-13.444800,-43.860400,GOES-19,2026-07-17 01:20:00
-9.458200,-64.033000,GOES-19,2026-07-17 01:20:00
-16.117800,-60.629500,GOES-19,2026-07-17 01:20:00
-16.118100,-60.609600,GOES-19,2026-07-17 01:20:00
-16.137000,-60.647600,GOES-19,2026-07-17 01:20:00
-16.137200,-60.627800,GOES-19,2026-07-17 01:20:00
-16.137500,-60.607900,GOES-19,2026-07-17 01:20:00
-16.953600,-60.692800,GOES-19,2026-07-17 01:20:00
-16.973100,-60.691000,GOES-19,2026-07-17 01:20:00
-16.973400,-60.671000,GOES-19,2026-07-17 01:20:00
-17.713200,-61.000700,GOES-19,2026-07-17 01:20:00
-19.943900,-57.999200,GOES-19,2026-07-17 01:20:00
-19.944200,-57.978400,GOES-19,2026-07-17 01:20:00
-19.964000,-57.996500,GOES-19,2026-07-17 01:20:00
-22.682800,-65.046200,GOES-19,2026-07-17 01:20:00
-28.023600,-62.290300,GOES-19,2026-07-17 01:20:00
