lat,lon,satelite,data
10.600900,-71.440200,GOES-19,2026-07-17 17:40:00
9.765500,-70.899800,GOES-19,2026-07-17 17:40:00
9.747000,-70.900100,GOES-19,2026-07-17 17:40:00
9.618900,-70.166000,GOES-19,2026-07-17 17:40:00
9.561800,-70.755700,GOES-19,2026-07-17 17:40:00
9.354000,-73.545400,GOES-19,2026-07-17 17:40:00
9.335400,-73.746800,GOES-19,2026-07-17 17:40:00
9.316900,-73.637100,GOES-19,2026-07-17 17:40:00
9.298400,-73.637200,GOES-19,2026-07-17 17:40:00
9.205500,-74.625200,GOES-19,2026-07-17 17:40:00
7.638400,-74.736200,GOES-19,2026-07-17 17:40:00
7.638400,-74.718000,GOES-19,2026-07-17 17:40:00
7.014200,-74.554900,GOES-19,2026-07-17 17:40:00
6.867700,-74.119200,GOES-19,2026-07-17 17:40:00
1.459400,-77.297200,GOES-19,2026-07-17 17:40:00
-3.895500,-80.583300,GOES-19,2026-07-17 17:40:00
-12.589400,-66.149700,GOES-19,2026-07-17 17:40:00
-12.589500,-66.130800,GOES-19,2026-07-17 17:40:00
-12.632100,-65.353100,GOES-19,2026-07-17 17:40:00
-12.651000,-65.352200,GOES-19,2026-07-17 17:40:00
-15.682000,-61.476800,GOES-19,2026-07-17 17:40:00
-16.118100,-60.609600,GOES-19,2026-07-17 17:40:00
-16.137500,-60.607900,GOES-19,2026-07-17 17:40:00
-16.156400,-60.645900,GOES-19,2026-07-17 17:40:00
-16.324700,-59.633700,GOES-19,2026-07-17 17:40:00
-16.324900,-59.613700,GOES-19,2026-07-17 17:40:00
-16.344400,-59.611800,GOES-19,2026-07-17 17:40:00
-16.344700,-59.591800,GOES-19,2026-07-17 17:40:00
-16.363900,-59.609900,GOES-19,2026-07-17 17:40:00
-16.364100,-59.589900,GOES-19,2026-07-17 17:40:00
-16.953600,-60.692800,GOES-19,2026-07-17 17:40:00
-18.273000,-59.046600,GOES-19,2026-07-17 17:40:00
-18.312000,-59.083000,GOES-19,2026-07-17 17:40:00
-18.312300,-59.062600,GOES-19,2026-07-17 17:40:00
-18.312600,-59.042200,GOES-19,2026-07-17 17:40:00
-18.331800,-59.080700,GOES-19,2026-07-17 17:40:00
-18.332500,-59.039900,GOES-19,2026-07-17 17:40:00
-18.351900,-59.058100,GOES-19,2026-07-17 17:40:00
-20.024800,-57.967700,GOES-19,2026-07-17 17:40:00
-20.044600,-57.985800,GOES-19,2026-07-17 17:40:00
-20.386700,-59.142800,GOES-19,2026-07-17 17:40:00
-20.509100,-59.065300,GOES-19,2026-07-17 17:40:00
-20.525700,-60.503100,GOES-19,2026-07-17 17:40:00
-20.526100,-60.482600,GOES-19,2026-07-17 17:40:00
-22.343700,-57.953800,GOES-19,2026-07-17 17:40:00
-22.621500,-65.011000,GOES-19,2026-07-17 17:40:00
-22.641800,-65.029500,GOES-19,2026-07-17 17:40:00
-23.853200,-61.569900,GOES-19,2026-07-17 17:40:00
-23.853500,-61.549000,GOES-19,2026-07-17 17:40:00
-23.874500,-61.546400,GOES-19,2026-07-17 17:40:00
-24.611700,-57.244000,GOES-19,2026-07-17 17:40:00
-24.738200,-57.265300,GOES-19,2026-07-17 17:40:00
-25.037900,-54.587300,GOES-19,2026-07-17 17:40:00
-25.038500,-54.564900,GOES-19,2026-07-17 17:40:00
-25.755600,-57.499300,GOES-19,2026-07-17 17:40:00
-25.776600,-57.517400,GOES-19,2026-07-17 17:40:00
-26.162700,-56.674800,GOES-19,2026-07-17 17:40:00
-26.170900,-61.196900,GOES-19,2026-07-17 17:40:00
-27.453300,-62.240400,GOES-19,2026-07-17 17:40:00
-27.453700,-62.218800,GOES-19,2026-07-17 17:40:00
-27.475200,-62.237300,GOES-19,2026-07-17 17:40:00
-28.110000,-56.573700,GOES-19,2026-07-17 17:40:00
-28.239000,-59.388600,GOES-19,2026-07-17 17:40:00
-28.239500,-59.366300,GOES-19,2026-07-17 17:40:00
-29.188000,-57.140100,GOES-19,2026-07-17 17:40:00
-30.257100,-58.694700,GOES-19,2026-07-17 17:40:00
