lat,lon,satelite,data
-12.657700,-67.428400,GOES-19,2026-08-31 13:30:00
-5.236200,-55.911200,GOES-19,2026-08-31 13:30:00
-5.254700,-55.910500,GOES-19,2026-08-31 13:30:00
-5.564700,-60.231200,GOES-19,2026-08-31 13:30:00
-3.621500,-60.566000,GOES-19,2026-08-31 13:30:00
-16.512800,-60.115600,GOES-19,2026-08-31 13:30:00
-23.618100,-60.679500,GOES-19,2026-08-31 13:30:00
-23.618500,-60.658500,GOES-19,2026-08-31 13:30:00
-5.869200,-52.086800,GOES-19,2026-08-31 13:30:00
-6.110900,-57.684000,GOES-19,2026-08-31 13:30:00
-6.603500,-58.616600,GOES-19,2026-08-31 13:30:00
-6.129500,-57.663700,GOES-19,2026-08-31 13:30:00
-7.112300,-42.772700,GOES-19,2026-08-31 13:30:00
-7.112600,-42.749000,GOES-19,2026-08-31 13:30:00
-6.603600,-58.597200,GOES-19,2026-08-31 13:30:00
-6.917600,-55.716600,GOES-19,2026-08-31 13:30:00
-7.923900,-44.232700,GOES-19,2026-08-31 13:30:00
-6.936700,-55.636000,GOES-19,2026-08-31 13:30:00
-7.923600,-44.255800,GOES-19,2026-08-31 13:30:00
-10.153500,-45.721000,GOES-19,2026-08-31 13:30:00
-10.862400,-45.378900,GOES-19,2026-08-31 13:30:00
-10.153800,-45.698200,GOES-19,2026-08-31 13:30:00
-11.361500,-45.195500,GOES-19,2026-08-31 13:30:00
-11.229400,-45.099000,GOES-19,2026-08-31 13:30:00
-18.290400,-52.681800,GOES-19,2026-08-31 13:30:00
-14.985800,-48.152900,GOES-19,2026-08-31 13:30:00
-18.289900,-52.703500,GOES-19,2026-08-31 13:30:00
-18.270000,-52.706800,GOES-19,2026-08-31 13:30:00
-18.270400,-52.685100,GOES-19,2026-08-31 13:30:00
-12.903200,-45.838200,GOES-19,2026-08-31 13:30:00
-7.311800,-60.589700,GOES-19,2026-08-31 13:30:00
-8.798900,-62.509500,GOES-19,2026-08-31 13:30:00
-8.799000,-62.490500,GOES-19,2026-08-31 13:30:00
-11.250300,-54.014600,GOES-19,2026-08-31 13:30:00
-14.420100,-52.520100,GOES-19,2026-08-31 13:30:00
-11.501700,-58.514500,GOES-19,2026-08-31 13:30:00
-5.583100,-60.230700,GOES-19,2026-08-31 13:30:00
-11.482800,-58.515900,GOES-19,2026-08-31 13:30:00
-7.311900,-60.570600,GOES-19,2026-08-31 13:30:00
-14.279200,-52.875800,GOES-19,2026-08-31 13:30:00
-14.279600,-52.854700,GOES-19,2026-08-31 13:30:00
-11.527900,-45.516200,GOES-19,2026-08-31 13:30:00
-8.744200,-46.443700,GOES-19,2026-08-31 13:30:00
-7.584400,-61.361300,GOES-19,2026-08-31 13:30:00
-8.167200,-54.924600,GOES-19,2026-08-31 13:30:00
-14.145900,-52.787100,GOES-19,2026-08-31 13:30:00
-11.528300,-45.493300,GOES-19,2026-08-31 13:30:00
-11.323600,-45.177800,GOES-19,2026-08-31 13:30:00
-10.759600,-54.038400,GOES-19,2026-08-31 13:30:00
-10.559800,-50.423600,GOES-19,2026-08-31 13:30:00
-11.248500,-45.096300,GOES-19,2026-08-31 13:30:00
-11.250600,-53.994100,GOES-19,2026-08-31 13:30:00
-14.400700,-52.522600,GOES-19,2026-08-31 13:30:00
-11.163400,-50.572700,GOES-19,2026-08-31 13:30:00
-7.990700,-46.517700,GOES-19,2026-08-31 13:30:00
-9.667600,-47.942900,GOES-19,2026-08-31 13:30:00
-10.320500,-49.956700,GOES-19,2026-08-31 13:30:00
-10.804600,-50.504600,GOES-19,2026-08-31 13:30:00
-7.565900,-61.362000,GOES-19,2026-08-31 13:30:00
-13.642500,-51.834700,GOES-19,2026-08-31 13:30:00
-14.586800,-54.115300,GOES-19,2026-08-31 13:30:00
-10.339400,-49.954700,GOES-19,2026-08-31 13:30:00
-7.584300,-61.380300,GOES-19,2026-08-31 13:30:00
-11.182100,-50.592000,GOES-19,2026-08-31 13:30:00
-9.801500,-46.462900,GOES-19,2026-08-31 13:30:00
-11.323200,-45.200900,GOES-19,2026-08-31 13:30:00
-11.342300,-45.198200,GOES-19,2026-08-31 13:30:00
-11.547500,-45.490600,GOES-19,2026-08-31 13:30:00
-10.759800,-54.017900,GOES-19,2026-08-31 13:30:00
-8.743900,-46.466100,GOES-19,2026-08-31 13:30:00
-11.937800,-45.065600,GOES-19,2026-08-31 13:30:00
-18.269500,-52.728400,GOES-19,2026-08-31 13:30:00
-5.583200,-60.211600,GOES-19,2026-08-31 13:30:00
-7.565800,-61.381100,GOES-19,2026-08-31 13:30:00
-10.740700,-54.040100,GOES-19,2026-08-31 13:30:00
-11.182400,-50.570600,GOES-19,2026-08-31 13:30:00
-11.248200,-45.119400,GOES-19,2026-08-31 13:30:00
-11.380600,-45.192800,GOES-19,2026-08-31 13:30:00
