lat,lon,satelite,data
11.076400,-68.375700,GOES-19,2026-08-31 18:20:00
11.020500,-68.340000,GOES-19,2026-08-31 18:20:00
11.001800,-68.340500,GOES-19,2026-08-31 18:20:00
10.983200,-68.322400,GOES-19,2026-08-31 18:20:00
8.237200,-63.682800,GOES-19,2026-08-31 18:20:00
8.200000,-63.721700,GOES-19,2026-08-31 18:20:00
8.180500,-63.929000,GOES-19,2026-08-31 18:20:00
8.180600,-63.910200,GOES-19,2026-08-31 18:20:00
8.181400,-63.741100,GOES-19,2026-08-31 18:20:00
8.162000,-63.929600,GOES-19,2026-08-31 18:20:00
8.054700,-63.218600,GOES-19,2026-08-31 18:20:00
8.018100,-63.163300,GOES-19,2026-08-31 18:20:00
8.018200,-63.144500,GOES-19,2026-08-31 18:20:00
4.809500,-61.051600,GOES-19,2026-08-31 18:20:00
3.642500,-59.651000,GOES-19,2026-08-31 18:20:00
3.441100,-59.693300,GOES-19,2026-08-31 18:20:00
3.441200,-59.674200,GOES-19,2026-08-31 18:20:00
3.349600,-59.714200,GOES-19,2026-08-31 18:20:00
-4.802900,-76.600300,GOES-19,2026-08-31 18:20:00
-5.934200,-75.752000,GOES-19,2026-08-31 18:20:00
-6.101400,-79.129300,GOES-19,2026-08-31 18:20:00
-6.376100,-79.259400,GOES-19,2026-08-31 18:20:00
-6.556200,-75.716700,GOES-19,2026-08-31 18:20:00
-6.647700,-75.644300,GOES-19,2026-08-31 18:20:00
-6.885900,-75.263300,GOES-19,2026-08-31 18:20:00
-6.904200,-75.299600,GOES-19,2026-08-31 18:20:00
-6.904200,-75.281500,GOES-19,2026-08-31 18:20:00
-6.904200,-75.263300,GOES-19,2026-08-31 18:20:00
-6.922500,-75.263300,GOES-19,2026-08-31 18:20:00
-6.940900,-75.263400,GOES-19,2026-08-31 18:20:00
-7.179600,-76.226800,GOES-19,2026-08-31 18:20:00
-7.216300,-76.245100,GOES-19,2026-08-31 18:20:00
-7.216300,-76.227000,GOES-19,2026-08-31 18:20:00
-7.253000,-76.227100,GOES-19,2026-08-31 18:20:00
-7.253000,-76.208900,GOES-19,2026-08-31 18:20:00
-7.271400,-76.227100,GOES-19,2026-08-31 18:20:00
-7.271300,-76.209000,GOES-19,2026-08-31 18:20:00
-7.289700,-76.136300,GOES-19,2026-08-31 18:20:00
-7.326600,-76.554700,GOES-19,2026-08-31 18:20:00
-7.326600,-76.536500,GOES-19,2026-08-31 18:20:00
-7.326400,-76.063700,GOES-19,2026-08-31 18:20:00
-7.326300,-76.045500,GOES-19,2026-08-31 18:20:00
-7.344800,-76.263800,GOES-19,2026-08-31 18:20:00
-7.510100,-76.246100,GOES-19,2026-08-31 18:20:00
-7.510100,-76.227900,GOES-19,2026-08-31 18:20:00
-7.583600,-76.337400,GOES-19,2026-08-31 18:20:00
-7.583600,-76.319200,GOES-19,2026-08-31 18:20:00
-7.602000,-76.337500,GOES-19,2026-08-31 18:20:00
-8.356300,-75.556200,GOES-19,2026-08-31 18:20:00
-8.374700,-75.574400,GOES-19,2026-08-31 18:20:00
-8.374700,-75.556200,GOES-19,2026-08-31 18:20:00
-8.393100,-74.717300,GOES-19,2026-08-31 18:20:00
-8.411500,-74.735500,GOES-19,2026-08-31 18:20:00
-8.411500,-74.717300,GOES-19,2026-08-31 18:20:00
-8.540600,-75.173300,GOES-19,2026-08-31 18:20:00
-8.540600,-75.155100,GOES-19,2026-08-31 18:20:00
-8.614400,-75.337600,GOES-19,2026-08-31 18:20:00
-8.614400,-75.319400,GOES-19,2026-08-31 18:20:00
-8.669700,-75.264700,GOES-19,2026-08-31 18:20:00
-8.688200,-75.319400,GOES-19,2026-08-31 18:20:00
-8.688200,-75.301200,GOES-19,2026-08-31 18:20:00
-8.706600,-75.301200,GOES-19,2026-08-31 18:20:00
-8.706600,-75.282900,GOES-19,2026-08-31 18:20:00
-8.780600,-74.278700,GOES-19,2026-08-31 18:20:00
-8.798900,-74.863000,GOES-19,2026-08-31 18:20:00
-8.798900,-74.844800,GOES-19,2026-08-31 18:20:00
-8.799000,-74.278700,GOES-19,2026-08-31 18:20:00
-8.817400,-75.356100,GOES-19,2026-08-31 18:20:00
-8.817400,-75.337800,GOES-19,2026-08-31 18:20:00
-8.835900,-75.374400,GOES-19,2026-08-31 18:20:00
-8.835900,-75.356100,GOES-19,2026-08-31 18:20:00
-8.909900,-74.095700,GOES-19,2026-08-31 18:20:00
-8.909900,-74.077500,GOES-19,2026-08-31 18:20:00
-8.928200,-75.283100,GOES-19,2026-08-31 18:20:00
-8.928200,-75.264900,GOES-19,2026-08-31 18:20:00
-8.946700,-75.301400,GOES-19,2026-08-31 18:20:00
-8.946700,-75.283200,GOES-19,2026-08-31 18:20:00
-8.946700,-75.264900,GOES-19,2026-08-31 18:20:00
-8.983600,-75.118800,GOES-19,2026-08-31 18:20:00
-9.002100,-75.118800,GOES-19,2026-08-31 18:20:00
-9.002100,-74.936000,GOES-19,2026-08-31 18:20:00
-9.002100,-74.917800,GOES-19,2026-08-31 18:20:00
-9.020600,-74.936000,GOES-19,2026-08-31 18:20:00
-9.113000,-75.173600,GOES-19,2026-08-31 18:20:00
-9.317400,-76.857100,GOES-19,2026-08-31 18:20:00
-9.631300,-75.045800,GOES-19,2026-08-31 18:20:00
-9.649800,-74.935900,GOES-19,2026-08-31 18:20:00
-9.668400,-74.935900,GOES-19,2026-08-31 18:20:00
-9.668400,-74.917600,GOES-19,2026-08-31 18:20:00
-10.039800,-76.256400,GOES-19,2026-08-31 18:20:00
-10.374300,-73.833900,GOES-19,2026-08-31 18:20:00
-10.392900,-73.852200,GOES-19,2026-08-31 18:20:00
-10.392900,-73.833800,GOES-19,2026-08-31 18:20:00
-10.392900,-73.815400,GOES-19,2026-08-31 18:20:00
-10.430200,-73.778500,GOES-19,2026-08-31 18:20:00
-10.430200,-73.760200,GOES-19,2026-08-31 18:20:00
-10.430300,-73.521300,GOES-19,2026-08-31 18:20:00
-10.467400,-73.704800,GOES-19,2026-08-31 18:20:00
-10.840100,-73.500500,GOES-19,2026-08-31 18:20:00
-11.801500,-65.691600,GOES-19,2026-08-31 18:20:00
-11.801700,-65.653900,GOES-19,2026-08-31 18:20:00
-11.801900,-65.635000,GOES-19,2026-08-31 18:20:00
-11.793000,-74.048800,GOES-19,2026-08-31 18:20:00
-11.820200,-65.709700,GOES-19,2026-08-31 18:20:00
-11.820500,-65.653100,GOES-19,2026-08-31 18:20:00
-11.841800,-65.236800,GOES-19,2026-08-31 18:20:00
-11.842000,-65.217800,GOES-19,2026-08-31 18:20:00
-11.914800,-65.592600,GOES-19,2026-08-31 18:20:00
-11.933500,-65.610700,GOES-19,2026-08-31 18:20:00
-11.933600,-65.591800,GOES-19,2026-08-31 18:20:00
-11.933800,-65.572900,GOES-19,2026-08-31 18:20:00
-11.952500,-65.591000,GOES-19,2026-08-31 18:20:00
-12.272000,-65.653000,GOES-19,2026-08-31 18:20:00
-12.523500,-64.674700,GOES-19,2026-08-31 18:20:00
-12.527100,-64.160500,GOES-19,2026-08-31 18:20:00
-12.558000,-65.147900,GOES-19,2026-08-31 18:20:00
-12.576700,-65.166000,GOES-19,2026-08-31 18:20:00
-12.576900,-65.147000,GOES-19,2026-08-31 18:20:00
-12.577000,-65.128000,GOES-19,2026-08-31 18:20:00
-12.595700,-65.146100,GOES-19,2026-08-31 18:20:00
-12.657700,-67.428400,GOES-19,2026-08-31 18:20:00
-12.676700,-67.408900,GOES-19,2026-08-31 18:20:00
-13.694300,-65.149800,GOES-19,2026-08-31 18:20:00
-13.793000,-72.883100,GOES-19,2026-08-31 18:20:00
-13.882000,-65.483700,GOES-19,2026-08-31 18:20:00
-14.079100,-64.594100,GOES-19,2026-08-31 18:20:00
-14.454200,-68.533100,GOES-19,2026-08-31 18:20:00
-14.454200,-68.514200,GOES-19,2026-08-31 18:20:00
-14.473300,-68.513600,GOES-19,2026-08-31 18:20:00
-15.722500,-61.315900,GOES-19,2026-08-31 18:20:00
-15.881500,-60.947200,GOES-19,2026-08-31 18:20:00
-16.397500,-60.006600,GOES-19,2026-08-31 18:20:00
-16.493600,-60.097400,GOES-19,2026-08-31 18:20:00
-16.512600,-60.135600,GOES-19,2026-08-31 18:20:00
-16.516900,-61.347900,GOES-19,2026-08-31 18:20:00
-16.963800,-67.591800,GOES-19,2026-08-31 18:20:00
-28.143700,-62.966100,GOES-19,2026-08-31 18:20:00
-28.144100,-62.944500,GOES-19,2026-08-31 18:20:00
-12.438700,-66.118200,GOES-19,2026-08-31 18:20:00
1.622400,-75.603400,GOES-19,2026-08-31 18:20:00
-8.706600,-75.319500,GOES-19,2026-08-31 18:20:00
-9.020600,-74.917800,GOES-19,2026-08-31 18:20:00
-12.291600,-65.519800,GOES-19,2026-08-31 18:20:00
-12.385700,-65.534600,GOES-19,2026-08-31 18:20:00
-12.385900,-65.515600,GOES-19,2026-08-31 18:20:00
-12.404600,-65.533700,GOES-19,2026-08-31 18:20:00
-12.423500,-65.532900,GOES-19,2026-08-31 18:20:00
-12.438600,-66.137100,GOES-19,2026-08-31 18:20:00
