lat,lon,satelite,data
9.587600,-64.141100,GOES-19,2026-02-08 18:00:00
8.755000,-63.720600,GOES-19,2026-02-08 18:00:00
8.717900,-68.063500,GOES-19,2026-02-08 18:00:00
8.699500,-68.064000,GOES-19,2026-02-08 18:00:00
8.647100,-67.177400,GOES-19,2026-02-08 18:00:00
8.628600,-67.177900,GOES-19,2026-02-08 18:00:00
8.610100,-67.178300,GOES-19,2026-02-08 18:00:00
8.498900,-67.292200,GOES-19,2026-02-08 18:00:00
8.333900,-66.944400,GOES-19,2026-02-08 18:00:00
8.315500,-66.944900,GOES-19,2026-02-08 18:00:00
8.315500,-66.926400,GOES-19,2026-02-08 18:00:00
8.297000,-66.945400,GOES-19,2026-02-08 18:00:00
8.146100,-63.422500,GOES-19,2026-02-08 18:00:00
7.902300,-64.200700,GOES-19,2026-02-08 18:00:00
7.554400,-63.649200,GOES-19,2026-02-08 18:00:00
6.763300,-63.504600,GOES-19,2026-02-08 18:00:00
6.342800,-68.897100,GOES-19,2026-02-08 18:00:00
6.324500,-68.897400,GOES-19,2026-02-08 18:00:00
6.324500,-68.879100,GOES-19,2026-02-08 18:00:00
6.306200,-68.897700,GOES-19,2026-02-08 18:00:00
5.426200,-70.112700,GOES-19,2026-02-08 18:00:00
5.426200,-70.094500,GOES-19,2026-02-08 18:00:00
5.407900,-70.112900,GOES-19,2026-02-08 18:00:00
5.407900,-70.094600,GOES-19,2026-02-08 18:00:00
5.389600,-70.113000,GOES-19,2026-02-08 18:00:00
5.389700,-70.094800,GOES-19,2026-02-08 18:00:00
5.266300,-61.399600,GOES-19,2026-02-08 18:00:00
4.807400,-61.638200,GOES-19,2026-02-08 18:00:00
4.531300,-70.974100,GOES-19,2026-02-08 18:00:00
3.511700,-71.342300,GOES-19,2026-02-08 18:00:00
-0.483600,-90.980400,GOES-19,2026-02-08 18:00:00
-0.483600,-90.961300,GOES-19,2026-02-08 18:00:00
-0.501800,-90.980500,GOES-19,2026-02-08 18:00:00
-0.501800,-90.961300,GOES-19,2026-02-08 18:00:00
-23.596600,-58.527900,GOES-19,2026-02-08 18:00:00
-25.816600,-57.641600,GOES-19,2026-02-08 18:00:00
10.167400,-67.228900,GOES-19,2026-02-08 18:10:00
9.569100,-64.122900,GOES-19,2026-02-08 18:10:00
8.805600,-64.695600,GOES-19,2026-02-08 18:10:00
8.773700,-63.701100,GOES-19,2026-02-08 18:10:00
8.736500,-68.044700,GOES-19,2026-02-08 18:10:00
8.755000,-63.720600,GOES-19,2026-02-08 18:10:00
8.717900,-68.063500,GOES-19,2026-02-08 18:10:00
8.718000,-68.045100,GOES-19,2026-02-08 18:10:00
8.610100,-67.178300,GOES-19,2026-02-08 18:10:00
8.498300,-63.259000,GOES-19,2026-02-08 18:10:00
6.324400,-68.915700,GOES-19,2026-02-08 18:10:00
6.324500,-68.879100,GOES-19,2026-02-08 18:10:00
6.306200,-68.897700,GOES-19,2026-02-08 18:10:00
5.426200,-70.112700,GOES-19,2026-02-08 18:10:00
5.426200,-70.094500,GOES-19,2026-02-08 18:10:00
5.407900,-70.094600,GOES-19,2026-02-08 18:10:00
4.767000,-72.386400,GOES-19,2026-02-08 18:10:00
3.899800,-59.300600,GOES-19,2026-02-08 18:10:00
3.825800,-59.532200,GOES-19,2026-02-08 18:10:00
3.329800,-71.379300,GOES-19,2026-02-08 18:10:00
-0.282900,-91.152600,GOES-19,2026-02-08 18:10:00
-0.282900,-91.133400,GOES-19,2026-02-08 18:10:00
-0.301200,-91.460100,GOES-19,2026-02-08 18:10:00
-0.538300,-90.961400,GOES-19,2026-02-08 18:10:00
-0.556600,-90.980600,GOES-19,2026-02-08 18:10:00
-25.055500,-58.251700,GOES-19,2026-02-08 18:10:00
-25.061700,-57.969200,GOES-19,2026-02-08 18:10:00
8.459400,-63.618400,GOES-19,2026-02-08 18:10:00
8.426500,-66.868000,GOES-19,2026-02-08 18:10:00
8.352300,-66.981000,GOES-19,2026-02-08 18:10:00
8.333700,-67.018500,GOES-19,2026-02-08 18:10:00
8.333900,-66.944400,GOES-19,2026-02-08 18:10:00
8.297000,-66.945400,GOES-19,2026-02-08 18:10:00
8.278500,-66.964300,GOES-19,2026-02-08 18:10:00
8.243300,-66.483300,GOES-19,2026-02-08 18:10:00
8.243400,-66.464800,GOES-19,2026-02-08 18:10:00
8.127400,-63.460800,GOES-19,2026-02-08 18:10:00
8.128700,-63.197100,GOES-19,2026-02-08 18:10:00
7.902300,-64.200700,GOES-19,2026-02-08 18:10:00
7.406800,-63.672700,GOES-19,2026-02-08 18:10:00
6.763300,-63.504600,GOES-19,2026-02-08 18:10:00
6.728600,-68.506600,GOES-19,2026-02-08 18:10:00
6.545400,-62.853700,GOES-19,2026-02-08 18:10:00
6.379400,-68.914900,GOES-19,2026-02-08 18:10:00
6.379800,-68.731900,GOES-19,2026-02-08 18:10:00
6.361000,-68.933500,GOES-19,2026-02-08 18:10:00
6.361600,-68.658900,GOES-19,2026-02-08 18:10:00
6.342700,-68.933700,GOES-19,2026-02-08 18:10:00
6.343000,-68.805600,GOES-19,2026-02-08 18:10:00
6.343100,-68.769000,GOES-19,2026-02-08 18:10:00
-0.209900,-91.190900,GOES-19,2026-02-08 18:10:00
-0.228200,-91.190900,GOES-19,2026-02-08 18:10:00
-0.246400,-91.171700,GOES-19,2026-02-08 18:10:00
-0.264600,-91.152500,GOES-19,2026-02-08 18:10:00
-25.904900,-61.639400,GOES-19,2026-02-08 18:10:00
1.358600,-60.027000,GOES-19,2026-02-08 18:10:00
