lat,lon,satelite,data
8.722400,-66.804700,GOES-19,2026-02-08 14:50:00
8.352800,-66.832800,GOES-19,2026-02-08 14:50:00
8.334300,-66.851800,GOES-19,2026-02-08 14:50:00
-23.384500,-59.786900,GOES-19,2026-02-08 14:50:00
-23.384900,-59.765800,GOES-19,2026-02-08 14:50:00
-26.039200,-61.343800,GOES-19,2026-02-08 14:50:00
-26.164500,-61.539800,GOES-19,2026-02-08 14:50:00
-26.401300,-61.549600,GOES-19,2026-02-08 14:50:00
-26.445400,-61.500600,GOES-19,2026-02-08 14:50:00
-26.447900,-61.371700,GOES-19,2026-02-08 14:50:00
-26.684000,-61.466800,GOES-19,2026-02-08 14:50:00
-26.701200,-61.700400,GOES-19,2026-02-08 14:50:00
-26.766400,-61.691200,GOES-19,2026-02-08 14:50:00
-26.783000,-61.967700,GOES-19,2026-02-08 14:50:00
-26.787800,-61.709700,GOES-19,2026-02-08 14:50:00
-26.809900,-61.685100,GOES-19,2026-02-08 14:50:00
-26.829700,-61.789600,GOES-19,2026-02-08 14:50:00
-26.851400,-61.786600,GOES-19,2026-02-08 14:50:00
-27.110300,-61.900700,GOES-19,2026-02-08 14:50:00
-27.156800,-61.743500,GOES-19,2026-02-08 14:50:00
-27.417900,-61.792500,GOES-19,2026-02-08 14:50:00
3.017800,-60.861200,GOES-19,2026-02-08 14:50:00
3.602700,-60.756100,GOES-19,2026-02-08 14:50:00
9.273900,-67.810000,GOES-19,2026-02-08 15:20:00
9.274000,-67.791500,GOES-19,2026-02-08 15:20:00
6.616200,-69.624900,GOES-19,2026-02-08 15:20:00
6.616200,-69.606600,GOES-19,2026-02-08 15:20:00
4.952900,-69.224800,GOES-19,2026-02-08 15:20:00
-19.680300,-58.158100,GOES-19,2026-02-08 15:20:00
-19.700400,-58.155500,GOES-19,2026-02-08 15:20:00
-19.700700,-58.134700,GOES-19,2026-02-08 15:20:00
-25.883100,-61.663700,GOES-19,2026-02-08 15:20:00
-26.218200,-60.975900,GOES-19,2026-02-08 15:20:00
-26.283900,-60.923500,GOES-19,2026-02-08 15:20:00
-26.354200,-57.676000,GOES-19,2026-02-08 15:20:00
-26.343300,-61.193700,GOES-19,2026-02-08 15:20:00
-26.484300,-61.730600,GOES-19,2026-02-08 15:20:00
-26.533300,-61.423800,GOES-19,2026-02-08 15:20:00
-26.556600,-61.334700,GOES-19,2026-02-08 15:20:00
-26.574200,-61.546700,GOES-19,2026-02-08 15:20:00
-26.589300,-60.770800,GOES-19,2026-02-08 15:20:00
-26.595900,-61.543600,GOES-19,2026-02-08 15:20:00
-26.658600,-61.663400,GOES-19,2026-02-08 15:20:00
-26.680300,-61.660400,GOES-19,2026-02-08 15:20:00
-26.681900,-61.574400,GOES-19,2026-02-08 15:20:00
-26.701200,-61.700400,GOES-19,2026-02-08 15:20:00
-26.831700,-61.682000,GOES-19,2026-02-08 15:20:00
-26.851800,-61.765100,GOES-19,2026-02-08 15:20:00
-26.916400,-61.799000,GOES-19,2026-02-08 15:20:00
-26.937700,-61.817400,GOES-19,2026-02-08 15:20:00
-27.025800,-61.762100,GOES-19,2026-02-08 15:20:00
-27.051300,-61.564700,GOES-19,2026-02-08 15:20:00
-27.069800,-61.734300,GOES-19,2026-02-08 15:20:00
-27.156800,-61.743500,GOES-19,2026-02-08 15:20:00
-27.179500,-61.697200,GOES-19,2026-02-08 15:20:00
-27.181100,-61.610700,GOES-19,2026-02-08 15:20:00
-27.221200,-61.799000,GOES-19,2026-02-08 15:20:00
-27.352100,-61.801900,GOES-19,2026-02-08 15:20:00
-27.375300,-61.733800,GOES-19,2026-02-08 15:20:00
-27.397600,-61.709000,GOES-19,2026-02-08 15:20:00
