lat,lon,satelite,data
10.486500,-73.153300,GOES-19,2026-05-23 17:00:00
10.319000,-73.228000,GOES-19,2026-05-23 17:00:00
10.263200,-73.246700,GOES-19,2026-05-23 17:00:00
10.226000,-73.283700,GOES-19,2026-05-23 17:00:00
10.095800,-73.413000,GOES-19,2026-05-23 17:00:00
9.390800,-73.893000,GOES-19,2026-05-23 17:00:00
9.372200,-74.112600,GOES-19,2026-05-23 17:00:00
9.316700,-74.039600,GOES-19,2026-05-23 17:00:00
9.316700,-74.021300,GOES-19,2026-05-23 17:00:00
9.298200,-74.039700,GOES-19,2026-05-23 17:00:00
9.298200,-74.021400,GOES-19,2026-05-23 17:00:00
9.261100,-74.186100,GOES-19,2026-05-23 17:00:00
9.224100,-74.186200,GOES-19,2026-05-23 17:00:00
9.187100,-74.222900,GOES-19,2026-05-23 17:00:00
-10.434600,-49.901900,GOES-19,2026-05-23 17:00:00
-11.072300,-46.531900,GOES-19,2026-05-23 17:00:00
-10.645000,-49.729000,GOES-19,2026-05-23 17:00:00
