lat,lon,satelite,data
9.716900,-68.391800,GOES-19,2025-12-19 20:50:00
9.515400,-67.674200,GOES-19,2025-12-19 20:50:00
9.515500,-67.655700,GOES-19,2025-12-19 20:50:00
9.496900,-67.674700,GOES-19,2025-12-19 20:50:00
9.496900,-67.656100,GOES-19,2025-12-19 20:50:00
9.276000,-67.253800,GOES-19,2025-12-19 20:50:00
9.126600,-67.572900,GOES-19,2025-12-19 20:50:00
9.126700,-67.554400,GOES-19,2025-12-19 20:50:00
9.126700,-67.535900,GOES-19,2025-12-19 20:50:00
9.108100,-67.573400,GOES-19,2025-12-19 20:50:00
9.108200,-67.554900,GOES-19,2025-12-19 20:50:00
9.108200,-67.536300,GOES-19,2025-12-19 20:50:00
9.110200,-67.017000,GOES-19,2025-12-19 20:50:00
9.091700,-67.017500,GOES-19,2025-12-19 20:50:00
9.091700,-66.998900,GOES-19,2025-12-19 20:50:00
8.942500,-67.299600,GOES-19,2025-12-19 20:50:00
8.794600,-67.266300,GOES-19,2025-12-19 20:50:00
8.776100,-67.285300,GOES-19,2025-12-19 20:50:00
8.776200,-67.266800,GOES-19,2025-12-19 20:50:00
8.139200,-64.866800,GOES-19,2025-12-19 20:50:00
8.117500,-65.632000,GOES-19,2025-12-19 20:50:00
7.987100,-65.951700,GOES-19,2025-12-19 20:50:00
7.968600,-65.952200,GOES-19,2025-12-19 20:50:00
7.968700,-65.933600,GOES-19,2025-12-19 20:50:00
5.335600,-69.603600,GOES-19,2025-12-19 20:50:00
4.987500,-70.607600,GOES-19,2025-12-19 20:50:00
0.951600,-75.369100,GOES-19,2025-12-19 20:50:00
0.951600,-75.351100,GOES-19,2025-12-19 20:50:00
0.933400,-75.369100,GOES-19,2025-12-19 20:50:00
0.933400,-75.351100,GOES-19,2025-12-19 20:50:00
0.915300,-75.369100,GOES-19,2025-12-19 20:50:00
0.860900,-75.207100,GOES-19,2025-12-19 20:50:00
0.860900,-75.189000,GOES-19,2025-12-19 20:50:00
0.697800,-75.531100,GOES-19,2025-12-19 20:50:00
-18.869300,-63.208400,GOES-19,2025-12-19 20:50:00
-18.889100,-63.206700,GOES-19,2025-12-19 20:50:00
-36.110400,-64.398600,GOES-19,2025-12-19 20:50:00
-6.409200,-39.914100,GOES-19,2025-12-19 20:50:00
-19.826300,-54.731900,GOES-19,2025-12-19 20:50:00
