lat,lon,satelite,data
10.128800,-67.564900,GOES-19,2026-02-28 13:50:00
10.128900,-67.546300,GOES-19,2026-02-28 13:50:00
9.698500,-68.336700,GOES-19,2026-02-28 13:50:00
9.698600,-68.318200,GOES-19,2026-02-28 13:50:00
9.680000,-68.337100,GOES-19,2026-02-28 13:50:00
9.680000,-68.318600,GOES-19,2026-02-28 13:50:00
9.475200,-68.563900,GOES-19,2026-02-28 13:50:00
9.456600,-68.564300,GOES-19,2026-02-28 13:50:00
9.456700,-68.545800,GOES-19,2026-02-28 13:50:00
9.203800,-66.773000,GOES-19,2026-02-28 13:50:00
9.185300,-66.773500,GOES-19,2026-02-28 13:50:00
8.772500,-68.339300,GOES-19,2026-02-28 13:50:00
8.772900,-68.210100,GOES-19,2026-02-28 13:50:00
7.537600,-68.180100,GOES-19,2026-02-28 13:50:00
7.279500,-68.460600,GOES-19,2026-02-28 13:50:00
6.560700,-69.881400,GOES-19,2026-02-28 13:50:00
6.214600,-68.899000,GOES-19,2026-02-28 13:50:00
-19.590000,-59.997400,GOES-19,2026-02-28 13:50:00
1.486400,-59.911700,GOES-19,2026-02-28 13:50:00
1.504700,-59.911600,GOES-19,2026-02-28 13:50:00
1.486400,-59.930800,GOES-19,2026-02-28 13:50:00
1.468200,-59.911900,GOES-19,2026-02-28 13:50:00
1.468100,-59.930900,GOES-19,2026-02-28 13:50:00
1.504600,-59.930600,GOES-19,2026-02-28 13:50:00
-21.679500,-56.314200,GOES-19,2026-02-28 13:50:00
-21.700100,-56.310900,GOES-19,2026-02-28 13:50:00
