lat,lon,satelite,data
9.475200,-68.563900,GOES-19,2026-02-28 15:40:00
9.365200,-68.196500,GOES-19,2026-02-28 15:40:00
9.346500,-68.252500,GOES-19,2026-02-28 15:40:00
9.346500,-68.234000,GOES-19,2026-02-28 15:40:00
9.328000,-68.234400,GOES-19,2026-02-28 15:40:00
9.309400,-68.253300,GOES-19,2026-02-28 15:40:00
9.221900,-66.865400,GOES-19,2026-02-28 15:40:00
9.203400,-66.865900,GOES-19,2026-02-28 15:40:00
9.142700,-68.257200,GOES-19,2026-02-28 15:40:00
9.142800,-68.238700,GOES-19,2026-02-28 15:40:00
9.124700,-68.128200,GOES-19,2026-02-28 15:40:00
9.126600,-67.572900,GOES-19,2026-02-28 15:40:00
9.068300,-68.388200,GOES-19,2026-02-28 15:40:00
9.068300,-68.369700,GOES-19,2026-02-28 15:40:00
9.049800,-68.370100,GOES-19,2026-02-28 15:40:00
8.791400,-68.209600,GOES-19,2026-02-28 15:40:00
8.791500,-68.191200,GOES-19,2026-02-28 15:40:00
8.603900,-69.135100,GOES-19,2026-02-28 15:40:00
8.365300,-68.661100,GOES-19,2026-02-28 15:40:00
8.210900,-65.368500,GOES-19,2026-02-28 15:40:00
7.939400,-69.404000,GOES-19,2026-02-28 15:40:00
7.755200,-69.425300,GOES-19,2026-02-28 15:40:00
7.755300,-69.407000,GOES-19,2026-02-28 15:40:00
7.736900,-69.388900,GOES-19,2026-02-28 15:40:00
7.736900,-69.370600,GOES-19,2026-02-28 15:40:00
7.718500,-69.407500,GOES-19,2026-02-28 15:40:00
7.718500,-69.389200,GOES-19,2026-02-28 15:40:00
7.667200,-67.901400,GOES-19,2026-02-28 15:40:00
7.537600,-68.180100,GOES-19,2026-02-28 15:40:00
7.499200,-68.787300,GOES-19,2026-02-28 15:40:00
7.480800,-68.787600,GOES-19,2026-02-28 15:40:00
7.356200,-67.318000,GOES-19,2026-02-28 15:40:00
7.336300,-67.852700,GOES-19,2026-02-28 15:40:00
7.337800,-67.318400,GOES-19,2026-02-28 15:40:00
7.317600,-67.963500,GOES-19,2026-02-28 15:40:00
7.297900,-68.460300,GOES-19,2026-02-28 15:40:00
7.279500,-68.460600,GOES-19,2026-02-28 15:40:00
7.166700,-63.830000,GOES-19,2026-02-28 15:40:00
7.131000,-69.068500,GOES-19,2026-02-28 15:40:00
7.077800,-68.298800,GOES-19,2026-02-28 15:40:00
7.020100,-69.436500,GOES-19,2026-02-28 15:40:00
6.963200,-70.387700,GOES-19,2026-02-28 15:40:00
6.963200,-70.369500,GOES-19,2026-02-28 15:40:00
6.944900,-70.369700,GOES-19,2026-02-28 15:40:00
6.892200,-69.145400,GOES-19,2026-02-28 15:40:00
6.892300,-69.127100,GOES-19,2026-02-28 15:40:00
6.873900,-69.127400,GOES-19,2026-02-28 15:40:00
6.799200,-63.709600,GOES-19,2026-02-28 15:40:00
6.799300,-63.690900,GOES-19,2026-02-28 15:40:00
6.780900,-63.691400,GOES-19,2026-02-28 15:40:00
6.763500,-63.467100,GOES-19,2026-02-28 15:40:00
6.745100,-63.467600,GOES-19,2026-02-28 15:40:00
6.745100,-63.448800,GOES-19,2026-02-28 15:40:00
6.579800,-69.460900,GOES-19,2026-02-28 15:40:00
6.560700,-69.899600,GOES-19,2026-02-28 15:40:00
6.560700,-69.881400,GOES-19,2026-02-28 15:40:00
6.233000,-68.862100,GOES-19,2026-02-28 15:40:00
6.214600,-68.899000,GOES-19,2026-02-28 15:40:00
5.777200,-68.008000,GOES-19,2026-02-28 15:40:00
5.777300,-67.989700,GOES-19,2026-02-28 15:40:00
5.758900,-68.008300,GOES-19,2026-02-28 15:40:00
5.462900,-70.003100,GOES-19,2026-02-28 15:40:00
5.369300,-71.875700,GOES-19,2026-02-28 15:40:00
5.361000,-66.158000,GOES-19,2026-02-28 15:40:00
5.077700,-71.514700,GOES-19,2026-02-28 15:40:00
5.077700,-71.496600,GOES-19,2026-02-28 15:40:00
5.059400,-71.514800,GOES-19,2026-02-28 15:40:00
5.059500,-71.496700,GOES-19,2026-02-28 15:40:00
5.068700,-66.052300,GOES-19,2026-02-28 15:40:00
5.050500,-66.052600,GOES-19,2026-02-28 15:40:00
5.031600,-66.292600,GOES-19,2026-02-28 15:40:00
5.031700,-66.274100,GOES-19,2026-02-28 15:40:00
4.730900,-71.879400,GOES-19,2026-02-28 15:40:00
4.713400,-71.118000,GOES-19,2026-02-28 15:40:00
4.713400,-71.099900,GOES-19,2026-02-28 15:40:00
4.695100,-71.118100,GOES-19,2026-02-28 15:40:00
4.534400,-61.153000,GOES-19,2026-02-28 15:40:00
4.348800,-71.356000,GOES-19,2026-02-28 15:40:00
4.348000,-62.232600,GOES-19,2026-02-28 15:40:00
4.240200,-70.595000,GOES-19,2026-02-28 15:40:00
3.966000,-72.027900,GOES-19,2026-02-28 15:40:00
3.366200,-71.324900,GOES-19,2026-02-28 15:40:00
3.366200,-71.306800,GOES-19,2026-02-28 15:40:00
3.348000,-71.325000,GOES-19,2026-02-28 15:40:00
3.348100,-71.306900,GOES-19,2026-02-28 15:40:00
3.220400,-71.958500,GOES-19,2026-02-28 15:40:00
3.148000,-59.908900,GOES-19,2026-02-28 15:40:00
-19.601800,-58.064700,GOES-19,2026-02-28 15:40:00
-25.494000,-58.654800,GOES-19,2026-02-28 15:40:00
1.486400,-59.911700,GOES-19,2026-02-28 15:40:00
1.468200,-59.911900,GOES-19,2026-02-28 15:40:00
1.758400,-61.160600,GOES-19,2026-02-28 15:40:00
2.872300,-60.598200,GOES-19,2026-02-28 15:40:00
1.740200,-61.160800,GOES-19,2026-02-28 15:40:00
9.942900,-67.570000,GOES-19,2026-02-28 15:50:00
9.697200,-68.743700,GOES-19,2026-02-28 15:50:00
9.698500,-68.336700,GOES-19,2026-02-28 15:50:00
9.475200,-68.563900,GOES-19,2026-02-28 15:50:00
9.203300,-66.884500,GOES-19,2026-02-28 15:50:00
9.203400,-66.865900,GOES-19,2026-02-28 15:50:00
9.142700,-68.257200,GOES-19,2026-02-28 15:50:00
9.142800,-68.238700,GOES-19,2026-02-28 15:50:00
9.068300,-68.388200,GOES-19,2026-02-28 15:50:00
9.049800,-68.370100,GOES-19,2026-02-28 15:50:00
8.791400,-68.209600,GOES-19,2026-02-28 15:50:00
8.771200,-68.763500,GOES-19,2026-02-28 15:50:00
8.773000,-68.191600,GOES-19,2026-02-28 15:50:00
8.476100,-68.622000,GOES-19,2026-02-28 15:50:00
8.476200,-68.603600,GOES-19,2026-02-28 15:50:00
7.939400,-69.404000,GOES-19,2026-02-28 15:50:00
7.755200,-69.425300,GOES-19,2026-02-28 15:50:00
7.755300,-69.407000,GOES-19,2026-02-28 15:50:00
7.736900,-69.388900,GOES-19,2026-02-28 15:50:00
-24.717800,-58.178100,GOES-19,2026-02-28 15:50:00
7.718500,-69.407500,GOES-19,2026-02-28 15:50:00
7.718500,-69.389200,GOES-19,2026-02-28 15:50:00
7.675000,-65.625500,GOES-19,2026-02-28 15:50:00
7.537600,-68.180100,GOES-19,2026-02-28 15:50:00
7.480800,-68.787600,GOES-19,2026-02-28 15:50:00
7.356200,-67.318000,GOES-19,2026-02-28 15:50:00
7.356300,-67.299500,GOES-19,2026-02-28 15:50:00
7.337800,-67.318400,GOES-19,2026-02-28 15:50:00
7.317600,-67.963500,GOES-19,2026-02-28 15:50:00
7.279500,-68.460600,GOES-19,2026-02-28 15:50:00
7.279500,-68.442200,GOES-19,2026-02-28 15:50:00
7.149200,-69.159800,GOES-19,2026-02-28 15:50:00
7.166700,-63.830000,GOES-19,2026-02-28 15:50:00
7.131000,-69.068500,GOES-19,2026-02-28 15:50:00
7.131100,-69.050200,GOES-19,2026-02-28 15:50:00
7.075700,-69.179300,GOES-19,2026-02-28 15:50:00
7.019200,-69.875500,GOES-19,2026-02-28 15:50:00
7.020100,-69.436500,GOES-19,2026-02-28 15:50:00
7.020500,-63.572000,GOES-19,2026-02-28 15:50:00
7.020600,-63.553200,GOES-19,2026-02-28 15:50:00
6.963200,-70.369500,GOES-19,2026-02-28 15:50:00
6.944900,-70.369700,GOES-19,2026-02-28 15:50:00
6.892300,-69.127100,GOES-19,2026-02-28 15:50:00
6.799300,-63.690900,GOES-19,2026-02-28 15:50:00
6.745100,-63.467600,GOES-19,2026-02-28 15:50:00
6.745100,-63.448800,GOES-19,2026-02-28 15:50:00
6.579800,-69.460900,GOES-19,2026-02-28 15:50:00
6.560700,-69.899600,GOES-19,2026-02-28 15:50:00
6.560700,-69.881400,GOES-19,2026-02-28 15:50:00
6.542400,-69.899800,GOES-19,2026-02-28 15:50:00
6.232900,-68.898700,GOES-19,2026-02-28 15:50:00
6.232900,-68.880400,GOES-19,2026-02-28 15:50:00
6.233000,-68.862100,GOES-19,2026-02-28 15:50:00
6.214600,-68.899000,GOES-19,2026-02-28 15:50:00
6.163700,-67.156900,GOES-19,2026-02-28 15:50:00
5.777200,-68.008000,GOES-19,2026-02-28 15:50:00
5.777300,-67.989700,GOES-19,2026-02-28 15:50:00
5.758900,-68.008300,GOES-19,2026-02-28 15:50:00
5.369300,-71.893800,GOES-19,2026-02-28 15:50:00
