lat,lon,satelite,data
3.347700,-71.831500,GOES-19,2026-02-28 01:20:00
8.916500,-69.681300,GOES-19,2026-02-28 01:20:00
8.681900,-63.535000,GOES-19,2026-02-28 01:20:00
5.581300,-65.840100,GOES-19,2026-02-28 01:20:00
5.068700,-66.052300,GOES-19,2026-02-28 01:20:00
5.050500,-66.052600,GOES-19,2026-02-28 01:20:00
-25.056600,-60.247300,GOES-19,2026-02-28 01:20:00
-26.482600,-58.661700,GOES-19,2026-02-28 01:20:00
-26.483100,-58.639800,GOES-19,2026-02-28 01:20:00
1.886400,-60.913800,GOES-19,2026-02-28 01:20:00
1.868100,-60.914000,GOES-19,2026-02-28 01:20:00
