lat,lon,satelite,data
9.292400,-67.809600,GOES-19,2026-01-21 02:30:00
9.273900,-67.810000,GOES-19,2026-01-21 02:30:00
8.976600,-68.131600,GOES-19,2026-01-21 02:30:00
8.773400,-68.062300,GOES-19,2026-01-21 02:30:00
8.773500,-68.043800,GOES-19,2026-01-21 02:30:00
8.754900,-68.062700,GOES-19,2026-01-21 02:30:00
8.755000,-68.044200,GOES-19,2026-01-21 02:30:00
-20.541700,-58.356000,GOES-19,2026-01-21 02:30:00
-42.270100,-71.531400,GOES-19,2026-01-21 02:30:00
-42.270300,-71.505700,GOES-19,2026-01-21 02:30:00
-42.299000,-71.529600,GOES-19,2026-01-21 02:30:00
-42.299200,-71.503900,GOES-19,2026-01-21 02:30:00
-42.616600,-71.638500,GOES-19,2026-01-21 02:30:00
-42.704400,-71.581400,GOES-19,2026-01-21 02:30:00
-42.733500,-71.579600,GOES-19,2026-01-21 02:30:00
-42.761200,-71.784800,GOES-19,2026-01-21 02:30:00
-42.761300,-71.758900,GOES-19,2026-01-21 02:30:00
-42.790400,-71.783100,GOES-19,2026-01-21 02:30:00
-42.790500,-71.757200,GOES-19,2026-01-21 02:30:00
-42.820300,-71.677700,GOES-19,2026-01-21 02:30:00
3.437600,-61.005500,GOES-19,2026-01-21 02:30:00
