lat,lon,satelite,data
-3.803300,-79.365800,GOES-19,2026-08-08 04:20:00
-3.821500,-79.366000,GOES-19,2026-08-08 04:20:00
-16.275400,-60.436500,GOES-19,2026-08-08 04:20:00
-16.275700,-60.416600,GOES-19,2026-08-08 04:20:00
-16.294900,-60.434700,GOES-19,2026-08-08 04:20:00
-16.295100,-60.414800,GOES-19,2026-08-08 04:20:00
-16.314300,-60.433000,GOES-19,2026-08-08 04:20:00
-17.567000,-60.193300,GOES-19,2026-08-08 04:20:00
-17.567300,-60.173200,GOES-19,2026-08-08 04:20:00
-18.353300,-50.726600,GOES-19,2026-08-08 04:20:00
-18.353800,-50.704400,GOES-19,2026-08-08 04:20:00
-4.263400,-48.201600,GOES-19,2026-08-08 04:20:00
-4.263500,-48.179900,GOES-19,2026-08-08 04:20:00
