lat,lon,satelite,data
-11.399800,-74.290100,GOES-19,2026-08-08 19:50:00
-11.670800,-65.565000,GOES-19,2026-08-08 19:50:00
11.177700,-72.207500,GOES-19,2026-08-08 19:50:00
9.594900,-73.452600,GOES-19,2026-08-08 19:50:00
9.576300,-73.452700,GOES-19,2026-08-08 19:50:00
9.502300,-73.379800,GOES-19,2026-08-08 19:50:00
9.372700,-73.380500,GOES-19,2026-08-08 19:50:00
9.354100,-73.398900,GOES-19,2026-08-08 19:50:00
9.354200,-73.380600,GOES-19,2026-08-08 19:50:00
9.335500,-73.563800,GOES-19,2026-08-08 19:50:00
9.335500,-73.545500,GOES-19,2026-08-08 19:50:00
8.301600,-73.258500,GOES-19,2026-08-08 19:50:00
8.283100,-73.258600,GOES-19,2026-08-08 19:50:00
-7.124300,-75.154400,GOES-19,2026-08-08 19:50:00
-8.561200,-78.076800,GOES-19,2026-08-08 19:50:00
-10.956600,-66.006700,GOES-19,2026-08-08 19:50:00
-11.157800,-73.019300,GOES-19,2026-08-08 19:50:00
-11.670900,-65.546100,GOES-19,2026-08-08 19:50:00
-13.374700,-64.708300,GOES-19,2026-08-08 19:50:00
-14.040700,-72.413000,GOES-19,2026-08-08 19:50:00
-14.040700,-72.394300,GOES-19,2026-08-08 19:50:00
-14.059700,-72.412800,GOES-19,2026-08-08 19:50:00
-14.059800,-72.394100,GOES-19,2026-08-08 19:50:00
-14.180900,-69.992500,GOES-19,2026-08-08 19:50:00
-15.647700,-71.993700,GOES-19,2026-08-08 19:50:00
-15.647700,-71.974800,GOES-19,2026-08-08 19:50:00
-16.096000,-60.829700,GOES-19,2026-08-08 19:50:00
-16.115400,-60.828000,GOES-19,2026-08-08 19:50:00
-16.270500,-60.834300,GOES-19,2026-08-08 19:50:00
-17.244000,-66.555100,GOES-19,2026-08-08 19:50:00
-17.244200,-66.535800,GOES-19,2026-08-08 19:50:00
-17.418900,-59.564500,GOES-19,2026-08-08 19:50:00
-17.497200,-59.576500,GOES-19,2026-08-08 19:50:00
-18.939400,-58.292900,GOES-19,2026-08-08 19:50:00
-20.737100,-61.194300,GOES-19,2026-08-08 19:50:00
-20.737400,-61.173900,GOES-19,2026-08-08 19:50:00
-20.757300,-61.192100,GOES-19,2026-08-08 19:50:00
-20.757700,-61.171700,GOES-19,2026-08-08 19:50:00
-21.266100,-58.654200,GOES-19,2026-08-08 19:50:00
-26.779100,-62.182300,GOES-19,2026-08-08 19:50:00
-26.779500,-62.160900,GOES-19,2026-08-08 19:50:00
-26.800800,-62.179400,GOES-19,2026-08-08 19:50:00
-26.801200,-62.157900,GOES-19,2026-08-08 19:50:00
-26.882400,-62.467900,GOES-19,2026-08-08 19:50:00
-26.904200,-62.465000,GOES-19,2026-08-08 19:50:00
-26.904600,-62.443600,GOES-19,2026-08-08 19:50:00
-27.074200,-60.415400,GOES-19,2026-08-08 19:50:00
-5.526900,-45.776300,GOES-19,2026-08-08 19:50:00
-6.878400,-58.934300,GOES-19,2026-08-08 19:50:00
-11.771800,-51.821000,GOES-19,2026-08-08 19:50:00
-11.033400,-44.269600,GOES-19,2026-08-08 19:50:00
-12.361000,-53.160400,GOES-19,2026-08-08 19:50:00
-12.342000,-53.162500,GOES-19,2026-08-08 19:50:00
-8.631100,-66.528700,GOES-19,2026-08-08 19:50:00
-11.033000,-44.292900,GOES-19,2026-08-08 19:50:00
-14.446400,-58.570900,GOES-19,2026-08-08 19:50:00
-6.823000,-58.936700,GOES-19,2026-08-08 19:50:00
-20.816600,-57.713000,GOES-19,2026-08-08 19:50:00
-2.374400,-48.226200,GOES-19,2026-08-08 19:50:00
-6.979100,-42.903400,GOES-19,2026-08-08 19:50:00
-12.342300,-53.141600,GOES-19,2026-08-08 19:50:00
-13.842800,-53.724100,GOES-19,2026-08-08 19:50:00
-13.843200,-53.703300,GOES-19,2026-08-08 19:50:00
-14.351800,-51.998500,GOES-19,2026-08-08 19:50:00
-12.323200,-53.143700,GOES-19,2026-08-08 19:50:00
-6.712300,-58.941200,GOES-19,2026-08-08 19:50:00
-11.250100,-54.035200,GOES-19,2026-08-08 19:50:00
-8.144500,-55.407700,GOES-19,2026-08-08 19:50:00
-9.152200,-59.657800,GOES-19,2026-08-08 19:50:00
-8.631000,-66.547300,GOES-19,2026-08-08 19:50:00
-8.685700,-62.855000,GOES-19,2026-08-08 19:50:00
-13.823900,-53.705500,GOES-19,2026-08-08 19:50:00
-8.667100,-62.874700,GOES-19,2026-08-08 19:50:00
-14.465600,-58.569100,GOES-19,2026-08-08 19:50:00
