lat,lon,satelite,data
9.872400,-66.641600,GOES-19,2026-02-27 14:30:00
9.328200,-68.178900,GOES-19,2026-02-27 14:30:00
9.031400,-68.352100,GOES-19,2026-02-27 14:30:00
8.769000,-69.573600,GOES-19,2026-02-27 14:30:00
8.346800,-68.661400,GOES-19,2026-02-27 14:30:00
8.328400,-68.661800,GOES-19,2026-02-27 14:30:00
7.773800,-69.333300,GOES-19,2026-02-27 14:30:00
7.773900,-69.314900,GOES-19,2026-02-27 14:30:00
7.755200,-69.425300,GOES-19,2026-02-27 14:30:00
7.755300,-69.407000,GOES-19,2026-02-27 14:30:00
7.755400,-69.333600,GOES-19,2026-02-27 14:30:00
7.755500,-69.315200,GOES-19,2026-02-27 14:30:00
7.737000,-69.352200,GOES-19,2026-02-27 14:30:00
7.737000,-69.333900,GOES-19,2026-02-27 14:30:00
7.608400,-69.262600,GOES-19,2026-02-27 14:30:00
7.538200,-67.977700,GOES-19,2026-02-27 14:30:00
7.463700,-68.291900,GOES-19,2026-02-27 14:30:00
7.297900,-68.423500,GOES-19,2026-02-27 14:30:00
7.279600,-68.423800,GOES-19,2026-02-27 14:30:00
7.149200,-69.178200,GOES-19,2026-02-27 14:30:00
6.670300,-63.769500,GOES-19,2026-02-27 14:30:00
6.670400,-63.750700,GOES-19,2026-02-27 14:30:00
6.560800,-69.863100,GOES-19,2026-02-27 14:30:00
6.560800,-69.844800,GOES-19,2026-02-27 14:30:00
6.562500,-68.967200,GOES-19,2026-02-27 14:30:00
6.542400,-69.881600,GOES-19,2026-02-27 14:30:00
6.542400,-69.863300,GOES-19,2026-02-27 14:30:00
6.031100,-69.102600,GOES-19,2026-02-27 14:30:00
5.995300,-68.719100,GOES-19,2026-02-27 14:30:00
5.977000,-68.737600,GOES-19,2026-02-27 14:30:00
5.977000,-68.719300,GOES-19,2026-02-27 14:30:00
5.958700,-68.737900,GOES-19,2026-02-27 14:30:00
5.810700,-69.634800,GOES-19,2026-02-27 14:30:00
5.810700,-69.616600,GOES-19,2026-02-27 14:30:00
5.792400,-69.635000,GOES-19,2026-02-27 14:30:00
5.544600,-65.877700,GOES-19,2026-02-27 14:30:00
5.544700,-65.859300,GOES-19,2026-02-27 14:30:00
5.063000,-68.804000,GOES-19,2026-02-27 14:30:00
5.009200,-61.538800,GOES-19,2026-02-27 14:30:00
4.860600,-69.972400,GOES-19,2026-02-27 14:30:00
4.860600,-69.954200,GOES-19,2026-02-27 14:30:00
3.293500,-71.415700,GOES-19,2026-02-27 14:30:00
1.486400,-59.911700,GOES-19,2026-02-27 14:30:00
2.872300,-60.617100,GOES-19,2026-02-27 14:30:00
1.468100,-59.930900,GOES-19,2026-02-27 14:30:00
3.493200,-60.701300,GOES-19,2026-02-27 14:30:00
9.872500,-66.623000,GOES-19,2026-02-27 15:00:00
9.698600,-68.318200,GOES-19,2026-02-27 15:00:00
9.328100,-68.197400,GOES-19,2026-02-27 15:00:00
9.328200,-68.178900,GOES-19,2026-02-27 15:00:00
9.231300,-69.565200,GOES-19,2026-02-27 15:00:00
9.049900,-68.351700,GOES-19,2026-02-27 15:00:00
9.031400,-68.352100,GOES-19,2026-02-27 15:00:00
9.047100,-64.574700,GOES-19,2026-02-27 15:00:00
9.028500,-64.575400,GOES-19,2026-02-27 15:00:00
8.994400,-68.352900,GOES-19,2026-02-27 15:00:00
8.826900,-68.670200,GOES-19,2026-02-27 15:00:00
8.827000,-68.651700,GOES-19,2026-02-27 15:00:00
8.768900,-69.592000,GOES-19,2026-02-27 15:00:00
8.769000,-69.573600,GOES-19,2026-02-27 15:00:00
8.346800,-68.661400,GOES-19,2026-02-27 15:00:00
8.328400,-68.661800,GOES-19,2026-02-27 15:00:00
8.050500,-69.145100,GOES-19,2026-02-27 15:00:00
7.773700,-69.406700,GOES-19,2026-02-27 15:00:00
7.773800,-69.333300,GOES-19,2026-02-27 15:00:00
7.755200,-69.425300,GOES-19,2026-02-27 15:00:00
7.755300,-69.407000,GOES-19,2026-02-27 15:00:00
7.755400,-69.333600,GOES-19,2026-02-27 15:00:00
7.736900,-69.407200,GOES-19,2026-02-27 15:00:00
7.737000,-69.333900,GOES-19,2026-02-27 15:00:00
7.737100,-69.315500,GOES-19,2026-02-27 15:00:00
7.724200,-67.347000,GOES-19,2026-02-27 15:00:00
7.724200,-67.328600,GOES-19,2026-02-27 15:00:00
7.663200,-69.426800,GOES-19,2026-02-27 15:00:00
7.608400,-69.262600,GOES-19,2026-02-27 15:00:00
7.538200,-67.977700,GOES-19,2026-02-27 15:00:00
7.518800,-68.327600,GOES-19,2026-02-27 15:00:00
7.463700,-68.310200,GOES-19,2026-02-27 15:00:00
7.463700,-68.291900,GOES-19,2026-02-27 15:00:00
7.351900,-68.881600,GOES-19,2026-02-27 15:00:00
7.333600,-68.881900,GOES-19,2026-02-27 15:00:00
7.297900,-68.423500,GOES-19,2026-02-27 15:00:00
7.279500,-68.442200,GOES-19,2026-02-27 15:00:00
7.279600,-68.423800,GOES-19,2026-02-27 15:00:00
7.149200,-69.178200,GOES-19,2026-02-27 15:00:00
7.002600,-69.015500,GOES-19,2026-02-27 15:00:00
6.984200,-69.034100,GOES-19,2026-02-27 15:00:00
6.984300,-69.015800,GOES-19,2026-02-27 15:00:00
6.670300,-63.769500,GOES-19,2026-02-27 15:00:00
6.670400,-63.750700,GOES-19,2026-02-27 15:00:00
6.671400,-63.507200,GOES-19,2026-02-27 15:00:00
6.562500,-68.967200,GOES-19,2026-02-27 15:00:00
6.177900,-62.883200,GOES-19,2026-02-27 15:00:00
6.159500,-62.883700,GOES-19,2026-02-27 15:00:00
5.810700,-69.634800,GOES-19,2026-02-27 15:00:00
5.792400,-69.653200,GOES-19,2026-02-27 15:00:00
5.792400,-69.635000,GOES-19,2026-02-27 15:00:00
5.792400,-69.616800,GOES-19,2026-02-27 15:00:00
5.544600,-65.877700,GOES-19,2026-02-27 15:00:00
5.544700,-65.859300,GOES-19,2026-02-27 15:00:00
4.860600,-69.954200,GOES-19,2026-02-27 15:00:00
4.538300,-66.410600,GOES-19,2026-02-27 15:00:00
4.520100,-66.410800,GOES-19,2026-02-27 15:00:00
4.465600,-66.264400,GOES-19,2026-02-27 15:00:00
4.447400,-66.264700,GOES-19,2026-02-27 15:00:00
3.983800,-72.660900,GOES-19,2026-02-27 15:00:00
3.965600,-72.660900,GOES-19,2026-02-27 15:00:00
3.783800,-72.444600,GOES-19,2026-02-27 15:00:00
3.220400,-71.976600,GOES-19,2026-02-27 15:00:00
1.504700,-59.911600,GOES-19,2026-02-27 15:00:00
-21.679500,-56.314200,GOES-19,2026-02-27 15:00:00
