lat,lon,satelite,data
8.826900,-68.670200,GOES-19,2026-02-26 23:50:00
8.827000,-68.651700,GOES-19,2026-02-26 23:50:00
7.721600,-63.380700,GOES-19,2026-02-26 23:50:00
6.670400,-63.750700,GOES-19,2026-02-26 23:50:00
6.652000,-63.751300,GOES-19,2026-02-26 23:50:00
5.259800,-71.912600,GOES-19,2026-02-26 23:50:00
5.050500,-66.052600,GOES-19,2026-02-26 23:50:00
4.988600,-69.752800,GOES-19,2026-02-26 23:50:00
4.549900,-70.629200,GOES-19,2026-02-26 23:50:00
3.002400,-71.905100,GOES-19,2026-02-26 23:50:00
2.984200,-71.905100,GOES-19,2026-02-26 23:50:00
2.765800,-73.241900,GOES-19,2026-02-26 23:50:00
-21.042100,-59.845300,GOES-19,2026-02-26 23:50:00
-22.554000,-59.900100,GOES-19,2026-02-26 23:50:00
-23.150200,-61.282300,GOES-19,2026-02-26 23:50:00
-23.171000,-61.279700,GOES-19,2026-02-26 23:50:00
-25.589000,-61.363600,GOES-19,2026-02-26 23:50:00
1.504600,-59.930600,GOES-19,2026-02-26 23:50:00
1.486400,-59.930800,GOES-19,2026-02-26 23:50:00
8.364600,-64.072900,GOES-19,2026-02-27 01:10:00
8.364700,-64.054100,GOES-19,2026-02-27 01:10:00
8.346200,-64.073500,GOES-19,2026-02-27 01:10:00
8.346200,-64.054800,GOES-19,2026-02-27 01:10:00
7.279600,-68.423800,GOES-19,2026-02-27 01:10:00
-23.150200,-61.282300,GOES-19,2026-02-27 01:10:00
-23.171000,-61.279700,GOES-19,2026-02-27 01:10:00
-25.589000,-61.363600,GOES-19,2026-02-27 01:10:00
1.486400,-59.949800,GOES-19,2026-02-27 01:10:00
1.486400,-59.930800,GOES-19,2026-02-27 01:10:00
1.468100,-59.950000,GOES-19,2026-02-27 01:10:00
1.468100,-59.930900,GOES-19,2026-02-27 01:10:00
