lat,lon,satelite,data
9.717800,-64.136000,GOES-19,2025-12-26 17:30:00
9.535800,-67.209700,GOES-19,2025-12-26 17:30:00
9.517200,-67.210200,GOES-19,2025-12-26 17:30:00
9.517700,-67.080100,GOES-19,2025-12-26 17:30:00
9.517800,-67.061500,GOES-19,2025-12-26 17:30:00
9.499200,-67.080600,GOES-19,2025-12-26 17:30:00
9.460600,-67.453100,GOES-19,2025-12-26 17:30:00
9.403300,-67.899400,GOES-19,2025-12-26 17:30:00
9.237700,-67.588600,GOES-19,2025-12-26 17:30:00
9.237700,-67.570100,GOES-19,2025-12-26 17:30:00
9.239700,-67.050600,GOES-19,2025-12-26 17:30:00
9.219100,-67.589100,GOES-19,2025-12-26 17:30:00
9.219200,-67.570600,GOES-19,2025-12-26 17:30:00
9.037300,-66.721900,GOES-19,2025-12-26 17:30:00
9.037400,-66.703300,GOES-19,2025-12-26 17:30:00
9.018600,-66.759500,GOES-19,2025-12-26 17:30:00
9.018900,-66.703800,GOES-19,2025-12-26 17:30:00
8.478700,-67.773400,GOES-19,2025-12-26 17:30:00
8.480300,-67.311100,GOES-19,2025-12-26 17:30:00
8.460300,-67.755300,GOES-19,2025-12-26 17:30:00
8.461900,-67.311600,GOES-19,2025-12-26 17:30:00
8.369600,-67.295300,GOES-19,2025-12-26 17:30:00
7.154000,-67.322200,GOES-19,2025-12-26 17:30:00
7.154100,-67.285300,GOES-19,2025-12-26 17:30:00
6.767400,-67.679500,GOES-19,2025-12-26 17:30:00
6.749000,-67.698200,GOES-19,2025-12-26 17:30:00
6.639100,-67.626600,GOES-19,2025-12-26 17:30:00
6.525100,-69.333600,GOES-19,2025-12-26 17:30:00
6.525200,-69.315300,GOES-19,2025-12-26 17:30:00
6.249200,-69.994600,GOES-19,2025-12-26 17:30:00
5.777600,-67.843000,GOES-19,2025-12-26 17:30:00
5.553300,-70.657400,GOES-19,2025-12-26 17:30:00
5.299000,-69.658600,GOES-19,2025-12-26 17:30:00
5.059400,-71.551100,GOES-19,2025-12-26 17:30:00
4.931700,-71.642600,GOES-19,2025-12-26 17:30:00
4.640200,-71.426800,GOES-19,2025-12-26 17:30:00
4.640200,-71.408700,GOES-19,2025-12-26 17:30:00
4.294100,-71.428800,GOES-19,2025-12-26 17:30:00
4.294100,-71.410700,GOES-19,2025-12-26 17:30:00
4.238900,-72.117200,GOES-19,2025-12-26 17:30:00
3.967300,-70.342800,GOES-19,2025-12-26 17:30:00
3.826200,-59.417300,GOES-19,2025-12-26 17:30:00
3.771200,-59.437700,GOES-19,2025-12-26 17:30:00
3.752600,-59.553000,GOES-19,2025-12-26 17:30:00
3.752900,-59.457300,GOES-19,2025-12-26 17:30:00
3.752900,-59.438100,GOES-19,2025-12-26 17:30:00
3.734000,-59.629900,GOES-19,2025-12-26 17:30:00
3.734300,-59.553400,GOES-19,2025-12-26 17:30:00
3.734600,-59.457700,GOES-19,2025-12-26 17:30:00
3.715700,-59.649400,GOES-19,2025-12-26 17:30:00
3.715700,-59.630300,GOES-19,2025-12-26 17:30:00
3.715800,-59.611200,GOES-19,2025-12-26 17:30:00
3.566100,-71.486900,GOES-19,2025-12-26 17:30:00
3.566100,-71.468800,GOES-19,2025-12-26 17:30:00
3.547900,-71.486900,GOES-19,2025-12-26 17:30:00
3.569300,-59.633400,GOES-19,2025-12-26 17:30:00
3.569400,-59.614300,GOES-19,2025-12-26 17:30:00
3.550800,-59.729300,GOES-19,2025-12-26 17:30:00
3.551200,-59.576400,GOES-19,2025-12-26 17:30:00
3.511400,-71.686100,GOES-19,2025-12-26 17:30:00
3.514500,-59.634500,GOES-19,2025-12-26 17:30:00
3.496200,-59.615800,GOES-19,2025-12-26 17:30:00
3.459500,-59.654800,GOES-19,2025-12-26 17:30:00
3.441200,-59.674200,GOES-19,2025-12-26 17:30:00
3.441300,-59.636000,GOES-19,2025-12-26 17:30:00
1.241600,-74.450800,GOES-19,2025-12-26 17:30:00
0.009100,-91.479000,GOES-19,2025-12-26 17:30:00
-0.009100,-91.517500,GOES-19,2025-12-26 17:30:00
-0.009100,-91.498300,GOES-19,2025-12-26 17:30:00
-0.282900,-91.325400,GOES-19,2025-12-26 17:30:00
-1.133600,-79.844000,GOES-19,2025-12-26 17:30:00
-1.206100,-79.771700,GOES-19,2025-12-26 17:30:00
-1.224200,-79.663100,GOES-19,2025-12-26 17:30:00
-1.333100,-79.663300,GOES-19,2025-12-26 17:30:00
-1.333100,-79.645200,GOES-19,2025-12-26 17:30:00
-1.333100,-79.609000,GOES-19,2025-12-26 17:30:00
-1.333000,-79.590900,GOES-19,2025-12-26 17:30:00
-1.351200,-79.717700,GOES-19,2025-12-26 17:30:00
-1.351200,-79.663400,GOES-19,2025-12-26 17:30:00
-1.351200,-79.554800,GOES-19,2025-12-26 17:30:00
-1.369400,-79.663400,GOES-19,2025-12-26 17:30:00
-1.369300,-79.627200,GOES-19,2025-12-26 17:30:00
-1.369300,-79.591000,GOES-19,2025-12-26 17:30:00
-1.369300,-79.554800,GOES-19,2025-12-26 17:30:00
-1.387500,-79.591100,GOES-19,2025-12-26 17:30:00
-1.387500,-79.554900,GOES-19,2025-12-26 17:30:00
-1.405600,-79.645400,GOES-19,2025-12-26 17:30:00
-1.423900,-80.025800,GOES-19,2025-12-26 17:30:00
-1.423800,-79.609300,GOES-19,2025-12-26 17:30:00
-1.423800,-79.573100,GOES-19,2025-12-26 17:30:00
-1.441900,-79.609300,GOES-19,2025-12-26 17:30:00
-1.441900,-79.573100,GOES-19,2025-12-26 17:30:00
-1.460100,-79.808500,GOES-19,2025-12-26 17:30:00
-1.460100,-79.699900,GOES-19,2025-12-26 17:30:00
-1.460100,-79.663700,GOES-19,2025-12-26 17:30:00
-1.496400,-79.790500,GOES-19,2025-12-26 17:30:00
-1.496400,-79.645600,GOES-19,2025-12-26 17:30:00
-1.496300,-79.555100,GOES-19,2025-12-26 17:30:00
-1.514600,-80.026100,GOES-19,2025-12-26 17:30:00
-1.514600,-79.808700,GOES-19,2025-12-26 17:30:00
-1.514500,-79.663800,GOES-19,2025-12-26 17:30:00
-1.532600,-79.663800,GOES-19,2025-12-26 17:30:00
-1.641400,-79.410700,GOES-19,2025-12-26 17:30:00
-1.950300,-80.226900,GOES-19,2025-12-26 17:30:00
-2.168200,-80.245900,GOES-19,2025-12-26 17:30:00
-4.131800,-80.203300,GOES-19,2025-12-26 17:30:00
4.132500,-60.953800,GOES-19,2025-12-26 17:30:00
