lat,lon,satelite,data
9.365800,-68.030000,GOES-19,2025-12-26 16:10:00
9.291400,-68.105800,GOES-19,2025-12-26 16:10:00
9.293800,-67.438900,GOES-19,2025-12-26 16:10:00
9.275100,-67.495000,GOES-19,2025-12-26 16:10:00
9.275100,-67.476500,GOES-19,2025-12-26 16:10:00
9.275200,-67.457900,GOES-19,2025-12-26 16:10:00
9.237700,-67.570100,GOES-19,2025-12-26 16:10:00
9.202000,-67.218700,GOES-19,2025-12-26 16:10:00
9.128100,-67.183600,GOES-19,2025-12-26 16:10:00
9.128100,-67.165000,GOES-19,2025-12-26 16:10:00
9.109500,-67.184100,GOES-19,2025-12-26 16:10:00
9.109600,-67.165500,GOES-19,2025-12-26 16:10:00
8.478800,-67.754900,GOES-19,2025-12-26 16:10:00
8.460300,-67.755300,GOES-19,2025-12-26 16:10:00
8.444400,-67.034300,GOES-19,2025-12-26 16:10:00
8.425900,-67.034800,GOES-19,2025-12-26 16:10:00
8.427400,-66.626900,GOES-19,2025-12-26 16:10:00
8.280300,-66.482400,GOES-19,2025-12-26 16:10:00
7.318100,-67.761000,GOES-19,2025-12-26 16:10:00
6.767400,-67.679500,GOES-19,2025-12-26 16:10:00
6.767400,-67.661100,GOES-19,2025-12-26 16:10:00
6.728800,-68.433200,GOES-19,2025-12-26 16:10:00
6.710300,-68.488500,GOES-19,2025-12-26 16:10:00
6.692000,-68.452100,GOES-19,2025-12-26 16:10:00
6.655300,-68.489400,GOES-19,2025-12-26 16:10:00
4.640200,-71.408700,GOES-19,2025-12-26 16:10:00
4.294100,-71.428800,GOES-19,2025-12-26 16:10:00
4.275800,-71.447000,GOES-19,2025-12-26 16:10:00
3.766400,-71.160000,GOES-19,2025-12-26 16:10:00
3.368000,-59.694800,GOES-19,2025-12-26 16:10:00
3.349700,-59.695100,GOES-19,2025-12-26 16:10:00
2.892700,-74.305800,GOES-19,2025-12-26 16:10:00
1.024100,-74.540800,GOES-19,2025-12-26 16:10:00
-1.351200,-79.572900,GOES-19,2025-12-26 16:10:00
-1.423800,-79.645500,GOES-19,2025-12-26 16:10:00
-1.442100,-80.044000,GOES-19,2025-12-26 16:10:00
-1.441900,-79.681700,GOES-19,2025-12-26 16:10:00
-1.460100,-79.681800,GOES-19,2025-12-26 16:10:00
-1.478600,-80.570000,GOES-19,2025-12-26 16:10:00
-1.478300,-79.844800,GOES-19,2025-12-26 16:10:00
-1.478200,-79.609400,GOES-19,2025-12-26 16:10:00
-1.478200,-79.555100,GOES-19,2025-12-26 16:10:00
-1.623600,-80.117000,GOES-19,2025-12-26 16:10:00
-1.678100,-80.262200,GOES-19,2025-12-26 16:10:00
-1.732500,-80.244200,GOES-19,2025-12-26 16:10:00
4.042800,-60.386100,GOES-19,2025-12-26 16:10:00
