lat,lon,satelite,data
9.549200,-68.617700,GOES-19,2025-12-26 18:40:00
9.530600,-68.618100,GOES-19,2025-12-26 18:40:00
9.517700,-67.080100,GOES-19,2025-12-26 18:40:00
9.460600,-67.453100,GOES-19,2025-12-26 18:40:00
9.460700,-67.434500,GOES-19,2025-12-26 18:40:00
9.306400,-69.213600,GOES-19,2025-12-26 18:40:00
9.287900,-69.214000,GOES-19,2025-12-26 18:40:00
9.274900,-67.532100,GOES-19,2025-12-26 18:40:00
9.275000,-67.513500,GOES-19,2025-12-26 18:40:00
9.220500,-67.218200,GOES-19,2025-12-26 18:40:00
9.200800,-67.552500,GOES-19,2025-12-26 18:40:00
9.202000,-67.218700,GOES-19,2025-12-26 18:40:00
9.182200,-67.571500,GOES-19,2025-12-26 18:40:00
9.182200,-67.553000,GOES-19,2025-12-26 18:40:00
9.182300,-67.534400,GOES-19,2025-12-26 18:40:00
9.163700,-67.553500,GOES-19,2025-12-26 18:40:00
9.107400,-67.758600,GOES-19,2025-12-26 18:40:00
9.054200,-67.129900,GOES-19,2025-12-26 18:40:00
9.054300,-67.111300,GOES-19,2025-12-26 18:40:00
9.010200,-64.538500,GOES-19,2025-12-26 18:40:00
8.881900,-68.835000,GOES-19,2025-12-26 18:40:00
8.882000,-68.816600,GOES-19,2025-12-26 18:40:00
8.677600,-64.381200,GOES-19,2025-12-26 18:40:00
8.677700,-64.362400,GOES-19,2025-12-26 18:40:00
8.659100,-64.381800,GOES-19,2025-12-26 18:40:00
8.609200,-67.437500,GOES-19,2025-12-26 18:40:00
8.609300,-67.419000,GOES-19,2025-12-26 18:40:00
8.590800,-67.419500,GOES-19,2025-12-26 18:40:00
8.478700,-67.791900,GOES-19,2025-12-26 18:40:00
8.478700,-67.773400,GOES-19,2025-12-26 18:40:00
8.488600,-65.229500,GOES-19,2025-12-26 18:40:00
8.488700,-65.210800,GOES-19,2025-12-26 18:40:00
8.460300,-67.773800,GOES-19,2025-12-26 18:40:00
7.763100,-66.717700,GOES-19,2025-12-26 18:40:00
6.877600,-67.640600,GOES-19,2025-12-26 18:40:00
4.640200,-71.426800,GOES-19,2025-12-26 18:40:00
4.640200,-71.408700,GOES-19,2025-12-26 18:40:00
4.385600,-70.902500,GOES-19,2025-12-26 18:40:00
4.294100,-71.428800,GOES-19,2025-12-26 18:40:00
3.875100,-71.901700,GOES-19,2025-12-26 18:40:00
3.856900,-71.901800,GOES-19,2025-12-26 18:40:00
3.856900,-71.883700,GOES-19,2025-12-26 18:40:00
3.766400,-71.160000,GOES-19,2025-12-26 18:40:00
3.511500,-71.523300,GOES-19,2025-12-26 18:40:00
3.420400,-71.939700,GOES-19,2025-12-26 18:40:00
1.931000,-72.810400,GOES-19,2025-12-26 18:40:00
0.534700,-74.468900,GOES-19,2025-12-26 18:40:00
-0.301200,-91.517800,GOES-19,2025-12-26 18:40:00
-0.825200,-79.698600,GOES-19,2025-12-26 18:40:00
-1.278700,-79.735600,GOES-19,2025-12-26 18:40:00
-1.296800,-79.735700,GOES-19,2025-12-26 18:40:00
-1.296800,-79.699500,GOES-19,2025-12-26 18:40:00
-1.296800,-79.681400,GOES-19,2025-12-26 18:40:00
-1.314900,-79.717600,GOES-19,2025-12-26 18:40:00
-1.333100,-79.681400,GOES-19,2025-12-26 18:40:00
-1.351200,-79.753900,GOES-19,2025-12-26 18:40:00
-1.351200,-79.717700,GOES-19,2025-12-26 18:40:00
-1.369400,-79.754000,GOES-19,2025-12-26 18:40:00
-1.369400,-79.681500,GOES-19,2025-12-26 18:40:00
-1.387500,-79.609200,GOES-19,2025-12-26 18:40:00
-1.405800,-80.043900,GOES-19,2025-12-26 18:40:00
-1.405700,-79.808400,GOES-19,2025-12-26 18:40:00
-1.405700,-79.772200,GOES-19,2025-12-26 18:40:00
-1.405700,-79.754100,GOES-19,2025-12-26 18:40:00
-1.442000,-79.790400,GOES-19,2025-12-26 18:40:00
-1.441900,-79.663600,GOES-19,2025-12-26 18:40:00
-1.441900,-79.609300,GOES-19,2025-12-26 18:40:00
-1.460100,-79.790400,GOES-19,2025-12-26 18:40:00
-1.460100,-79.772300,GOES-19,2025-12-26 18:40:00
-1.460000,-79.591200,GOES-19,2025-12-26 18:40:00
-1.478300,-79.826700,GOES-19,2025-12-26 18:40:00
-1.496400,-79.863000,GOES-19,2025-12-26 18:40:00
-1.496400,-79.844800,GOES-19,2025-12-26 18:40:00
-1.514600,-80.026100,GOES-19,2025-12-26 18:40:00
-1.514600,-79.935500,GOES-19,2025-12-26 18:40:00
-1.532700,-79.844900,GOES-19,2025-12-26 18:40:00
-1.532700,-79.826800,GOES-19,2025-12-26 18:40:00
-1.678000,-80.189700,GOES-19,2025-12-26 18:40:00
-1.732500,-80.135500,GOES-19,2025-12-26 18:40:00
