lat,lon,satelite,data
8.477400,-68.179600,GOES-19,2026-03-10 00:30:00
8.477500,-68.161100,GOES-19,2026-03-10 00:30:00
8.459000,-68.180000,GOES-19,2026-03-10 00:30:00
8.459000,-68.161500,GOES-19,2026-03-10 00:30:00
8.019200,-67.266500,GOES-19,2026-03-10 00:30:00
8.019300,-67.248000,GOES-19,2026-03-10 00:30:00
5.079000,-70.352400,GOES-19,2026-03-10 00:30:00
5.079000,-70.334200,GOES-19,2026-03-10 00:30:00
5.060700,-70.352500,GOES-19,2026-03-10 00:30:00
5.060800,-70.334400,GOES-19,2026-03-10 00:30:00
3.711600,-71.522400,GOES-19,2026-03-10 00:30:00
3.402400,-71.596200,GOES-19,2026-03-10 00:30:00
3.366000,-71.632500,GOES-19,2026-03-10 00:30:00
-38.299600,-72.691100,GOES-19,2026-03-10 00:30:00
-38.300300,-72.547400,GOES-19,2026-03-10 00:30:00
-38.300400,-72.523400,GOES-19,2026-03-10 00:30:00
-38.300500,-72.499500,GOES-19,2026-03-10 00:30:00
-38.326800,-72.522400,GOES-19,2026-03-10 00:30:00
-38.326900,-72.498400,GOES-19,2026-03-10 00:30:00
2.726700,-60.391600,GOES-19,2026-03-10 00:30:00
2.726700,-60.372600,GOES-19,2026-03-10 00:30:00
2.726800,-60.353600,GOES-19,2026-03-10 00:30:00
2.708400,-60.391900,GOES-19,2026-03-10 00:30:00
2.708500,-60.372900,GOES-19,2026-03-10 00:30:00
2.708500,-60.353900,GOES-19,2026-03-10 00:30:00
3.366000,-71.614400,GOES-19,2026-03-10 00:30:00
3.347600,-71.976200,GOES-19,2026-03-10 00:30:00
3.347800,-71.741100,GOES-19,2026-03-10 00:30:00
3.347900,-71.469700,GOES-19,2026-03-10 00:30:00
3.329500,-71.976200,GOES-19,2026-03-10 00:30:00
3.256900,-71.687200,GOES-19,2026-03-10 00:30:00
3.256900,-71.669100,GOES-19,2026-03-10 00:30:00
-26.452900,-58.075700,GOES-19,2026-03-10 00:30:00
-38.115100,-72.769400,GOES-19,2026-03-10 00:30:00
-38.115200,-72.745500,GOES-19,2026-03-10 00:30:00
-38.115400,-72.721600,GOES-19,2026-03-10 00:30:00
-38.141500,-72.744600,GOES-19,2026-03-10 00:30:00
-38.273300,-72.692000,GOES-19,2026-03-10 00:30:00
-38.299500,-72.715000,GOES-19,2026-03-10 00:30:00
