lat,lon,satelite,data
11.476400,-72.444200,GOES-19,2026-06-30 17:40:00
11.364400,-72.334600,GOES-19,2026-06-30 17:40:00
11.364600,-72.205400,GOES-19,2026-06-30 17:40:00
11.345900,-72.224000,GOES-19,2026-06-30 17:40:00
11.345900,-72.205600,GOES-19,2026-06-30 17:40:00
11.233800,-72.151500,GOES-19,2026-06-30 17:40:00
11.215200,-72.151700,GOES-19,2026-06-30 17:40:00
11.215200,-72.133300,GOES-19,2026-06-30 17:40:00
11.215200,-72.114800,GOES-19,2026-06-30 17:40:00
10.597200,-74.843800,GOES-19,2026-06-30 17:40:00
10.467000,-75.450000,GOES-19,2026-06-30 17:40:00
9.891200,-73.946000,GOES-19,2026-06-30 17:40:00
9.705600,-74.349700,GOES-19,2026-06-30 17:40:00
9.631600,-73.855400,GOES-19,2026-06-30 17:40:00
9.483200,-74.295300,GOES-19,2026-06-30 17:40:00
9.409100,-74.570000,GOES-19,2026-06-30 17:40:00
9.409100,-74.533400,GOES-19,2026-06-30 17:40:00
9.409100,-74.515100,GOES-19,2026-06-30 17:40:00
9.390600,-74.570000,GOES-19,2026-06-30 17:40:00
9.390600,-74.551700,GOES-19,2026-06-30 17:40:00
9.390600,-74.533400,GOES-19,2026-06-30 17:40:00
9.372100,-74.368800,GOES-19,2026-06-30 17:40:00
9.335500,-73.600400,GOES-19,2026-06-30 17:40:00
9.242500,-74.862800,GOES-19,2026-06-30 17:40:00
9.242500,-74.844600,GOES-19,2026-06-30 17:40:00
9.224000,-74.862900,GOES-19,2026-06-30 17:40:00
9.224000,-74.844600,GOES-19,2026-06-30 17:40:00
9.150100,-74.460700,GOES-19,2026-06-30 17:40:00
-13.149500,-64.395400,GOES-19,2026-06-30 17:40:00
-16.178500,-60.425400,GOES-19,2026-06-30 17:40:00
-28.301200,-62.815000,GOES-19,2026-06-30 17:40:00
-9.079000,-59.487400,GOES-19,2026-06-30 17:40:00
-9.125800,-58.257700,GOES-19,2026-06-30 17:40:00
-11.719400,-59.363600,GOES-19,2026-06-30 17:40:00
-12.428300,-58.404800,GOES-19,2026-06-30 17:40:00
-9.079800,-59.390400,GOES-19,2026-06-30 17:40:00
-9.022800,-59.548500,GOES-19,2026-06-30 17:40:00
-11.628600,-59.016900,GOES-19,2026-06-30 17:40:00
-11.909700,-57.393500,GOES-19,2026-06-30 17:40:00
-7.734700,-45.914500,GOES-19,2026-06-30 17:40:00
-12.126400,-50.975900,GOES-19,2026-06-30 17:40:00
-9.080000,-65.416300,GOES-19,2026-06-30 17:40:00
-17.712000,-46.779800,GOES-19,2026-06-30 17:40:00
-9.164700,-58.059500,GOES-19,2026-06-30 17:40:00
-9.079600,-59.409800,GOES-19,2026-06-30 17:40:00
-11.912600,-57.133900,GOES-19,2026-06-30 17:40:00
-11.893700,-57.135500,GOES-19,2026-06-30 17:40:00
-9.603700,-56.927600,GOES-19,2026-06-30 17:40:00
-10.123500,-52.111400,GOES-19,2026-06-30 17:40:00
-9.183300,-58.058400,GOES-19,2026-06-30 17:40:00
-11.891000,-57.375100,GOES-19,2026-06-30 17:40:00
-7.715800,-45.916300,GOES-19,2026-06-30 17:40:00
-9.022900,-59.529100,GOES-19,2026-06-30 17:40:00
-11.910000,-57.373500,GOES-19,2026-06-30 17:40:00
