lat,lon,satelite,data
10.185600,-67.321400,GOES-19,2026-03-27 16:20:00
9.939300,-68.516100,GOES-19,2026-03-27 16:20:00
9.420300,-68.343200,GOES-19,2026-03-27 16:20:00
9.401900,-68.306700,GOES-19,2026-03-27 16:20:00
9.346400,-68.271000,GOES-19,2026-03-27 16:20:00
8.662300,-68.138600,GOES-19,2026-03-27 16:20:00
8.643800,-68.139000,GOES-19,2026-03-27 16:20:00
8.422900,-67.903900,GOES-19,2026-03-27 16:20:00
8.423000,-67.885500,GOES-19,2026-03-27 16:20:00
7.961500,-68.024400,GOES-19,2026-03-27 16:20:00
7.298400,-68.258100,GOES-19,2026-03-27 16:20:00
7.258400,-69.597800,GOES-19,2026-03-27 16:20:00
7.240000,-69.634600,GOES-19,2026-03-27 16:20:00
7.240000,-69.616300,GOES-19,2026-03-27 16:20:00
7.208700,-67.468500,GOES-19,2026-03-27 16:20:00
7.192800,-66.675300,GOES-19,2026-03-27 16:20:00
7.192900,-66.638300,GOES-19,2026-03-27 16:20:00
7.172100,-67.413900,GOES-19,2026-03-27 16:20:00
7.174400,-66.675700,GOES-19,2026-03-27 16:20:00
7.134600,-67.672600,GOES-19,2026-03-27 16:20:00
7.115300,-68.004100,GOES-19,2026-03-27 16:20:00
7.119900,-66.473600,GOES-19,2026-03-27 16:20:00
7.101100,-66.603400,GOES-19,2026-03-27 16:20:00
7.082600,-66.640800,GOES-19,2026-03-27 16:20:00
7.082700,-66.603800,GOES-19,2026-03-27 16:20:00
7.082800,-66.585300,GOES-19,2026-03-27 16:20:00
7.064300,-66.604200,GOES-19,2026-03-27 16:20:00
6.990800,-66.605800,GOES-19,2026-03-27 16:20:00
6.917200,-66.644400,GOES-19,2026-03-27 16:20:00
6.529000,-67.647000,GOES-19,2026-03-27 16:20:00
6.454800,-67.997300,GOES-19,2026-03-27 16:20:00
6.325100,-68.622800,GOES-19,2026-03-27 16:20:00
6.326800,-67.889300,GOES-19,2026-03-27 16:20:00
6.308100,-68.018100,GOES-19,2026-03-27 16:20:00
6.308200,-67.999700,GOES-19,2026-03-27 16:20:00
6.270100,-68.641900,GOES-19,2026-03-27 16:20:00
6.157300,-70.178000,GOES-19,2026-03-27 16:20:00
6.053400,-67.324400,GOES-19,2026-03-27 16:20:00
5.996800,-68.023000,GOES-19,2026-03-27 16:20:00
