lat,lon,satelite,data
-15.819500,-61.288200,GOES-19,2026-07-08 23:20:00
-15.838800,-61.286600,GOES-19,2026-07-08 23:20:00
-17.250000,-60.445000,GOES-19,2026-07-08 23:20:00
-17.250300,-60.425000,GOES-19,2026-07-08 23:20:00
-17.269600,-60.443100,GOES-19,2026-07-08 23:20:00
-17.477500,-59.578500,GOES-19,2026-07-08 23:20:00
-17.477800,-59.558300,GOES-19,2026-07-08 23:20:00
-17.497200,-59.576500,GOES-19,2026-07-08 23:20:00
-17.753600,-60.916900,GOES-19,2026-07-08 23:20:00
-17.773300,-60.915000,GOES-19,2026-07-08 23:20:00
-18.273000,-59.046600,GOES-19,2026-07-08 23:20:00
-20.762800,-59.591100,GOES-19,2026-07-08 23:20:00
-20.783100,-59.588600,GOES-19,2026-07-08 23:20:00
-12.754800,-44.542800,GOES-19,2026-07-08 23:20:00
-12.755300,-44.519400,GOES-19,2026-07-08 23:20:00
-12.774600,-44.516200,GOES-19,2026-07-08 23:20:00
-14.914100,-43.439400,GOES-19,2026-07-08 23:20:00
-14.914700,-43.415200,GOES-19,2026-07-08 23:20:00
-14.933800,-43.435400,GOES-19,2026-07-08 23:20:00
-14.934300,-43.411300,GOES-19,2026-07-08 23:20:00
-18.018600,-54.349700,GOES-19,2026-07-08 23:20:00
-21.374100,-48.818100,GOES-19,2026-07-08 23:20:00
-21.394800,-48.813300,GOES-19,2026-07-08 23:20:00
-4.340200,-47.764500,GOES-19,2026-07-08 23:20:00
-8.720800,-48.344100,GOES-19,2026-07-08 23:20:00
-9.015500,-63.541100,GOES-19,2026-07-08 23:20:00
-9.015600,-63.522300,GOES-19,2026-07-08 23:20:00
-12.336900,-47.415700,GOES-19,2026-07-08 23:20:00
-12.356100,-47.413000,GOES-19,2026-07-08 23:20:00
-12.933700,-49.474400,GOES-19,2026-07-08 23:20:00
