lat,lon,satelite,data
11.103100,-72.116100,GOES-19,2026-07-08 16:10:00
11.084500,-72.116400,GOES-19,2026-07-08 16:10:00
10.712900,-71.346500,GOES-19,2026-07-08 16:10:00
10.690400,-74.880500,GOES-19,2026-07-08 16:10:00
10.690400,-74.862100,GOES-19,2026-07-08 16:10:00
10.694100,-71.383600,GOES-19,2026-07-08 16:10:00
10.671900,-74.145100,GOES-19,2026-07-08 16:10:00
10.653300,-74.145200,GOES-19,2026-07-08 16:10:00
10.634500,-74.825400,GOES-19,2026-07-08 16:10:00
10.638200,-71.402800,GOES-19,2026-07-08 16:10:00
10.541500,-74.329300,GOES-19,2026-07-08 16:10:00
10.526300,-71.478100,GOES-19,2026-07-08 16:10:00
10.485500,-74.880600,GOES-19,2026-07-08 16:10:00
10.485600,-74.439700,GOES-19,2026-07-08 16:10:00
10.485600,-74.421300,GOES-19,2026-07-08 16:10:00
10.486500,-73.134900,GOES-19,2026-07-08 16:10:00
10.466900,-74.862200,GOES-19,2026-07-08 16:10:00
10.448400,-74.550000,GOES-19,2026-07-08 16:10:00
10.429800,-74.586800,GOES-19,2026-07-08 16:10:00
10.411200,-74.605200,GOES-19,2026-07-08 16:10:00
10.414200,-71.719100,GOES-19,2026-07-08 16:10:00
10.151700,-73.210800,GOES-19,2026-07-08 16:10:00
10.133000,-73.339400,GOES-19,2026-07-08 16:10:00
10.133200,-73.210900,GOES-19,2026-07-08 16:10:00
10.113700,-74.679000,GOES-19,2026-07-08 16:10:00
10.114500,-73.321200,GOES-19,2026-07-08 16:10:00
10.114500,-73.284400,GOES-19,2026-07-08 16:10:00
9.984500,-73.340300,GOES-19,2026-07-08 16:10:00
9.928000,-74.807500,GOES-19,2026-07-08 16:10:00
9.743300,-73.268400,GOES-19,2026-07-08 16:10:00
9.687000,-74.331500,GOES-19,2026-07-08 16:10:00
9.668500,-74.313200,GOES-19,2026-07-08 16:10:00
9.631300,-75.283800,GOES-19,2026-07-08 16:10:00
9.520400,-74.093900,GOES-19,2026-07-08 16:10:00
9.501700,-74.478300,GOES-19,2026-07-08 16:10:00
9.483100,-74.643100,GOES-19,2026-07-08 16:10:00
9.464600,-74.643100,GOES-19,2026-07-08 16:10:00
9.464600,-74.478400,GOES-19,2026-07-08 16:10:00
9.464700,-74.332000,GOES-19,2026-07-08 16:10:00
9.446200,-74.350300,GOES-19,2026-07-08 16:10:00
9.427500,-75.064000,GOES-19,2026-07-08 16:10:00
9.427500,-75.045700,GOES-19,2026-07-08 16:10:00
9.427700,-74.350400,GOES-19,2026-07-08 16:10:00
9.427700,-74.332100,GOES-19,2026-07-08 16:10:00
9.427700,-74.295500,GOES-19,2026-07-08 16:10:00
9.409000,-74.990900,GOES-19,2026-07-08 16:10:00
9.409000,-74.936000,GOES-19,2026-07-08 16:10:00
9.409000,-74.844500,GOES-19,2026-07-08 16:10:00
9.409200,-74.258900,GOES-19,2026-07-08 16:10:00
9.390500,-74.990900,GOES-19,2026-07-08 16:10:00
9.390500,-74.844500,GOES-19,2026-07-08 16:10:00
9.390500,-74.826200,GOES-19,2026-07-08 16:10:00
9.390600,-74.570000,GOES-19,2026-07-08 16:10:00
9.390600,-74.478500,GOES-19,2026-07-08 16:10:00
