lat,lon,satelite,data
10.690600,-74.145100,GOES-19,2026-08-19 18:10:00
10.671900,-74.163500,GOES-19,2026-08-19 18:10:00
11.233700,-72.225300,GOES-19,2026-08-19 18:10:00
11.176600,-72.927000,GOES-19,2026-08-19 18:10:00
11.176700,-72.908500,GOES-19,2026-08-19 18:10:00
11.047400,-71.950700,GOES-19,2026-08-19 18:10:00
11.028700,-71.969400,GOES-19,2026-08-19 18:10:00
11.028800,-71.951000,GOES-19,2026-08-19 18:10:00
10.896900,-72.745100,GOES-19,2026-08-19 18:10:00
10.840700,-72.929800,GOES-19,2026-08-19 18:10:00
10.746300,-74.623000,GOES-19,2026-08-19 18:10:00
10.728900,-72.930700,GOES-19,2026-08-19 18:10:00
10.617100,-72.950000,GOES-19,2026-08-19 18:10:00
10.578800,-74.310900,GOES-19,2026-08-19 18:10:00
10.579800,-73.005500,GOES-19,2026-08-19 18:10:00
10.560100,-74.310900,GOES-19,2026-08-19 18:10:00
10.355300,-75.192800,GOES-19,2026-08-19 18:10:00
10.355300,-75.174400,GOES-19,2026-08-19 18:10:00
10.336700,-75.192800,GOES-19,2026-08-19 18:10:00
10.280900,-75.027500,GOES-19,2026-08-19 18:10:00
10.114400,-73.394600,GOES-19,2026-08-19 18:10:00
10.058800,-73.321500,GOES-19,2026-08-19 18:10:00
10.058800,-73.303200,GOES-19,2026-08-19 18:10:00
10.058800,-73.284800,GOES-19,2026-08-19 18:10:00
10.040100,-73.358300,GOES-19,2026-08-19 18:10:00
10.021600,-73.340100,GOES-19,2026-08-19 18:10:00
9.984400,-73.413700,GOES-19,2026-08-19 18:10:00
9.984500,-73.303600,GOES-19,2026-08-19 18:10:00
3.420300,-72.120500,GOES-19,2026-08-19 18:10:00
-15.655000,-69.856500,GOES-19,2026-08-19 18:10:00
-15.674300,-69.856000,GOES-19,2026-08-19 18:10:00
-7.548800,-55.562900,GOES-19,2026-08-19 18:10:00
-7.867500,-63.751700,GOES-19,2026-08-19 18:10:00
-6.958100,-52.806500,GOES-19,2026-08-19 18:10:00
-3.127800,-60.688900,GOES-19,2026-08-19 18:10:00
-6.036600,-57.804000,GOES-19,2026-08-19 18:10:00
-17.954000,-44.412400,GOES-19,2026-08-19 18:10:00
-13.587600,-51.671500,GOES-19,2026-08-19 18:10:00
-13.432500,-57.061000,GOES-19,2026-08-19 18:10:00
-7.476600,-55.307300,GOES-19,2026-08-19 18:10:00
-14.314200,-51.939600,GOES-19,2026-08-19 18:10:00
-6.560700,-56.546400,GOES-19,2026-08-19 18:10:00
-7.640200,-42.766600,GOES-19,2026-08-19 18:10:00
-6.875800,-56.412800,GOES-19,2026-08-19 18:10:00
-7.530300,-55.564000,GOES-19,2026-08-19 18:10:00
-10.932000,-57.171000,GOES-19,2026-08-19 18:10:00
-11.313800,-50.662800,GOES-19,2026-08-19 18:10:00
-14.257300,-51.883200,GOES-19,2026-08-19 18:10:00
-9.267700,-56.910000,GOES-19,2026-08-19 18:10:00
-11.193600,-54.019900,GOES-19,2026-08-19 18:10:00
-14.257000,-51.904600,GOES-19,2026-08-19 18:10:00
-9.753300,-43.319900,GOES-19,2026-08-19 18:10:00
-13.587200,-51.692800,GOES-19,2026-08-19 18:10:00
-6.018100,-57.804700,GOES-19,2026-08-19 18:10:00
-14.237300,-51.928400,GOES-19,2026-08-19 18:10:00
-8.104000,-51.674800,GOES-19,2026-08-19 18:10:00
-14.035800,-53.659900,GOES-19,2026-08-19 18:10:00
-8.521400,-54.881400,GOES-19,2026-08-19 18:10:00
-6.423500,-54.923200,GOES-19,2026-08-19 18:10:00
-14.424700,-53.403900,GOES-19,2026-08-19 18:10:00
-14.036200,-53.639000,GOES-19,2026-08-19 18:10:00
-10.346100,-57.570200,GOES-19,2026-08-19 18:10:00
-6.386300,-54.945100,GOES-19,2026-08-19 18:10:00
-14.489200,-52.996800,GOES-19,2026-08-19 18:10:00
-7.607300,-57.694300,GOES-19,2026-08-19 18:10:00
-7.041500,-56.523200,GOES-19,2026-08-19 18:10:00
-11.996100,-53.447500,GOES-19,2026-08-19 18:10:00
-6.598900,-56.347100,GOES-19,2026-08-19 18:10:00
-11.212500,-54.018100,GOES-19,2026-08-19 18:10:00
-14.430200,-53.067300,GOES-19,2026-08-19 18:10:00
-12.918600,-52.827900,GOES-19,2026-08-19 18:10:00
-6.146800,-57.858000,GOES-19,2026-08-19 18:10:00
-12.558400,-47.897300,GOES-19,2026-08-19 18:10:00
-6.404800,-54.944100,GOES-19,2026-08-19 18:10:00
-14.258400,-51.819200,GOES-19,2026-08-19 18:10:00
-8.503000,-54.862500,GOES-19,2026-08-19 18:10:00
-8.579400,-54.655600,GOES-19,2026-08-19 18:10:00
-11.404000,-47.228700,GOES-19,2026-08-19 18:10:00
-7.640000,-42.790200,GOES-19,2026-08-19 18:10:00
-14.371300,-53.137800,GOES-19,2026-08-19 18:10:00
-13.432300,-57.081100,GOES-19,2026-08-19 18:10:00
-6.439200,-52.713800,GOES-19,2026-08-19 18:10:00
-6.386400,-54.925000,GOES-19,2026-08-19 18:10:00
-7.060100,-56.522200,GOES-19,2026-08-19 18:10:00
-8.959700,-60.574200,GOES-19,2026-08-19 18:10:00
-6.146700,-57.877500,GOES-19,2026-08-19 18:10:00
-8.560500,-54.677100,GOES-19,2026-08-19 18:10:00
-8.941100,-60.575100,GOES-19,2026-08-19 18:10:00
-6.457600,-52.733200,GOES-19,2026-08-19 18:10:00
-6.875700,-56.432600,GOES-19,2026-08-19 18:10:00
-8.597100,-54.755300,GOES-19,2026-08-19 18:10:00
-12.015400,-53.424800,GOES-19,2026-08-19 18:10:00
-8.672900,-54.629000,GOES-19,2026-08-19 18:10:00
-15.879600,-55.556500,GOES-19,2026-08-19 18:10:00
-10.638500,-51.622600,GOES-19,2026-08-19 18:10:00
-14.237500,-53.070300,GOES-19,2026-08-19 18:10:00
-14.294900,-51.942200,GOES-19,2026-08-19 18:10:00
-7.567400,-55.561900,GOES-19,2026-08-19 18:10:00
-13.411700,-54.373700,GOES-19,2026-08-19 18:10:00
-14.508200,-53.015400,GOES-19,2026-08-19 18:10:00
-9.989600,-53.940400,GOES-19,2026-08-19 18:10:00
-14.200800,-45.716100,GOES-19,2026-08-19 18:10:00
-7.867400,-63.770500,GOES-19,2026-08-19 18:10:00
-8.104200,-51.654000,GOES-19,2026-08-19 18:10:00
-11.313500,-50.684200,GOES-19,2026-08-19 18:10:00
-14.256600,-51.925900,GOES-19,2026-08-19 18:10:00
-14.295200,-51.920800,GOES-19,2026-08-19 18:10:00
