lat,lon,satelite,data
-13.585800,-51.778100,GOES-19,2026-08-19 15:00:00
-7.548800,-55.562900,GOES-19,2026-08-19 15:00:00
-7.617100,-49.922600,GOES-19,2026-08-19 15:00:00
-6.017900,-57.843700,GOES-19,2026-08-19 15:00:00
-3.127800,-60.688900,GOES-19,2026-08-19 15:00:00
-10.768400,-50.380400,GOES-19,2026-08-19 15:00:00
-13.280500,-51.688600,GOES-19,2026-08-19 15:00:00
-8.559600,-54.778000,GOES-19,2026-08-19 15:00:00
-7.812700,-44.082100,GOES-19,2026-08-19 15:00:00
-6.017800,-57.863100,GOES-19,2026-08-19 15:00:00
-14.201700,-52.906500,GOES-19,2026-08-19 15:00:00
-5.431900,-48.399600,GOES-19,2026-08-19 15:00:00
-7.640200,-42.766600,GOES-19,2026-08-19 15:00:00
-11.872100,-50.170800,GOES-19,2026-08-19 15:00:00
-11.098700,-47.267800,GOES-19,2026-08-19 15:00:00
-8.541500,-54.718700,GOES-19,2026-08-19 15:00:00
-7.530300,-55.564000,GOES-19,2026-08-19 15:00:00
-15.168800,-52.824100,GOES-19,2026-08-19 15:00:00
-14.199000,-53.075000,GOES-19,2026-08-19 15:00:00
-9.753300,-43.319900,GOES-19,2026-08-19 15:00:00
-13.299600,-51.686200,GOES-19,2026-08-19 15:00:00
-14.449500,-53.064900,GOES-19,2026-08-19 15:00:00
-6.712300,-58.941200,GOES-19,2026-08-19 15:00:00
-6.390900,-51.747500,GOES-19,2026-08-19 15:00:00
-10.807200,-50.312100,GOES-19,2026-08-19 15:00:00
-13.451600,-57.059200,GOES-19,2026-08-19 15:00:00
-11.996100,-53.447500,GOES-19,2026-08-19 15:00:00
-11.931900,-49.991400,GOES-19,2026-08-19 15:00:00
-11.212500,-54.018100,GOES-19,2026-08-19 15:00:00
-17.933900,-44.417100,GOES-19,2026-08-19 15:00:00
-8.503100,-54.842300,GOES-19,2026-08-19 15:00:00
-5.927200,-49.271900,GOES-19,2026-08-19 15:00:00
-7.117800,-47.500100,GOES-19,2026-08-19 15:00:00
-11.218900,-55.058500,GOES-19,2026-08-19 15:00:00
-8.503000,-54.862500,GOES-19,2026-08-19 15:00:00
-14.162800,-52.932300,GOES-19,2026-08-19 15:00:00
-5.908800,-49.251700,GOES-19,2026-08-19 15:00:00
-8.185200,-55.003900,GOES-19,2026-08-19 15:00:00
-8.579400,-54.655600,GOES-19,2026-08-19 15:00:00
-5.431700,-48.421200,GOES-19,2026-08-19 15:00:00
-8.555300,-55.261300,GOES-19,2026-08-19 15:00:00
-14.221000,-52.904100,GOES-19,2026-08-19 15:00:00
-7.530100,-55.583900,GOES-19,2026-08-19 15:00:00
-11.871700,-50.192300,GOES-19,2026-08-19 15:00:00
-10.807500,-50.290700,GOES-19,2026-08-19 15:00:00
-6.091300,-57.899200,GOES-19,2026-08-19 15:00:00
-6.601400,-58.984400,GOES-19,2026-08-19 15:00:00
-8.993800,-50.700400,GOES-19,2026-08-19 15:00:00
-6.091200,-57.918700,GOES-19,2026-08-19 15:00:00
-11.472000,-46.569200,GOES-19,2026-08-19 15:00:00
-7.548700,-55.582900,GOES-19,2026-08-19 15:00:00
-14.276300,-51.902000,GOES-19,2026-08-19 15:00:00
-10.768700,-50.359000,GOES-19,2026-08-19 15:00:00
-7.400700,-55.531300,GOES-19,2026-08-19 15:00:00
-15.187900,-52.842700,GOES-19,2026-08-19 15:00:00
-5.908600,-49.273000,GOES-19,2026-08-19 15:00:00
-11.891100,-50.168600,GOES-19,2026-08-19 15:00:00
-6.693800,-58.942000,GOES-19,2026-08-19 15:00:00
-8.367200,-46.481600,GOES-19,2026-08-19 15:00:00
-13.411700,-54.373700,GOES-19,2026-08-19 15:00:00
-15.168400,-52.845300,GOES-19,2026-08-19 15:00:00
-12.015100,-53.445600,GOES-19,2026-08-19 15:00:00
-8.104200,-51.654000,GOES-19,2026-08-19 15:00:00
-9.436600,-48.295500,GOES-19,2026-08-19 15:00:00
-5.602400,-45.681500,GOES-19,2026-08-19 15:00:00
