lat,lon,satelite,data
-3.952000,-51.034200,GOES-19,2025-11-09 19:20:00
-5.601800,-39.541200,GOES-19,2025-11-09 19:20:00
-2.710500,-47.392900,GOES-19,2025-11-09 19:20:00
-6.289400,-40.517900,GOES-19,2025-11-09 19:20:00
-4.797900,-46.022800,GOES-19,2025-11-09 19:20:00
-5.984400,-39.029600,GOES-19,2025-11-09 19:20:00
-8.406400,-49.581300,GOES-19,2025-11-09 19:20:00
-2.444700,-49.336900,GOES-19,2025-11-09 19:20:00
-10.422000,-43.181700,GOES-19,2025-11-09 19:20:00
-4.651500,-45.650800,GOES-19,2025-11-09 19:20:00
-2.592900,-49.226800,GOES-19,2025-11-09 19:20:00
-3.329200,-49.903600,GOES-19,2025-11-09 19:20:00
-4.651300,-45.673200,GOES-19,2025-11-09 19:20:00
-3.601500,-55.469800,GOES-19,2025-11-09 19:20:00
-4.798000,-46.000500,GOES-19,2025-11-09 19:20:00
-3.347600,-49.924100,GOES-19,2025-11-09 19:20:00
-6.859700,-40.165700,GOES-19,2025-11-09 19:20:00
-2.611400,-49.205000,GOES-19,2025-11-09 19:20:00
-2.611300,-49.226300,GOES-19,2025-11-09 19:20:00
-4.369100,-46.113100,GOES-19,2025-11-09 19:20:00
-4.596300,-45.541600,GOES-19,2025-11-09 19:20:00
-4.632700,-45.674300,GOES-19,2025-11-09 19:20:00
-4.632800,-45.651800,GOES-19,2025-11-09 19:20:00
-4.577700,-45.542600,GOES-19,2025-11-09 19:20:00
-2.934100,-57.778600,GOES-19,2025-11-09 19:20:00
