lat,lon,satelite,data
-13.955400,-65.880200,GOES-19,2025-09-24 17:20:00
-13.974400,-65.879300,GOES-19,2025-09-24 17:20:00
-14.592000,-64.930100,GOES-19,2025-09-24 17:20:00
-14.611200,-64.929100,GOES-19,2025-09-24 17:20:00
-14.835800,-65.587900,GOES-19,2025-09-24 17:20:00
-14.856000,-65.452700,GOES-19,2025-09-24 17:20:00
-15.071400,-64.883900,GOES-19,2025-09-24 17:20:00
-15.072800,-64.710600,GOES-19,2025-09-24 17:20:00
-15.090600,-64.882800,GOES-19,2025-09-24 17:20:00
-15.111200,-64.708300,GOES-19,2025-09-24 17:20:00
-15.313000,-65.907800,GOES-19,2025-09-24 17:20:00
-15.352900,-65.713800,GOES-19,2025-09-24 17:20:00
-15.372200,-65.712800,GOES-19,2025-09-24 17:20:00
-15.391400,-65.711700,GOES-19,2025-09-24 17:20:00
-15.391600,-65.692500,GOES-19,2025-09-24 17:20:00
-15.410700,-65.710700,GOES-19,2025-09-24 17:20:00
-15.410800,-65.691500,GOES-19,2025-09-24 17:20:00
-15.478200,-64.512700,GOES-19,2025-09-24 17:20:00
-15.478300,-64.493400,GOES-19,2025-09-24 17:20:00
-15.506900,-65.705500,GOES-19,2025-09-24 17:20:00
-15.526100,-65.704500,GOES-19,2025-09-24 17:20:00
-15.555100,-64.527300,GOES-19,2025-09-24 17:20:00
-15.613100,-64.504400,GOES-19,2025-09-24 17:20:00
-15.722800,-65.212200,GOES-19,2025-09-24 17:20:00
-15.742000,-65.211100,GOES-19,2025-09-24 17:20:00
-15.957400,-64.850700,GOES-19,2025-09-24 17:20:00
-16.082400,-63.872900,GOES-19,2025-09-24 17:20:00
-17.108800,-60.778100,GOES-19,2025-09-24 17:20:00
-17.512800,-59.857000,GOES-19,2025-09-24 17:20:00
-15.920900,-59.352400,GOES-19,2025-09-24 17:20:00
-15.959100,-59.388700,GOES-19,2025-09-24 17:20:00
-15.901400,-59.354200,GOES-19,2025-09-24 17:20:00
-15.996900,-59.465100,GOES-19,2025-09-24 17:20:00
-15.940000,-59.370500,GOES-19,2025-09-24 17:20:00
-20.544500,-57.122400,GOES-19,2025-09-24 17:20:00
-15.977500,-59.467000,GOES-19,2025-09-24 17:20:00
