lat,lon,satelite,data
-12.227500,-66.842400,GOES-19,2025-09-24 23:10:00
-14.572900,-64.931200,GOES-19,2025-09-24 23:10:00
-14.573000,-64.912000,GOES-19,2025-09-24 23:10:00
-15.274400,-65.929000,GOES-19,2025-09-24 23:10:00
-15.293700,-65.928000,GOES-19,2025-09-24 23:10:00
-15.293800,-65.908800,GOES-19,2025-09-24 23:10:00
-15.506600,-63.503600,GOES-19,2025-09-24 23:10:00
-15.957100,-64.889400,GOES-19,2025-09-24 23:10:00
-15.957300,-64.870000,GOES-19,2025-09-24 23:10:00
-16.512200,-58.730800,GOES-19,2025-09-24 23:10:00
-16.512500,-58.710600,GOES-19,2025-09-24 23:10:00
-16.512800,-58.690400,GOES-19,2025-09-24 23:10:00
-16.532000,-58.708500,GOES-19,2025-09-24 23:10:00
-16.532300,-58.688300,GOES-19,2025-09-24 23:10:00
-17.708500,-61.360600,GOES-19,2025-09-24 23:10:00
-18.794700,-62.816900,GOES-19,2025-09-24 23:10:00
-21.636700,-58.456600,GOES-19,2025-09-24 23:10:00
-24.183500,-59.545500,GOES-19,2025-09-24 23:10:00
-24.204600,-59.542400,GOES-19,2025-09-24 23:10:00
-24.636700,-63.790100,GOES-19,2025-09-24 23:10:00
-24.637000,-63.769300,GOES-19,2025-09-24 23:10:00
-24.685800,-63.327100,GOES-19,2025-09-24 23:10:00
-24.706900,-63.324800,GOES-19,2025-09-24 23:10:00
-25.209300,-61.160900,GOES-19,2025-09-24 23:10:00
-25.769400,-64.733100,GOES-19,2025-09-24 23:10:00
-27.337600,-65.328100,GOES-19,2025-09-24 23:10:00
-27.359400,-65.325900,GOES-19,2025-09-24 23:10:00
-4.797400,-43.543500,GOES-19,2025-09-24 23:10:00
-4.797600,-43.520300,GOES-19,2025-09-24 23:10:00
-6.412900,-43.095800,GOES-19,2025-09-24 23:10:00
-6.413100,-43.072400,GOES-19,2025-09-24 23:10:00
-20.997000,-49.111600,GOES-19,2025-09-24 23:10:00
-6.431700,-43.094200,GOES-19,2025-09-24 23:10:00
-6.431900,-43.070700,GOES-19,2025-09-24 23:10:00
-17.931200,-55.854800,GOES-19,2025-09-24 23:10:00
-17.951000,-55.852200,GOES-19,2025-09-24 23:10:00
-20.692400,-57.855900,GOES-19,2025-09-24 23:10:00
-20.712700,-57.853100,GOES-19,2025-09-24 23:10:00
-22.354500,-54.623600,GOES-19,2025-09-24 23:10:00
-2.929100,-48.318100,GOES-19,2025-09-24 23:10:00
-2.929100,-48.296600,GOES-19,2025-09-24 23:10:00
-3.199300,-54.963600,GOES-19,2025-09-24 23:10:00
-3.217600,-54.963200,GOES-19,2025-09-24 23:10:00
-3.217700,-54.943300,GOES-19,2025-09-24 23:10:00
-3.740000,-49.061300,GOES-19,2025-09-24 23:10:00
-3.740100,-49.039900,GOES-19,2025-09-24 23:10:00
-3.823000,-50.976500,GOES-19,2025-09-24 23:10:00
-3.841500,-50.975800,GOES-19,2025-09-24 23:10:00
-4.860000,-45.165700,GOES-19,2025-09-24 23:10:00
-5.233000,-45.187600,GOES-19,2025-09-24 23:10:00
-5.233200,-45.165000,GOES-19,2025-09-24 23:10:00
-5.639300,-45.723900,GOES-19,2025-09-24 23:10:00
-6.153000,-44.736000,GOES-19,2025-09-24 23:10:00
-7.323500,-45.749300,GOES-19,2025-09-24 23:10:00
