lat,lon,satelite,data
-4.934800,-80.884400,GOES-19,2025-09-24 00:20:00
-4.934800,-80.866100,GOES-19,2025-09-24 00:20:00
-4.934700,-80.847900,GOES-19,2025-09-24 00:20:00
-4.953000,-80.884600,GOES-19,2025-09-24 00:20:00
-4.953000,-80.866300,GOES-19,2025-09-24 00:20:00
-3.186100,-48.803500,GOES-19,2025-09-24 00:20:00
-12.227600,-66.823600,GOES-19,2025-09-24 00:20:00
-12.227700,-66.804800,GOES-19,2025-09-24 00:20:00
-12.246400,-66.822900,GOES-19,2025-09-24 00:20:00
-12.398600,-66.534700,GOES-19,2025-09-24 00:20:00
-14.612100,-64.813900,GOES-19,2025-09-24 00:20:00
-15.938100,-64.851900,GOES-19,2025-09-24 00:20:00
-16.571900,-58.643800,GOES-19,2025-09-24 00:20:00
-16.975100,-62.119900,GOES-19,2025-09-24 00:20:00
-16.994700,-62.118200,GOES-19,2025-09-24 00:20:00
-17.468500,-60.223200,GOES-19,2025-09-24 00:20:00
-17.468800,-60.203100,GOES-19,2025-09-24 00:20:00
-17.488200,-60.221300,GOES-19,2025-09-24 00:20:00
-17.488400,-60.201200,GOES-19,2025-09-24 00:20:00
-24.706900,-63.324800,GOES-19,2025-09-24 00:20:00
-25.850600,-62.283600,GOES-19,2025-09-24 00:20:00
-26.666600,-62.411000,GOES-19,2025-09-24 00:20:00
-26.667000,-62.389700,GOES-19,2025-09-24 00:20:00
-28.100600,-62.907100,GOES-19,2025-09-24 00:20:00
-28.245500,-62.237100,GOES-19,2025-09-24 00:20:00
-28.246000,-62.215300,GOES-19,2025-09-24 00:20:00
-28.267700,-62.233900,GOES-19,2025-09-24 00:20:00
-28.268100,-62.212100,GOES-19,2025-09-24 00:20:00
-35.693100,-65.193100,GOES-19,2025-09-24 00:20:00
-10.994400,-44.321700,GOES-19,2025-09-24 00:20:00
-11.006200,-45.907200,GOES-19,2025-09-24 00:20:00
-11.006600,-45.884400,GOES-19,2025-09-24 00:20:00
-11.025300,-45.904600,GOES-19,2025-09-24 00:20:00
-11.025700,-45.881900,GOES-19,2025-09-24 00:20:00
-11.044400,-45.902100,GOES-19,2025-09-24 00:20:00
-7.944500,-44.091800,GOES-19,2025-09-24 00:20:00
-9.724100,-35.999100,GOES-19,2025-09-24 00:20:00
-10.578800,-44.076700,GOES-19,2025-09-24 00:20:00
-10.952600,-45.686700,GOES-19,2025-09-24 00:20:00
-5.620500,-45.747600,GOES-19,2025-09-24 00:20:00
-5.620700,-45.725200,GOES-19,2025-09-24 00:20:00
-5.639200,-45.746300,GOES-19,2025-09-24 00:20:00
-5.639300,-45.723900,GOES-19,2025-09-24 00:20:00
-9.559500,-47.558100,GOES-19,2025-09-24 00:20:00
-9.559800,-47.536000,GOES-19,2025-09-24 00:20:00
-9.578400,-47.556100,GOES-19,2025-09-24 00:20:00
-9.535100,-63.577100,GOES-19,2025-09-24 00:20:00
