lat,lon,satelite,data
-13.523100,-65.177500,GOES-19,2026-09-12 00:40:00
-13.542100,-65.176600,GOES-19,2026-09-12 00:40:00
-15.901400,-60.906000,GOES-19,2026-09-12 00:40:00
-15.901600,-60.886200,GOES-19,2026-09-12 00:40:00
-16.158000,-69.479700,GOES-19,2026-09-12 00:40:00
-8.908200,-45.434200,GOES-19,2026-09-12 00:40:00
-8.908500,-45.411400,GOES-19,2026-09-12 00:40:00
-12.854300,-44.386000,GOES-19,2026-09-12 00:40:00
-18.886800,-46.969200,GOES-19,2026-09-12 00:40:00
-20.737800,-54.625400,GOES-19,2026-09-12 00:40:00
-2.714800,-57.646900,GOES-19,2026-09-12 00:40:00
-2.714800,-57.627400,GOES-19,2026-09-12 00:40:00
-2.733100,-57.646500,GOES-19,2026-09-12 00:40:00
-2.733100,-57.627100,GOES-19,2026-09-12 00:40:00
-3.231300,-46.959600,GOES-19,2026-09-12 00:40:00
-3.231400,-46.937600,GOES-19,2026-09-12 00:40:00
-5.756700,-45.106700,GOES-19,2026-09-12 00:40:00
-5.756900,-45.084000,GOES-19,2026-09-12 00:40:00
-5.775400,-45.105300,GOES-19,2026-09-12 00:40:00
-5.775600,-45.082600,GOES-19,2026-09-12 00:40:00
-6.224300,-51.694900,GOES-19,2026-09-12 00:40:00
-6.242900,-51.693900,GOES-19,2026-09-12 00:40:00
-6.283100,-59.939400,GOES-19,2026-09-12 00:40:00
-6.283200,-59.920200,GOES-19,2026-09-12 00:40:00
-8.649700,-66.491000,GOES-19,2026-09-12 00:40:00
-8.960700,-67.391800,GOES-19,2026-09-12 00:40:00
-9.713300,-64.963700,GOES-19,2026-09-12 00:40:00
-10.682700,-54.167900,GOES-19,2026-09-12 00:40:00
-10.682900,-54.147500,GOES-19,2026-09-12 00:40:00
-10.701300,-54.186800,GOES-19,2026-09-12 00:40:00
-10.701500,-54.166300,GOES-19,2026-09-12 00:40:00
-10.701800,-54.145800,GOES-19,2026-09-12 00:40:00
