lat,lon,satelite,data
-8.043000,-43.756500,GOES-19,2026-09-12 13:00:00
-7.214700,-43.700100,GOES-19,2026-09-12 13:00:00
-7.257100,-46.694100,GOES-19,2026-09-12 13:00:00
-5.775600,-45.082600,GOES-19,2026-09-12 13:00:00
-10.347200,-48.022000,GOES-19,2026-09-12 13:00:00
-7.016600,-44.618400,GOES-19,2026-09-12 13:00:00
-6.856700,-47.432800,GOES-19,2026-09-12 13:00:00
-8.541500,-54.718700,GOES-19,2026-09-12 13:00:00
-7.669200,-46.725100,GOES-19,2026-09-12 13:00:00
-10.566400,-51.356000,GOES-19,2026-09-12 13:00:00
-7.600800,-46.128800,GOES-19,2026-09-12 13:00:00
-8.522900,-54.720000,GOES-19,2026-09-12 13:00:00
-12.138800,-48.967200,GOES-19,2026-09-12 13:00:00
-10.220600,-50.373000,GOES-19,2026-09-12 13:00:00
-7.171600,-45.920000,GOES-19,2026-09-12 13:00:00
-10.949100,-48.347400,GOES-19,2026-09-12 13:00:00
-10.292600,-45.316100,GOES-19,2026-09-12 13:00:00
-11.372300,-46.829900,GOES-19,2026-09-12 13:00:00
-10.062200,-45.481900,GOES-19,2026-09-12 13:00:00
-8.002000,-44.016300,GOES-19,2026-09-12 13:00:00
-7.190300,-45.918300,GOES-19,2026-09-12 13:00:00
-10.292900,-45.293200,GOES-19,2026-09-12 13:00:00
-12.090600,-47.270900,GOES-19,2026-09-12 13:00:00
-10.062500,-45.459100,GOES-19,2026-09-12 13:00:00
-11.372700,-46.807400,GOES-19,2026-09-12 13:00:00
-12.139100,-48.945300,GOES-19,2026-09-12 13:00:00
-10.293300,-45.270200,GOES-19,2026-09-12 13:00:00
-7.171300,-45.942400,GOES-19,2026-09-12 13:00:00
-8.042700,-43.779800,GOES-19,2026-09-12 13:00:00
-10.949500,-48.325500,GOES-19,2026-09-12 13:00:00
-7.190100,-45.940800,GOES-19,2026-09-12 13:00:00
-7.016400,-44.641300,GOES-19,2026-09-12 13:00:00
