lat,lon,satelite,data
9.276500,-63.323100,GOES-19,2026-02-11 00:20:00
4.985700,-72.439700,GOES-19,2026-02-11 00:20:00
4.566700,-72.170000,GOES-19,2026-02-11 00:20:00
4.566700,-72.151900,GOES-19,2026-02-11 00:20:00
4.548500,-72.170100,GOES-19,2026-02-11 00:20:00
4.548500,-72.152000,GOES-19,2026-02-11 00:20:00
4.457500,-71.971400,GOES-19,2026-02-11 00:20:00
2.802000,-73.638700,GOES-19,2026-02-11 00:20:00
-24.442400,-54.641800,GOES-19,2026-02-11 00:20:00
-24.707600,-57.682800,GOES-19,2026-02-11 00:20:00
0.956900,-60.523300,GOES-19,2026-02-11 00:20:00
0.957000,-60.504300,GOES-19,2026-02-11 00:20:00
