lat,lon,satelite,data
4.183900,-72.750600,GOES-19,2026-08-11 01:00:00
-0.045300,-78.505000,GOES-19,2026-08-11 01:00:00
-2.513400,-80.374500,GOES-19,2026-08-11 01:00:00
-2.962300,-49.258700,GOES-19,2026-08-11 01:00:00
-4.263500,-48.179900,GOES-19,2026-08-11 01:00:00
-17.213500,-60.248300,GOES-19,2026-08-11 01:00:00
-17.233100,-60.246400,GOES-19,2026-08-11 01:00:00
-11.467700,-44.579100,GOES-19,2026-08-11 01:00:00
-11.468100,-44.555800,GOES-19,2026-08-11 01:00:00
-14.453900,-45.694800,GOES-19,2026-08-11 01:00:00
-14.454400,-45.671600,GOES-19,2026-08-11 01:00:00
-14.473400,-45.691400,GOES-19,2026-08-11 01:00:00
-18.013700,-44.422500,GOES-19,2026-08-11 01:00:00
-18.033800,-44.417800,GOES-19,2026-08-11 01:00:00
-18.061900,-51.306300,GOES-19,2026-08-11 01:00:00
-21.462200,-48.612200,GOES-19,2026-08-11 01:00:00
-8.903800,-60.596200,GOES-19,2026-08-11 01:00:00
-8.903900,-60.576900,GOES-19,2026-08-11 01:00:00
-8.904100,-60.557700,GOES-19,2026-08-11 01:00:00
