lat,lon,satelite,data
9.953100,-70.086400,GOES-19,2026-08-11 21:00:00
9.575700,-74.826100,GOES-19,2026-08-11 21:00:00
9.409700,-73.435300,GOES-19,2026-08-11 21:00:00
9.280000,-73.490900,GOES-19,2026-08-11 21:00:00
8.449500,-72.709900,GOES-19,2026-08-11 21:00:00
8.283100,-73.276800,GOES-19,2026-08-11 21:00:00
5.861000,-75.498200,GOES-19,2026-08-11 21:00:00
1.459500,-77.531600,GOES-19,2026-08-11 21:00:00
1.441300,-77.531600,GOES-19,2026-08-11 21:00:00
1.441300,-77.513600,GOES-19,2026-08-11 21:00:00
1.386900,-77.495500,GOES-19,2026-08-11 21:00:00
-4.458800,-79.461000,GOES-19,2026-08-11 21:00:00
-4.477100,-79.461100,GOES-19,2026-08-11 21:00:00
-14.534600,-50.404800,GOES-19,2026-08-11 21:00:00
-14.535000,-50.383000,GOES-19,2026-08-11 21:00:00
-14.554000,-50.402000,GOES-19,2026-08-11 21:00:00
-14.554400,-50.380200,GOES-19,2026-08-11 21:00:00
-15.301900,-48.881800,GOES-19,2026-08-11 21:00:00
-15.317300,-49.079100,GOES-19,2026-08-11 21:00:00
-18.470900,-51.695100,GOES-19,2026-08-11 21:00:00
-18.490900,-51.691700,GOES-19,2026-08-11 21:00:00
-3.423500,-49.477300,GOES-19,2026-08-11 21:00:00
-3.441900,-49.497800,GOES-19,2026-08-11 21:00:00
-3.442000,-49.476600,GOES-19,2026-08-11 21:00:00
-7.712300,-46.230700,GOES-19,2026-08-11 21:00:00
-7.712500,-46.208200,GOES-19,2026-08-11 21:00:00
-8.065700,-46.532900,GOES-19,2026-08-11 21:00:00
-8.066000,-46.510600,GOES-19,2026-08-11 21:00:00
-8.084500,-46.531200,GOES-19,2026-08-11 21:00:00
-8.084800,-46.508800,GOES-19,2026-08-11 21:00:00
-10.108400,-46.201800,GOES-19,2026-08-11 21:00:00
-11.601500,-54.657700,GOES-19,2026-08-11 21:00:00
-11.620500,-54.656000,GOES-19,2026-08-11 21:00:00
-11.790200,-51.861100,GOES-19,2026-08-11 21:00:00
-11.809500,-51.837900,GOES-19,2026-08-11 21:00:00
-11.827400,-51.920300,GOES-19,2026-08-11 21:00:00
-11.828200,-51.857000,GOES-19,2026-08-11 21:00:00
-11.828500,-51.835900,GOES-19,2026-08-11 21:00:00
-13.860100,-53.847000,GOES-19,2026-08-11 21:00:00
-13.860500,-53.826200,GOES-19,2026-08-11 21:00:00
-13.879700,-53.824000,GOES-19,2026-08-11 21:00:00
-13.898900,-53.821700,GOES-19,2026-08-11 21:00:00
-13.899200,-53.800900,GOES-19,2026-08-11 21:00:00
-14.431300,-53.004100,GOES-19,2026-08-11 21:00:00
-15.442400,-53.820700,GOES-19,2026-08-11 21:00:00
-15.442800,-53.799700,GOES-19,2026-08-11 21:00:00
-15.461900,-53.818200,GOES-19,2026-08-11 21:00:00
