lat,lon,satelite,data
-14.449700,-63.649400,GOES-19,2025-10-14 02:30:00
-14.468800,-63.648200,GOES-19,2025-10-14 02:30:00
-17.291400,-60.280800,GOES-19,2025-10-14 02:30:00
-17.291700,-60.260700,GOES-19,2025-10-14 02:30:00
-17.311300,-60.258800,GOES-19,2025-10-14 02:30:00
-19.859600,-67.676700,GOES-19,2025-10-14 02:30:00
-19.879600,-67.675600,GOES-19,2025-10-14 02:30:00
-21.538200,-63.306800,GOES-19,2025-10-14 02:30:00
-24.887100,-59.183000,GOES-19,2025-10-14 02:30:00
-26.948500,-65.136000,GOES-19,2025-10-14 02:30:00
-28.367400,-62.827600,GOES-19,2025-10-14 02:30:00
-4.650900,-43.133700,GOES-19,2025-10-14 02:30:00
-4.669400,-43.155900,GOES-19,2025-10-14 02:30:00
-4.669600,-43.132600,GOES-19,2025-10-14 02:30:00
-4.669800,-43.109200,GOES-19,2025-10-14 02:30:00
-5.493700,-43.076100,GOES-19,2025-10-14 02:30:00
-5.740300,-40.787200,GOES-19,2025-10-14 02:30:00
-5.740500,-40.762800,GOES-19,2025-10-14 02:30:00
-5.759400,-40.761200,GOES-19,2025-10-14 02:30:00
-7.925100,-44.140100,GOES-19,2025-10-14 02:30:00
-7.925300,-44.116900,GOES-19,2025-10-14 02:30:00
-7.943900,-44.138100,GOES-19,2025-10-14 02:30:00
-7.944200,-44.115000,GOES-19,2025-10-14 02:30:00
-7.962800,-44.136200,GOES-19,2025-10-14 02:30:00
-7.963100,-44.113000,GOES-19,2025-10-14 02:30:00
-11.740100,-43.292800,GOES-19,2025-10-14 02:30:00
-11.759400,-43.289800,GOES-19,2025-10-14 02:30:00
1.895200,-55.682900,GOES-19,2025-10-14 02:30:00
1.876800,-55.683200,GOES-19,2025-10-14 02:30:00
1.766700,-55.822800,GOES-19,2025-10-14 02:30:00
1.766700,-55.803100,GOES-19,2025-10-14 02:30:00
1.748400,-55.803300,GOES-19,2025-10-14 02:30:00
-4.631900,-45.786300,GOES-19,2025-10-14 02:30:00
-4.632100,-45.763900,GOES-19,2025-10-14 02:30:00
