lat,lon,satelite,data
5.453900,-53.335800,GOES-19,2025-10-14 22:10:00
5.454000,-53.315400,GOES-19,2025-10-14 22:10:00
5.435400,-53.336600,GOES-19,2025-10-14 22:10:00
5.435500,-53.316300,GOES-19,2025-10-14 22:10:00
-11.233000,-77.313300,GOES-19,2025-10-14 22:10:00
-26.540700,-64.883600,GOES-19,2025-10-14 22:10:00
-26.541000,-64.862500,GOES-19,2025-10-14 22:10:00
-26.562000,-64.902400,GOES-19,2025-10-14 22:10:00
-26.562300,-64.881300,GOES-19,2025-10-14 22:10:00
-26.562600,-64.860200,GOES-19,2025-10-14 22:10:00
-27.493800,-65.099700,GOES-19,2025-10-14 22:10:00
-28.345200,-62.830700,GOES-19,2025-10-14 22:10:00
-28.345600,-62.808900,GOES-19,2025-10-14 22:10:00
-31.648200,-64.784400,GOES-19,2025-10-14 22:10:00
-4.650900,-43.133700,GOES-19,2025-10-14 22:10:00
-4.669600,-43.132600,GOES-19,2025-10-14 22:10:00
-4.872800,-43.469000,GOES-19,2025-10-14 22:10:00
-4.891300,-43.491100,GOES-19,2025-10-14 22:10:00
-4.891500,-43.467800,GOES-19,2025-10-14 22:10:00
-4.891600,-43.444600,GOES-19,2025-10-14 22:10:00
-4.910000,-43.489900,GOES-19,2025-10-14 22:10:00
-4.910200,-43.466600,GOES-19,2025-10-14 22:10:00
-4.910400,-43.443400,GOES-19,2025-10-14 22:10:00
-5.861400,-43.862700,GOES-19,2025-10-14 22:10:00
-5.880200,-43.861300,GOES-19,2025-10-14 22:10:00
-6.583400,-42.963400,GOES-19,2025-10-14 22:10:00
-7.200200,-40.154000,GOES-19,2025-10-14 22:10:00
-8.124400,-41.854800,GOES-19,2025-10-14 22:10:00
-10.049700,-43.821000,GOES-19,2025-10-14 22:10:00
-10.858900,-44.433800,GOES-19,2025-10-14 22:10:00
-10.859300,-44.410500,GOES-19,2025-10-14 22:10:00
-10.999900,-45.130900,GOES-19,2025-10-14 22:10:00
-11.770300,-43.737700,GOES-19,2025-10-14 22:10:00
-11.789500,-43.734700,GOES-19,2025-10-14 22:10:00
-12.408100,-44.552000,GOES-19,2025-10-14 22:10:00
-13.687100,-42.521300,GOES-19,2025-10-14 22:10:00
-18.213400,-50.751800,GOES-19,2025-10-14 22:10:00
-18.213900,-50.729600,GOES-19,2025-10-14 22:10:00
-2.943600,-49.323100,GOES-19,2025-10-14 22:10:00
1.316400,-50.746300,GOES-19,2025-10-14 22:10:00
-2.246000,-47.883800,GOES-19,2025-10-14 22:10:00
-5.343400,-45.383700,GOES-19,2025-10-14 22:10:00
-2.246100,-47.862200,GOES-19,2025-10-14 22:10:00
-2.943500,-49.344300,GOES-19,2025-10-14 22:10:00
-2.962000,-49.343700,GOES-19,2025-10-14 22:10:00
-3.072200,-49.510100,GOES-19,2025-10-14 22:10:00
-3.079600,-47.729300,GOES-19,2025-10-14 22:10:00
-3.079700,-47.707500,GOES-19,2025-10-14 22:10:00
-3.098100,-47.728600,GOES-19,2025-10-14 22:10:00
-3.098200,-47.706900,GOES-19,2025-10-14 22:10:00
-3.126100,-45.633000,GOES-19,2025-10-14 22:10:00
-3.126200,-45.610600,GOES-19,2025-10-14 22:10:00
-3.144700,-45.632300,GOES-19,2025-10-14 22:10:00
-3.144800,-45.609900,GOES-19,2025-10-14 22:10:00
-3.563900,-51.131200,GOES-19,2025-10-14 22:10:00
