lat,lon,satelite,data
-14.449700,-63.649400,GOES-19,2025-10-14 03:40:00
-14.468800,-63.648200,GOES-19,2025-10-14 03:40:00
-17.291400,-60.280800,GOES-19,2025-10-14 03:40:00
-17.291700,-60.260700,GOES-19,2025-10-14 03:40:00
-19.859600,-67.676700,GOES-19,2025-10-14 03:40:00
-19.879500,-67.695200,GOES-19,2025-10-14 03:40:00
-19.879600,-67.675600,GOES-19,2025-10-14 03:40:00
-21.517900,-63.308800,GOES-19,2025-10-14 03:40:00
-21.538000,-63.327100,GOES-19,2025-10-14 03:40:00
-21.538200,-63.306800,GOES-19,2025-10-14 03:40:00
-21.558600,-63.304800,GOES-19,2025-10-14 03:40:00
-22.250800,-63.480900,GOES-19,2025-10-14 03:40:00
-22.251100,-63.460500,GOES-19,2025-10-14 03:40:00
-22.271400,-63.478800,GOES-19,2025-10-14 03:40:00
-22.271600,-63.458400,GOES-19,2025-10-14 03:40:00
-22.291900,-63.476800,GOES-19,2025-10-14 03:40:00
-22.292200,-63.456400,GOES-19,2025-10-14 03:40:00
-24.637900,-61.132500,GOES-19,2025-10-14 03:40:00
-24.887100,-59.183000,GOES-19,2025-10-14 03:40:00
-4.669600,-43.132600,GOES-19,2025-10-14 03:40:00
-4.840800,-42.770000,GOES-19,2025-10-14 03:40:00
-5.889300,-42.881300,GOES-19,2025-10-14 03:40:00
-7.925300,-44.116900,GOES-19,2025-10-14 03:40:00
-7.943900,-44.138100,GOES-19,2025-10-14 03:40:00
-7.944200,-44.115000,GOES-19,2025-10-14 03:40:00
-7.963100,-44.113000,GOES-19,2025-10-14 03:40:00
