lat,lon,satelite,data
11.140100,-72.374000,GOES-19,2026-03-16 20:10:00
10.264700,-72.125700,GOES-19,2026-03-16 20:10:00
10.246100,-72.125900,GOES-19,2026-03-16 20:10:00
10.246100,-72.107500,GOES-19,2026-03-16 20:10:00
9.705900,-73.653500,GOES-19,2026-03-16 20:10:00
9.636000,-70.736200,GOES-19,2026-03-16 20:10:00
9.549300,-68.580700,GOES-19,2026-03-16 20:10:00
9.328500,-68.104900,GOES-19,2026-03-16 20:10:00
9.194500,-69.492200,GOES-19,2026-03-16 20:10:00
9.197000,-68.662400,GOES-19,2026-03-16 20:10:00
9.120500,-69.475200,GOES-19,2026-03-16 20:10:00
9.120600,-69.456800,GOES-19,2026-03-16 20:10:00
9.126700,-67.535900,GOES-19,2026-03-16 20:10:00
9.102000,-69.475500,GOES-19,2026-03-16 20:10:00
9.046900,-69.329300,GOES-19,2026-03-16 20:10:00
8.808800,-68.559900,GOES-19,2026-03-16 20:10:00
8.743700,-74.132800,GOES-19,2026-03-16 20:10:00
8.680800,-68.119800,GOES-19,2026-03-16 20:10:00
8.659400,-69.097200,GOES-19,2026-03-16 20:10:00
8.179500,-69.161200,GOES-19,2026-03-16 20:10:00
8.181300,-68.499000,GOES-19,2026-03-16 20:10:00
8.124300,-69.125400,GOES-19,2026-03-16 20:10:00
8.124300,-69.107000,GOES-19,2026-03-16 20:10:00
8.105900,-69.107300,GOES-19,2026-03-16 20:10:00
8.105900,-69.089000,GOES-19,2026-03-16 20:10:00
8.087500,-69.107700,GOES-19,2026-03-16 20:10:00
7.959000,-68.926200,GOES-19,2026-03-16 20:10:00
7.959000,-68.907800,GOES-19,2026-03-16 20:10:00
7.975900,-64.235800,GOES-19,2026-03-16 20:10:00
7.940600,-68.926500,GOES-19,2026-03-16 20:10:00
7.942900,-68.098500,GOES-19,2026-03-16 20:10:00
7.920000,-69.826100,GOES-19,2026-03-16 20:10:00
7.924500,-68.080500,GOES-19,2026-03-16 20:10:00
7.924700,-68.025200,GOES-19,2026-03-16 20:10:00
7.906200,-68.025600,GOES-19,2026-03-16 20:10:00
