lat,lon,satelite,data
-2.620200,-46.782200,GOES-19,2026-09-07 01:20:00
-2.620300,-46.760200,GOES-19,2026-09-07 01:20:00
-2.638700,-46.781700,GOES-19,2026-09-07 01:20:00
-2.638800,-46.759700,GOES-19,2026-09-07 01:20:00
-2.865500,-50.443400,GOES-19,2026-09-07 01:20:00
-2.883900,-50.463800,GOES-19,2026-09-07 01:20:00
-2.883900,-50.442800,GOES-19,2026-09-07 01:20:00
-2.964500,-48.703600,GOES-19,2026-09-07 01:20:00
-3.146100,-60.669600,GOES-19,2026-09-07 01:20:00
-3.146200,-60.650600,GOES-19,2026-09-07 01:20:00
-9.732800,-43.416800,GOES-19,2026-09-07 01:20:00
-9.733200,-43.393200,GOES-19,2026-09-07 01:20:00
-9.751900,-43.414300,GOES-19,2026-09-07 01:20:00
-9.752200,-43.390700,GOES-19,2026-09-07 01:20:00
-3.621500,-60.566000,GOES-19,2026-09-07 01:20:00
-4.110200,-49.067500,GOES-19,2026-09-07 01:20:00
-5.981900,-57.689200,GOES-19,2026-09-07 01:20:00
-6.000200,-57.707900,GOES-19,2026-09-07 01:20:00
-6.000400,-57.688400,GOES-19,2026-09-07 01:20:00
-6.055000,-57.803200,GOES-19,2026-09-07 01:20:00
-6.651300,-59.964200,GOES-19,2026-09-07 01:20:00
-6.651400,-59.945000,GOES-19,2026-09-07 01:20:00
-6.669800,-59.944300,GOES-19,2026-09-07 01:20:00
-7.060500,-56.462900,GOES-19,2026-09-07 01:20:00
-13.228700,-61.735500,GOES-19,2026-09-07 01:20:00
-13.247700,-61.734200,GOES-19,2026-09-07 01:20:00
