lat,lon,satelite,data
8.795000,-63.191000,GOES-19,2026-09-07 14:30:00
-20.684300,-60.689500,GOES-19,2026-09-07 14:30:00
-23.596500,-60.724300,GOES-19,2026-09-07 14:30:00
-37.675700,-59.263400,GOES-19,2026-09-07 14:30:00
-9.732800,-43.416800,GOES-19,2026-09-07 14:30:00
-3.146100,-60.669600,GOES-19,2026-09-07 14:30:00
-4.351600,-48.971300,GOES-19,2026-09-07 14:30:00
-3.146200,-60.650600,GOES-19,2026-09-07 14:30:00
-5.162300,-55.953600,GOES-19,2026-09-07 14:30:00
-2.758200,-49.477100,GOES-19,2026-09-07 14:30:00
-9.733200,-43.393200,GOES-19,2026-09-07 14:30:00
-5.143900,-55.954300,GOES-19,2026-09-07 14:30:00
-2.638700,-46.781700,GOES-19,2026-09-07 14:30:00
-6.000400,-57.688400,GOES-19,2026-09-07 14:30:00
-5.981800,-57.708700,GOES-19,2026-09-07 14:30:00
-2.883900,-50.442800,GOES-19,2026-09-07 14:30:00
-5.803100,-46.227100,GOES-19,2026-09-07 14:30:00
-2.620200,-46.782200,GOES-19,2026-09-07 14:30:00
-5.346200,-56.025600,GOES-19,2026-09-07 14:30:00
-6.383100,-42.343400,GOES-19,2026-09-07 14:30:00
-2.638800,-46.759700,GOES-19,2026-09-07 14:30:00
