lat,lon,satelite,data
-7.218700,-43.349900,GOES-19,2026-08-05 13:40:00
-7.229300,-45.780100,GOES-19,2026-08-05 13:40:00
-7.229600,-45.757500,GOES-19,2026-08-05 13:40:00
-11.291600,-44.813300,GOES-19,2026-08-05 13:40:00
-10.919200,-50.428300,GOES-19,2026-08-05 13:40:00
-12.459800,-50.379400,GOES-19,2026-08-05 13:40:00
-12.478900,-50.377000,GOES-19,2026-08-05 13:40:00
-11.310700,-44.810500,GOES-19,2026-08-05 13:40:00
-14.268200,-45.287000,GOES-19,2026-08-05 13:40:00
-12.593800,-46.975300,GOES-19,2026-08-05 13:40:00
-12.575400,-46.932900,GOES-19,2026-08-05 13:40:00
-14.268700,-45.263600,GOES-19,2026-08-05 13:40:00
-14.248700,-45.290400,GOES-19,2026-08-05 13:40:00
-12.594200,-46.952700,GOES-19,2026-08-05 13:40:00
-14.197200,-54.410200,GOES-19,2026-08-05 13:40:00
-12.594700,-46.930100,GOES-19,2026-08-05 13:40:00
-14.386500,-53.387700,GOES-19,2026-08-05 13:40:00
-13.260400,-54.266200,GOES-19,2026-08-05 13:40:00
