lat,lon,satelite,data
-11.175400,-74.659200,GOES-19,2026-08-05 20:30:00
-15.279300,-61.273100,GOES-19,2026-08-05 20:30:00
-15.298600,-61.271500,GOES-19,2026-08-05 20:30:00
-20.001600,-65.261800,GOES-19,2026-08-05 20:30:00
-6.890400,-42.415200,GOES-19,2026-08-05 20:30:00
-3.663900,-49.468600,GOES-19,2026-08-05 20:30:00
-6.578100,-47.256200,GOES-19,2026-08-05 20:30:00
-6.551400,-55.156900,GOES-19,2026-08-05 20:30:00
-6.635400,-56.424400,GOES-19,2026-08-05 20:30:00
-6.712400,-58.921900,GOES-19,2026-08-05 20:30:00
-6.900900,-55.458500,GOES-19,2026-08-05 20:30:00
-11.202600,-54.836300,GOES-19,2026-08-05 20:30:00
-7.008100,-45.415700,GOES-19,2026-08-05 20:30:00
-9.084200,-61.392500,GOES-19,2026-08-05 20:30:00
-6.578400,-47.234200,GOES-19,2026-08-05 20:30:00
-6.532900,-55.157800,GOES-19,2026-08-05 20:30:00
-6.596800,-47.254800,GOES-19,2026-08-05 20:30:00
-6.597000,-47.232800,GOES-19,2026-08-05 20:30:00
-9.084300,-61.373400,GOES-19,2026-08-05 20:30:00
-10.932200,-57.151100,GOES-19,2026-08-05 20:30:00
-11.221500,-54.834700,GOES-19,2026-08-05 20:30:00
-12.476500,-50.527700,GOES-19,2026-08-05 20:30:00
-12.899100,-52.851100,GOES-19,2026-08-05 20:30:00
-12.899400,-52.830100,GOES-19,2026-08-05 20:30:00
-12.918200,-52.848900,GOES-19,2026-08-05 20:30:00
-12.937400,-52.846700,GOES-19,2026-08-05 20:30:00
-13.413700,-57.042600,GOES-19,2026-08-05 20:30:00
-13.432800,-57.040800,GOES-19,2026-08-05 20:30:00
-13.433100,-57.020700,GOES-19,2026-08-05 20:30:00
