lat,lon,satelite,data
-10.077000,-76.219800,GOES-19,2026-08-05 20:40:00
-11.175400,-74.659200,GOES-19,2026-08-05 20:40:00
-12.378400,-66.780300,GOES-19,2026-08-05 20:40:00
-12.378500,-66.761500,GOES-19,2026-08-05 20:40:00
-12.378600,-66.742700,GOES-19,2026-08-05 20:40:00
-12.397300,-66.779600,GOES-19,2026-08-05 20:40:00
-12.397400,-66.760800,GOES-19,2026-08-05 20:40:00
-12.397500,-66.742000,GOES-19,2026-08-05 20:40:00
-15.279300,-61.273100,GOES-19,2026-08-05 20:40:00
-6.890400,-42.415200,GOES-19,2026-08-05 20:40:00
-3.663900,-49.468600,GOES-19,2026-08-05 20:40:00
-6.532900,-55.157800,GOES-19,2026-08-05 20:40:00
-6.596800,-47.254800,GOES-19,2026-08-05 20:40:00
-6.597000,-47.232800,GOES-19,2026-08-05 20:40:00
-6.551400,-55.156900,GOES-19,2026-08-05 20:40:00
-6.551500,-55.136900,GOES-19,2026-08-05 20:40:00
-9.084200,-61.392500,GOES-19,2026-08-05 20:40:00
-9.084300,-61.373400,GOES-19,2026-08-05 20:40:00
-10.932200,-57.151100,GOES-19,2026-08-05 20:40:00
-7.008100,-45.415700,GOES-19,2026-08-05 20:40:00
-11.164400,-54.880400,GOES-19,2026-08-05 20:40:00
-11.202600,-54.836300,GOES-19,2026-08-05 20:40:00
-11.221500,-54.834700,GOES-19,2026-08-05 20:40:00
-13.413700,-57.042600,GOES-19,2026-08-05 20:40:00
-13.414000,-57.022500,GOES-19,2026-08-05 20:40:00
-13.432800,-57.040800,GOES-19,2026-08-05 20:40:00
-13.433100,-57.020700,GOES-19,2026-08-05 20:40:00
-6.678800,-46.496700,GOES-19,2026-08-05 20:40:00
-6.679000,-46.474400,GOES-19,2026-08-05 20:40:00
-6.900900,-55.458500,GOES-19,2026-08-05 20:40:00
-11.145300,-54.902400,GOES-19,2026-08-05 20:40:00
-11.145500,-54.882000,GOES-19,2026-08-05 20:40:00
-11.164200,-54.900700,GOES-19,2026-08-05 20:40:00
