lat,lon,satelite,data
-15.504900,-61.785700,GOES-19,2026-08-05 15:20:00
-6.532900,-55.157800,GOES-19,2026-08-05 15:20:00
-7.218700,-43.349900,GOES-19,2026-08-05 15:20:00
-12.438300,-50.532400,GOES-19,2026-08-05 15:20:00
-14.196600,-54.451700,GOES-19,2026-08-05 15:20:00
-6.890400,-42.415200,GOES-19,2026-08-05 15:20:00
-14.197200,-54.410200,GOES-19,2026-08-05 15:20:00
-14.366500,-53.432000,GOES-19,2026-08-05 15:20:00
-10.468100,-50.219600,GOES-19,2026-08-05 15:20:00
-12.438600,-50.510900,GOES-19,2026-08-05 15:20:00
-10.618400,-46.364600,GOES-19,2026-08-05 15:20:00
-6.569900,-55.156000,GOES-19,2026-08-05 15:20:00
-10.449200,-50.221600,GOES-19,2026-08-05 15:20:00
-12.459800,-50.379400,GOES-19,2026-08-05 15:20:00
-14.196900,-54.430900,GOES-19,2026-08-05 15:20:00
-14.386800,-53.366700,GOES-19,2026-08-05 15:20:00
-12.478900,-50.377000,GOES-19,2026-08-05 15:20:00
