lat,lon,satelite,data
-10.095600,-76.256600,GOES-19,2026-07-09 18:00:00
-10.095600,-76.238300,GOES-19,2026-07-09 18:00:00
-15.715700,-61.926300,GOES-19,2026-07-09 18:00:00
-15.734400,-61.983700,GOES-19,2026-07-09 18:00:00
-16.394800,-61.812700,GOES-19,2026-07-09 18:00:00
-16.414200,-61.811100,GOES-19,2026-07-09 18:00:00
-17.477500,-59.578500,GOES-19,2026-07-09 18:00:00
-17.477800,-59.558300,GOES-19,2026-07-09 18:00:00
-17.497200,-59.576500,GOES-19,2026-07-09 18:00:00
-18.273000,-59.046600,GOES-19,2026-07-09 18:00:00
-18.331800,-59.080700,GOES-19,2026-07-09 18:00:00
-18.351300,-59.098900,GOES-19,2026-07-09 18:00:00
-18.351600,-59.078500,GOES-19,2026-07-09 18:00:00
-18.351900,-59.058100,GOES-19,2026-07-09 18:00:00
-18.371100,-59.096600,GOES-19,2026-07-09 18:00:00
-18.371400,-59.076200,GOES-19,2026-07-09 18:00:00
-19.373400,-59.797800,GOES-19,2026-07-09 18:00:00
-19.373700,-59.777300,GOES-19,2026-07-09 18:00:00
-19.374000,-59.756900,GOES-19,2026-07-09 18:00:00
-19.393700,-59.775000,GOES-19,2026-07-09 18:00:00
-19.394000,-59.754600,GOES-19,2026-07-09 18:00:00
-20.783100,-59.588600,GOES-19,2026-07-09 18:00:00
-20.798900,-58.675200,GOES-19,2026-07-09 18:00:00
-21.782300,-56.297600,GOES-19,2026-07-09 18:00:00
-10.147800,-50.167000,GOES-19,2026-07-09 18:00:00
-14.163100,-52.911300,GOES-19,2026-07-09 18:00:00
-12.138700,-57.215100,GOES-19,2026-07-09 18:00:00
