lat,lon,satelite,data
-14.640300,-46.992400,GOES-19,2025-09-30 19:50:00
-26.397600,-62.977600,GOES-19,2025-09-30 19:50:00
-8.446400,-51.083400,GOES-19,2025-09-30 19:50:00
-5.918900,-43.719300,GOES-19,2025-09-30 19:50:00
-9.938300,-43.648300,GOES-19,2025-09-30 19:50:00
-11.906600,-47.985500,GOES-19,2025-09-30 19:50:00
-11.718500,-44.472100,GOES-19,2025-09-30 19:50:00
-5.955700,-45.858800,GOES-19,2025-09-30 19:50:00
-5.338200,-43.739100,GOES-19,2025-09-30 19:50:00
-8.918000,-47.602400,GOES-19,2025-09-30 19:50:00
-10.939500,-46.504000,GOES-19,2025-09-30 19:50:00
-5.319500,-43.740500,GOES-19,2025-09-30 19:50:00
-12.842500,-47.028900,GOES-19,2025-09-30 19:50:00
-15.847100,-56.383700,GOES-19,2025-09-30 19:50:00
-3.851600,-48.950000,GOES-19,2025-09-30 19:50:00
-6.800600,-45.546200,GOES-19,2025-09-30 19:50:00
-5.338400,-43.716000,GOES-19,2025-09-30 19:50:00
-15.831900,-42.074400,GOES-19,2025-09-30 19:50:00
-12.787200,-46.901800,GOES-19,2025-09-30 19:50:00
-7.035200,-46.423500,GOES-19,2025-09-30 19:50:00
-7.544700,-46.111500,GOES-19,2025-09-30 19:50:00
-14.058100,-47.988300,GOES-19,2025-09-30 19:50:00
-11.154600,-54.126000,GOES-19,2025-09-30 19:50:00
-3.476200,-50.088300,GOES-19,2025-09-30 19:50:00
-14.025200,-44.840300,GOES-19,2025-09-30 19:50:00
-10.920400,-46.506500,GOES-19,2025-09-30 19:50:00
-13.360300,-48.160500,GOES-19,2025-09-30 19:50:00
-14.696500,-45.279500,GOES-19,2025-09-30 19:50:00
-14.532300,-48.493800,GOES-19,2025-09-30 19:50:00
-13.196900,-50.931000,GOES-19,2025-09-30 19:50:00
-3.349500,-49.479800,GOES-19,2025-09-30 19:50:00
-10.920100,-46.529000,GOES-19,2025-09-30 19:50:00
-5.641200,-45.498900,GOES-19,2025-09-30 19:50:00
-11.154800,-54.105400,GOES-19,2025-09-30 19:50:00
-5.823300,-43.934900,GOES-19,2025-09-30 19:50:00
-14.058500,-47.965900,GOES-19,2025-09-30 19:50:00
-11.173700,-54.103700,GOES-19,2025-09-30 19:50:00
-8.163000,-46.255400,GOES-19,2025-09-30 19:50:00
-13.691300,-51.210000,GOES-19,2025-09-30 19:50:00
-14.039100,-47.968900,GOES-19,2025-09-30 19:50:00
-3.803100,-47.592900,GOES-19,2025-09-30 19:50:00
-14.908400,-47.196500,GOES-19,2025-09-30 19:50:00
-10.193600,-52.542300,GOES-19,2025-09-30 19:50:00
-13.215400,-50.971500,GOES-19,2025-09-30 19:50:00
-6.197900,-43.951800,GOES-19,2025-09-30 19:50:00
-15.458100,-43.640800,GOES-19,2025-09-30 19:50:00
-9.824100,-48.952000,GOES-19,2025-09-30 19:50:00
-14.764000,-45.755200,GOES-19,2025-09-30 19:50:00
-7.472200,-49.464600,GOES-19,2025-09-30 19:50:00
-4.891500,-43.467800,GOES-19,2025-09-30 19:50:00
-3.803200,-47.571100,GOES-19,2025-09-30 19:50:00
