lat,lon,satelite,data
-21.743800,-61.757100,GOES-19,2025-09-30 12:30:00
-26.666600,-62.411000,GOES-19,2025-09-30 12:30:00
-26.688000,-62.429600,GOES-19,2025-09-30 12:30:00
-26.688300,-62.408200,GOES-19,2025-09-30 12:30:00
-7.835000,-46.998600,GOES-19,2025-09-30 12:30:00
-9.884800,-45.934900,GOES-19,2025-09-30 12:30:00
-10.185100,-44.893900,GOES-19,2025-09-30 12:30:00
-15.265400,-49.727300,GOES-19,2025-09-30 12:30:00
-11.154600,-54.126000,GOES-19,2025-09-30 12:30:00
-14.514100,-48.429900,GOES-19,2025-09-30 12:30:00
-12.234400,-47.808600,GOES-19,2025-09-30 12:30:00
-11.251600,-47.226000,GOES-19,2025-09-30 12:30:00
-7.919100,-44.624500,GOES-19,2025-09-30 12:30:00
-12.215300,-47.811200,GOES-19,2025-09-30 12:30:00
-12.842900,-47.006300,GOES-19,2025-09-30 12:30:00
-10.071700,-50.217300,GOES-19,2025-09-30 12:30:00
-8.873200,-46.676200,GOES-19,2025-09-30 12:30:00
-13.381200,-48.068500,GOES-19,2025-09-30 12:30:00
-15.927300,-46.210100,GOES-19,2025-09-30 12:30:00
-13.731900,-54.730700,GOES-19,2025-09-30 12:30:00
-13.400500,-48.065700,GOES-19,2025-09-30 12:30:00
-8.841700,-46.187000,GOES-19,2025-09-30 12:30:00
-16.757500,-51.348200,GOES-19,2025-09-30 12:30:00
-8.873400,-46.653900,GOES-19,2025-09-30 12:30:00
-7.919400,-44.601600,GOES-19,2025-09-30 12:30:00
-12.896700,-45.171100,GOES-19,2025-09-30 12:30:00
-8.873700,-46.631500,GOES-19,2025-09-30 12:30:00
-7.869600,-47.260600,GOES-19,2025-09-30 12:30:00
-8.822900,-46.189000,GOES-19,2025-09-30 12:30:00
-11.173500,-54.124200,GOES-19,2025-09-30 12:30:00
-14.736700,-45.225500,GOES-19,2025-09-30 12:30:00
-12.877400,-45.174200,GOES-19,2025-09-30 12:30:00
-8.244000,-45.775400,GOES-19,2025-09-30 12:30:00
-18.217600,-53.317700,GOES-19,2025-09-30 12:30:00
-9.402800,-46.575100,GOES-19,2025-09-30 12:30:00
-14.551700,-48.490700,GOES-19,2025-09-30 12:30:00
-7.938000,-44.622600,GOES-19,2025-09-30 12:30:00
-10.824600,-45.361100,GOES-19,2025-09-30 12:30:00
-11.270700,-47.223600,GOES-19,2025-09-30 12:30:00
-8.541000,-44.651500,GOES-19,2025-09-30 12:30:00
-15.926800,-46.233400,GOES-19,2025-09-30 12:30:00
-10.104500,-47.785100,GOES-19,2025-09-30 12:30:00
-12.682900,-45.274600,GOES-19,2025-09-30 12:30:00
