lat,lon,satelite,data
-15.926800,-46.233400,GOES-19,2025-09-30 14:50:00
4.975000,-60.895500,GOES-19,2025-09-30 14:50:00
4.975000,-60.876500,GOES-19,2025-09-30 14:50:00
4.956600,-60.896000,GOES-19,2025-09-30 14:50:00
4.956700,-60.877000,GOES-19,2025-09-30 14:50:00
-16.493300,-58.692400,GOES-19,2025-09-30 14:50:00
-16.493500,-58.672200,GOES-19,2025-09-30 14:50:00
-16.512800,-58.690400,GOES-19,2025-09-30 14:50:00
-16.571900,-58.643800,GOES-19,2025-09-30 14:50:00
-16.572200,-58.623600,GOES-19,2025-09-30 14:50:00
-16.591700,-58.621500,GOES-19,2025-09-30 14:50:00
-7.029100,-45.210000,GOES-19,2025-09-30 14:50:00
-7.835000,-46.998600,GOES-19,2025-09-30 14:50:00
-15.260800,-48.039700,GOES-19,2025-09-30 14:50:00
-5.881500,-45.796800,GOES-19,2025-09-30 14:50:00
-7.018100,-44.480700,GOES-19,2025-09-30 14:50:00
-9.068500,-47.609300,GOES-19,2025-09-30 14:50:00
-12.877900,-45.151000,GOES-19,2025-09-30 14:50:00
-6.504200,-45.208500,GOES-19,2025-09-30 14:50:00
-5.955700,-45.858800,GOES-19,2025-09-30 14:50:00
-11.927200,-47.894100,GOES-19,2025-09-30 14:50:00
-15.907100,-46.237100,GOES-19,2025-09-30 14:50:00
-9.884800,-45.934900,GOES-19,2025-09-30 14:50:00
-6.214200,-44.204100,GOES-19,2025-09-30 14:50:00
-11.798100,-47.622600,GOES-19,2025-09-30 14:50:00
-18.486200,-44.019100,GOES-19,2025-09-30 14:50:00
-7.048100,-45.185600,GOES-19,2025-09-30 14:50:00
-15.168800,-52.824100,GOES-19,2025-09-30 14:50:00
-11.118100,-49.762900,GOES-19,2025-09-30 14:50:00
-12.954700,-45.161800,GOES-19,2025-09-30 14:50:00
-12.234800,-47.786300,GOES-19,2025-09-30 14:50:00
-15.280900,-48.013800,GOES-19,2025-09-30 14:50:00
-14.586300,-44.972700,GOES-19,2025-09-30 14:50:00
-9.455700,-45.486200,GOES-19,2025-09-30 14:50:00
-17.404900,-47.143100,GOES-19,2025-09-30 14:50:00
-14.717100,-45.229100,GOES-19,2025-09-30 14:50:00
-5.826000,-45.733400,GOES-19,2025-09-30 14:50:00
-11.154800,-54.105400,GOES-19,2025-09-30 14:50:00
-14.736100,-45.248900,GOES-19,2025-09-30 14:50:00
-9.263400,-45.712500,GOES-19,2025-09-30 14:50:00
-9.023600,-46.705200,GOES-19,2025-09-30 14:50:00
-11.798400,-47.600300,GOES-19,2025-09-30 14:50:00
-12.234400,-47.808600,GOES-19,2025-09-30 14:50:00
-10.748200,-45.371300,GOES-19,2025-09-30 14:50:00
-9.042500,-46.703200,GOES-19,2025-09-30 14:50:00
-8.851600,-51.699800,GOES-19,2025-09-30 14:50:00
-17.901600,-57.577000,GOES-19,2025-09-30 14:50:00
-15.862900,-59.337900,GOES-19,2025-09-30 14:50:00
-17.941100,-57.572200,GOES-19,2025-09-30 14:50:00
-6.062500,-42.442200,GOES-19,2025-09-30 14:50:00
-7.115000,-47.785000,GOES-19,2025-09-30 14:50:00
-7.818800,-46.778300,GOES-19,2025-09-30 14:50:00
-12.215300,-47.811200,GOES-19,2025-09-30 14:50:00
-8.247400,-45.503700,GOES-19,2025-09-30 14:50:00
-15.159000,-46.422000,GOES-19,2025-09-30 14:50:00
-10.642300,-48.580200,GOES-19,2025-09-30 14:50:00
-15.863200,-59.317900,GOES-19,2025-09-30 14:50:00
-15.484000,-45.877300,GOES-19,2025-09-30 14:50:00
-14.585300,-45.019700,GOES-19,2025-09-30 14:50:00
-10.823000,-46.653800,GOES-19,2025-09-30 14:50:00
-5.861600,-45.932700,GOES-19,2025-09-30 14:50:00
-7.299900,-42.848600,GOES-19,2025-09-30 14:50:00
-11.098800,-49.786600,GOES-19,2025-09-30 14:50:00
-14.042200,-44.954100,GOES-19,2025-09-30 14:50:00
-5.844500,-45.754500,GOES-19,2025-09-30 14:50:00
-7.837500,-46.776600,GOES-19,2025-09-30 14:50:00
-6.523200,-45.184300,GOES-19,2025-09-30 14:50:00
-5.863200,-45.753200,GOES-19,2025-09-30 14:50:00
-15.758000,-54.679300,GOES-19,2025-09-30 14:50:00
-9.124800,-47.625600,GOES-19,2025-09-30 14:50:00
-5.680300,-45.293100,GOES-19,2025-09-30 14:50:00
-10.767300,-45.368700,GOES-19,2025-09-30 14:50:00
-17.921000,-57.595200,GOES-19,2025-09-30 14:50:00
-15.011000,-46.951500,GOES-19,2025-09-30 14:50:00
-15.927300,-46.210100,GOES-19,2025-09-30 14:50:00
-6.788800,-44.866700,GOES-19,2025-09-30 14:50:00
-9.884500,-45.957600,GOES-19,2025-09-30 14:50:00
-8.191400,-47.032300,GOES-19,2025-09-30 14:50:00
-8.841700,-46.187000,GOES-19,2025-09-30 14:50:00
-16.757500,-51.348200,GOES-19,2025-09-30 14:50:00
-8.161600,-46.367500,GOES-19,2025-09-30 14:50:00
-11.753700,-46.846100,GOES-19,2025-09-30 14:50:00
-9.958100,-43.598700,GOES-19,2025-09-30 14:50:00
-7.119300,-45.541700,GOES-19,2025-09-30 14:50:00
-11.194400,-47.233400,GOES-19,2025-09-30 14:50:00
-7.047800,-45.208300,GOES-19,2025-09-30 14:50:00
-5.881700,-45.774400,GOES-19,2025-09-30 14:50:00
-7.837800,-46.754400,GOES-19,2025-09-30 14:50:00
-10.747800,-45.394200,GOES-19,2025-09-30 14:50:00
-8.455700,-46.940500,GOES-19,2025-09-30 14:50:00
-8.873700,-46.631500,GOES-19,2025-09-30 14:50:00
-6.815000,-45.972300,GOES-19,2025-09-30 14:50:00
-17.940800,-57.592800,GOES-19,2025-09-30 14:50:00
-15.149000,-52.847900,GOES-19,2025-09-30 14:50:00
-6.369400,-45.603300,GOES-19,2025-09-30 14:50:00
-15.274600,-49.263000,GOES-19,2025-09-30 14:50:00
-7.869600,-47.260600,GOES-19,2025-09-30 14:50:00
-15.260100,-56.776100,GOES-19,2025-09-30 14:50:00
-4.900000,-44.800400,GOES-19,2025-09-30 14:50:00
-8.822900,-46.189000,GOES-19,2025-09-30 14:50:00
-8.540700,-44.674500,GOES-19,2025-09-30 14:50:00
-9.143400,-47.645700,GOES-19,2025-09-30 14:50:00
-15.791700,-43.667200,GOES-19,2025-09-30 14:50:00
-11.071000,-47.826200,GOES-19,2025-09-30 14:50:00
-15.777800,-54.656000,GOES-19,2025-09-30 14:50:00
-15.261300,-48.017100,GOES-19,2025-09-30 14:50:00
-9.420600,-54.575300,GOES-19,2025-09-30 14:50:00
-14.736700,-45.225500,GOES-19,2025-09-30 14:50:00
-12.954300,-45.185000,GOES-19,2025-09-30 14:50:00
-7.514600,-45.438500,GOES-19,2025-09-30 14:50:00
-7.802800,-50.035800,GOES-19,2025-09-30 14:50:00
-9.400900,-54.678100,GOES-19,2025-09-30 14:50:00
-11.886800,-48.032300,GOES-19,2025-09-30 14:50:00
