lat,lon,satelite,data
-17.547900,-60.155100,GOES-19,2025-09-30 13:40:00
-21.743800,-61.757100,GOES-19,2025-09-30 13:40:00
-21.753800,-61.119500,GOES-19,2025-09-30 13:40:00
-26.688000,-62.429600,GOES-19,2025-09-30 13:40:00
-26.688300,-62.408200,GOES-19,2025-09-30 13:40:00
-7.835000,-46.998600,GOES-19,2025-09-30 13:40:00
-7.835300,-46.976400,GOES-19,2025-09-30 13:40:00
-10.185100,-44.893900,GOES-19,2025-09-30 13:40:00
-18.486200,-44.019100,GOES-19,2025-09-30 13:40:00
-7.048100,-45.185600,GOES-19,2025-09-30 13:40:00
-11.154600,-54.126000,GOES-19,2025-09-30 13:40:00
-10.305800,-48.268100,GOES-19,2025-09-30 13:40:00
-14.514100,-48.429900,GOES-19,2025-09-30 13:40:00
-14.717100,-45.229100,GOES-19,2025-09-30 13:40:00
-5.861500,-45.955100,GOES-19,2025-09-30 13:40:00
-5.286900,-43.161300,GOES-19,2025-09-30 13:40:00
-14.532300,-48.493800,GOES-19,2025-09-30 13:40:00
-11.154800,-54.105400,GOES-19,2025-09-30 13:40:00
-14.736100,-45.248900,GOES-19,2025-09-30 13:40:00
-5.681500,-43.038400,GOES-19,2025-09-30 13:40:00
-9.023600,-46.705200,GOES-19,2025-09-30 13:40:00
-6.098000,-42.652100,GOES-19,2025-09-30 13:40:00
-12.234400,-47.808600,GOES-19,2025-09-30 13:40:00
-9.400500,-54.718600,GOES-19,2025-09-30 13:40:00
-9.042500,-46.703200,GOES-19,2025-09-30 13:40:00
-5.425800,-42.279700,GOES-19,2025-09-30 13:40:00
-6.413100,-43.072400,GOES-19,2025-09-30 13:40:00
-17.901600,-57.577000,GOES-19,2025-09-30 13:40:00
-10.034200,-50.199700,GOES-19,2025-09-30 13:40:00
-7.050700,-43.225500,GOES-19,2025-09-30 13:40:00
-13.750200,-47.924000,GOES-19,2025-09-30 13:40:00
-7.919100,-44.624500,GOES-19,2025-09-30 13:40:00
-7.115000,-47.785000,GOES-19,2025-09-30 13:40:00
-7.818800,-46.778300,GOES-19,2025-09-30 13:40:00
-12.215300,-47.811200,GOES-19,2025-09-30 13:40:00
-11.683700,-45.356300,GOES-19,2025-09-30 13:40:00
-10.642300,-48.580200,GOES-19,2025-09-30 13:40:00
