lat,lon,satelite,data
-16.316900,-60.233600,GOES-19,2025-09-30 00:20:00
-17.375200,-63.014500,GOES-19,2025-09-30 00:20:00
-17.375400,-62.994800,GOES-19,2025-09-30 00:20:00
-17.414800,-62.972000,GOES-19,2025-09-30 00:20:00
-19.656800,-60.864600,GOES-19,2025-09-30 00:20:00
-19.676500,-60.882700,GOES-19,2025-09-30 00:20:00
-19.676800,-60.862400,GOES-19,2025-09-30 00:20:00
-24.419600,-62.836700,GOES-19,2025-09-30 00:20:00
-24.440600,-62.834300,GOES-19,2025-09-30 00:20:00
-25.092600,-64.427700,GOES-19,2025-09-30 00:20:00
-25.092900,-64.406900,GOES-19,2025-09-30 00:20:00
-25.113800,-64.425500,GOES-19,2025-09-30 00:20:00
-25.114100,-64.404700,GOES-19,2025-09-30 00:20:00
-25.158600,-64.254400,GOES-19,2025-09-30 00:20:00
-5.524100,-43.887800,GOES-19,2025-09-30 00:20:00
-5.524300,-43.864700,GOES-19,2025-09-30 00:20:00
-8.247100,-45.526300,GOES-19,2025-09-30 00:20:00
-8.265900,-45.524400,GOES-19,2025-09-30 00:20:00
-10.185100,-44.893900,GOES-19,2025-09-30 00:20:00
-10.185500,-44.870900,GOES-19,2025-09-30 00:20:00
-10.204100,-44.891500,GOES-19,2025-09-30 00:20:00
-10.204500,-44.868400,GOES-19,2025-09-30 00:20:00
-11.751900,-44.746100,GOES-19,2025-09-30 00:20:00
-11.752400,-44.722800,GOES-19,2025-09-30 00:20:00
-11.771200,-44.743200,GOES-19,2025-09-30 00:20:00
-13.628500,-42.532400,GOES-19,2025-09-30 00:20:00
-14.552200,-48.468400,GOES-19,2025-09-30 00:20:00
-17.468100,-46.202700,GOES-19,2025-09-30 00:20:00
-19.602700,-45.886100,GOES-19,2025-09-30 00:20:00
-20.049100,-41.325100,GOES-19,2025-09-30 00:20:00
-21.056400,-45.688100,GOES-19,2025-09-30 00:20:00
-0.101200,-51.273800,GOES-19,2025-09-30 00:20:00
-1.292800,-54.178400,GOES-19,2025-09-30 00:20:00
-3.101300,-47.008200,GOES-19,2025-09-30 00:20:00
-4.353800,-45.599700,GOES-19,2025-09-30 00:20:00
-4.354000,-45.577300,GOES-19,2025-09-30 00:20:00
-4.382600,-44.076600,GOES-19,2025-09-30 00:20:00
-4.401300,-44.075500,GOES-19,2025-09-30 00:20:00
-5.214000,-45.234100,GOES-19,2025-09-30 00:20:00
-5.232600,-45.232800,GOES-19,2025-09-30 00:20:00
-7.048100,-45.185600,GOES-19,2025-09-30 00:20:00
-9.400500,-54.718600,GOES-19,2025-09-30 00:20:00
-9.419200,-54.717200,GOES-19,2025-09-30 00:20:00
-11.194400,-47.233400,GOES-19,2025-09-30 00:20:00
-11.194800,-47.211000,GOES-19,2025-09-30 00:20:00
-11.213500,-47.230900,GOES-19,2025-09-30 00:20:00
-11.213800,-47.208600,GOES-19,2025-09-30 00:20:00
-11.232900,-47.206100,GOES-19,2025-09-30 00:20:00
-11.154600,-54.126000,GOES-19,2025-09-30 00:20:00
-11.154800,-54.105400,GOES-19,2025-09-30 00:20:00
-11.173500,-54.124200,GOES-19,2025-09-30 00:20:00
-11.886800,-48.032300,GOES-19,2025-09-30 00:20:00
-12.863800,-46.913000,GOES-19,2025-09-30 00:20:00
-12.864300,-46.890400,GOES-19,2025-09-30 00:20:00
-13.233900,-61.191000,GOES-19,2025-09-30 00:20:00
