lat,lon,satelite,data
9.149200,-62.874100,GOES-19,2026-04-03 15:30:00
8.766500,-65.146000,GOES-19,2026-04-03 15:30:00
8.338000,-73.951500,GOES-19,2026-04-03 15:30:00
8.353200,-66.721600,GOES-19,2026-04-03 15:30:00
8.315500,-66.944900,GOES-19,2026-04-03 15:30:00
8.316600,-66.648400,GOES-19,2026-04-03 15:30:00
8.316600,-66.629800,GOES-19,2026-04-03 15:30:00
8.279500,-66.686400,GOES-19,2026-04-03 15:30:00
8.280200,-66.500900,GOES-19,2026-04-03 15:30:00
8.241600,-66.946700,GOES-19,2026-04-03 15:30:00
8.243300,-66.501900,GOES-19,2026-04-03 15:30:00
8.243300,-66.483300,GOES-19,2026-04-03 15:30:00
8.243500,-66.446200,GOES-19,2026-04-03 15:30:00
8.243800,-66.353400,GOES-19,2026-04-03 15:30:00
8.244000,-66.316300,GOES-19,2026-04-03 15:30:00
8.223700,-66.799000,GOES-19,2026-04-03 15:30:00
8.224900,-66.483800,GOES-19,2026-04-03 15:30:00
8.225000,-66.446700,GOES-19,2026-04-03 15:30:00
8.225100,-66.428100,GOES-19,2026-04-03 15:30:00
8.225200,-66.409600,GOES-19,2026-04-03 15:30:00
8.225500,-66.316800,GOES-19,2026-04-03 15:30:00
8.206800,-66.372900,GOES-19,2026-04-03 15:30:00
8.207000,-66.335800,GOES-19,2026-04-03 15:30:00
8.188000,-66.484800,GOES-19,2026-04-03 15:30:00
8.188200,-66.410500,GOES-19,2026-04-03 15:30:00
8.188400,-66.373400,GOES-19,2026-04-03 15:30:00
8.169500,-66.485200,GOES-19,2026-04-03 15:30:00
8.151100,-66.485700,GOES-19,2026-04-03 15:30:00
8.131300,-66.838300,GOES-19,2026-04-03 15:30:00
8.132600,-66.486200,GOES-19,2026-04-03 15:30:00
8.113100,-66.764700,GOES-19,2026-04-03 15:30:00
8.094300,-66.876300,GOES-19,2026-04-03 15:30:00
8.076300,-66.765600,GOES-19,2026-04-03 15:30:00
8.039200,-66.803600,GOES-19,2026-04-03 15:30:00
8.040900,-66.358700,GOES-19,2026-04-03 15:30:00
8.020600,-66.859600,GOES-19,2026-04-03 15:30:00
8.021000,-66.748500,GOES-19,2026-04-03 15:30:00
8.022100,-66.451900,GOES-19,2026-04-03 15:30:00
8.003600,-66.470900,GOES-19,2026-04-03 15:30:00
7.985700,-66.323000,GOES-19,2026-04-03 15:30:00
7.966200,-66.601600,GOES-19,2026-04-03 15:30:00
7.947700,-66.620600,GOES-19,2026-04-03 15:30:00
7.873500,-66.752000,GOES-19,2026-04-03 15:30:00
7.848300,-69.001600,GOES-19,2026-04-03 15:30:00
7.855000,-66.771000,GOES-19,2026-04-03 15:30:00
7.856800,-66.270700,GOES-19,2026-04-03 15:30:00
7.856900,-66.252100,GOES-19,2026-04-03 15:30:00
7.829400,-69.185600,GOES-19,2026-04-03 15:30:00
7.792900,-69.057700,GOES-19,2026-04-03 15:30:00
7.793000,-69.021000,GOES-19,2026-04-03 15:30:00
7.774500,-69.076300,GOES-19,2026-04-03 15:30:00
7.781100,-66.846800,GOES-19,2026-04-03 15:30:00
7.781100,-66.828300,GOES-19,2026-04-03 15:30:00
7.737700,-69.077000,GOES-19,2026-04-03 15:30:00
7.741600,-67.660300,GOES-19,2026-04-03 15:30:00
7.718100,-69.572600,GOES-19,2026-04-03 15:30:00
7.723100,-67.679100,GOES-19,2026-04-03 15:30:00
7.723200,-67.660700,GOES-19,2026-04-03 15:30:00
7.574600,-68.124200,GOES-19,2026-04-03 15:30:00
7.556000,-68.198200,GOES-19,2026-04-03 15:30:00
7.556000,-68.179800,GOES-19,2026-04-03 15:30:00
7.536700,-68.511100,GOES-19,2026-04-03 15:30:00
7.537600,-68.180100,GOES-19,2026-04-03 15:30:00
7.519900,-67.941200,GOES-19,2026-04-03 15:30:00
7.480800,-68.787600,GOES-19,2026-04-03 15:30:00
7.351800,-68.918300,GOES-19,2026-04-03 15:30:00
7.351900,-68.899900,GOES-19,2026-04-03 15:30:00
