lat,lon,satelite,data
0.009100,-91.517500,GOES-19,2026-02-17 17:50:00
-0.100400,-91.210000,GOES-19,2026-02-17 17:50:00
-0.118600,-91.229200,GOES-19,2026-02-17 17:50:00
-0.118600,-91.210000,GOES-19,2026-02-17 17:50:00
-0.173400,-91.383000,GOES-19,2026-02-17 17:50:00
-0.191700,-91.383000,GOES-19,2026-02-17 17:50:00
-0.282800,-90.597200,GOES-19,2026-02-17 17:50:00
-0.319500,-91.421600,GOES-19,2026-02-17 17:50:00
-0.319300,-90.692800,GOES-19,2026-02-17 17:50:00
-0.355700,-90.616400,GOES-19,2026-02-17 17:50:00
-0.355700,-90.597300,GOES-19,2026-02-17 17:50:00
-0.849000,-91.462100,GOES-19,2026-02-17 17:50:00
-24.608800,-57.374700,GOES-19,2026-02-17 17:50:00
-24.630000,-57.371000,GOES-19,2026-02-17 17:50:00
-25.634400,-58.110200,GOES-19,2026-02-17 17:50:00
-27.632200,-57.121400,GOES-19,2026-02-17 17:50:00
-27.632700,-57.098900,GOES-19,2026-02-17 17:50:00
-29.765500,-62.320600,GOES-19,2026-02-17 17:50:00
