lat,lon,satelite,data
10.316800,-63.638600,GOES-19,2026-03-02 19:30:00
10.200700,-68.213000,GOES-19,2026-03-02 19:30:00
10.095300,-74.312100,GOES-19,2026-03-02 19:30:00
9.965300,-74.257400,GOES-19,2026-03-02 19:30:00
9.910600,-66.416600,GOES-19,2026-03-02 19:30:00
9.892000,-66.417200,GOES-19,2026-03-02 19:30:00
9.501600,-74.771200,GOES-19,2026-03-02 19:30:00
9.458900,-67.916600,GOES-19,2026-03-02 19:30:00
9.379800,-69.451900,GOES-19,2026-03-02 19:30:00
9.313900,-67.048600,GOES-19,2026-03-02 19:30:00
9.313900,-67.030000,GOES-19,2026-03-02 19:30:00
9.295300,-67.049100,GOES-19,2026-03-02 19:30:00
9.295400,-67.030500,GOES-19,2026-03-02 19:30:00
9.231500,-69.491500,GOES-19,2026-03-02 19:30:00
9.218300,-67.829900,GOES-19,2026-03-02 19:30:00
9.199700,-67.848900,GOES-19,2026-03-02 19:30:00
9.199800,-67.830400,GOES-19,2026-03-02 19:30:00
9.201600,-67.330000,GOES-19,2026-03-02 19:30:00
9.201700,-67.292900,GOES-19,2026-03-02 19:30:00
9.201800,-67.274400,GOES-19,2026-03-02 19:30:00
9.183300,-67.274900,GOES-19,2026-03-02 19:30:00
9.124200,-68.257600,GOES-19,2026-03-02 19:30:00
9.140500,-64.440000,GOES-19,2026-03-02 19:30:00
9.067500,-68.628200,GOES-19,2026-03-02 19:30:00
9.049000,-68.628600,GOES-19,2026-03-02 19:30:00
9.065900,-64.517800,GOES-19,2026-03-02 19:30:00
8.993100,-64.257400,GOES-19,2026-03-02 19:30:00
8.974500,-64.276900,GOES-19,2026-03-02 19:30:00
8.974600,-64.258100,GOES-19,2026-03-02 19:30:00
8.974600,-64.239300,GOES-19,2026-03-02 19:30:00
8.952700,-64.915400,GOES-19,2026-03-02 19:30:00
8.958100,-63.863700,GOES-19,2026-03-02 19:30:00
8.920800,-68.206800,GOES-19,2026-03-02 19:30:00
8.939600,-63.864400,GOES-19,2026-03-02 19:30:00
8.939700,-63.845600,GOES-19,2026-03-02 19:30:00
8.899800,-64.373500,GOES-19,2026-03-02 19:30:00
8.899900,-64.354700,GOES-19,2026-03-02 19:30:00
8.900000,-64.335900,GOES-19,2026-03-02 19:30:00
8.868500,-67.301500,GOES-19,2026-03-02 19:30:00
8.881400,-64.355300,GOES-19,2026-03-02 19:30:00
8.868000,-63.395900,GOES-19,2026-03-02 19:30:00
8.824400,-69.572600,GOES-19,2026-03-02 19:30:00
8.829000,-68.005600,GOES-19,2026-03-02 19:30:00
8.849300,-63.415500,GOES-19,2026-03-02 19:30:00
8.809500,-68.320000,GOES-19,2026-03-02 19:30:00
8.809600,-68.301600,GOES-19,2026-03-02 19:30:00
8.791100,-68.302000,GOES-19,2026-03-02 19:30:00
8.791800,-68.098800,GOES-19,2026-03-02 19:30:00
8.791800,-68.080400,GOES-19,2026-03-02 19:30:00
8.773300,-68.099200,GOES-19,2026-03-02 19:30:00
8.784900,-65.164100,GOES-19,2026-03-02 19:30:00
8.766500,-65.146000,GOES-19,2026-03-02 19:30:00
8.742600,-66.377000,GOES-19,2026-03-02 19:30:00
8.743800,-66.079300,GOES-19,2026-03-02 19:30:00
8.724100,-66.377500,GOES-19,2026-03-02 19:30:00
8.725300,-66.079900,GOES-19,2026-03-02 19:30:00
8.725400,-66.061300,GOES-19,2026-03-02 19:30:00
8.678700,-68.802200,GOES-19,2026-03-02 19:30:00
8.600700,-70.457700,GOES-19,2026-03-02 19:30:00
8.552600,-63.483200,GOES-19,2026-03-02 19:30:00
8.552700,-63.464400,GOES-19,2026-03-02 19:30:00
8.534100,-63.483900,GOES-19,2026-03-02 19:30:00
8.534200,-63.465000,GOES-19,2026-03-02 19:30:00
8.534300,-63.446200,GOES-19,2026-03-02 19:30:00
8.537300,-62.898700,GOES-19,2026-03-02 19:30:00
8.516100,-63.390300,GOES-19,2026-03-02 19:30:00
8.475900,-68.677300,GOES-19,2026-03-02 19:30:00
8.476000,-68.658900,GOES-19,2026-03-02 19:30:00
8.497600,-63.391000,GOES-19,2026-03-02 19:30:00
8.457500,-68.677700,GOES-19,2026-03-02 19:30:00
8.457500,-68.659200,GOES-19,2026-03-02 19:30:00
8.479100,-63.391700,GOES-19,2026-03-02 19:30:00
8.435000,-70.295100,GOES-19,2026-03-02 19:30:00
8.424400,-67.460400,GOES-19,2026-03-02 19:30:00
8.411400,-66.014400,GOES-19,2026-03-02 19:30:00
8.411400,-65.995800,GOES-19,2026-03-02 19:30:00
8.414000,-65.399700,GOES-19,2026-03-02 19:30:00
8.316500,-66.666900,GOES-19,2026-03-02 19:30:00
8.316600,-66.648400,GOES-19,2026-03-02 19:30:00
8.280200,-66.500900,GOES-19,2026-03-02 19:30:00
8.076700,-66.635900,GOES-19,2026-03-02 19:30:00
8.034700,-68.207200,GOES-19,2026-03-02 19:30:00
8.016200,-68.207600,GOES-19,2026-03-02 19:30:00
8.016300,-68.189100,GOES-19,2026-03-02 19:30:00
8.016400,-68.170700,GOES-19,2026-03-02 19:30:00
7.997800,-68.207900,GOES-19,2026-03-02 19:30:00
7.997900,-68.189500,GOES-19,2026-03-02 19:30:00
7.920900,-69.404300,GOES-19,2026-03-02 19:30:00
7.930000,-66.417200,GOES-19,2026-03-02 19:30:00
7.930100,-66.398600,GOES-19,2026-03-02 19:30:00
7.904900,-68.504300,GOES-19,2026-03-02 19:30:00
7.866900,-68.927800,GOES-19,2026-03-02 19:30:00
7.870700,-67.602200,GOES-19,2026-03-02 19:30:00
7.848500,-68.928200,GOES-19,2026-03-02 19:30:00
7.829900,-68.983600,GOES-19,2026-03-02 19:30:00
7.639400,-65.310200,GOES-19,2026-03-02 19:30:00
7.620900,-65.329400,GOES-19,2026-03-02 19:30:00
7.554600,-68.712900,GOES-19,2026-03-02 19:30:00
7.555500,-68.363700,GOES-19,2026-03-02 19:30:00
7.555600,-68.345300,GOES-19,2026-03-02 19:30:00
7.537100,-68.364100,GOES-19,2026-03-02 19:30:00
7.537200,-68.345700,GOES-19,2026-03-02 19:30:00
7.463600,-68.347000,GOES-19,2026-03-02 19:30:00
7.425700,-68.770200,GOES-19,2026-03-02 19:30:00
7.407300,-68.788900,GOES-19,2026-03-02 19:30:00
7.407300,-68.770500,GOES-19,2026-03-02 19:30:00
7.356600,-67.207300,GOES-19,2026-03-02 19:30:00
7.356600,-67.188800,GOES-19,2026-03-02 19:30:00
7.337900,-67.299900,GOES-19,2026-03-02 19:30:00
7.338100,-67.226100,GOES-19,2026-03-02 19:30:00
7.338200,-67.207700,GOES-19,2026-03-02 19:30:00
7.338200,-67.189200,GOES-19,2026-03-02 19:30:00
7.241300,-69.048400,GOES-19,2026-03-02 19:30:00
7.225400,-68.075600,GOES-19,2026-03-02 19:30:00
7.207000,-68.076000,GOES-19,2026-03-02 19:30:00
