lat,lon,satelite,data
6.579300,-69.753300,GOES-19,2026-03-02 04:50:00
6.579300,-69.735000,GOES-19,2026-03-02 04:50:00
6.561000,-69.753500,GOES-19,2026-03-02 04:50:00
6.561000,-69.735200,GOES-19,2026-03-02 04:50:00
6.305700,-69.135500,GOES-19,2026-03-02 04:50:00
5.740600,-68.045200,GOES-19,2026-03-02 04:50:00
2.853600,-60.825900,GOES-19,2026-03-02 04:50:00
1.522900,-59.911400,GOES-19,2026-03-02 04:50:00
1.504700,-59.911600,GOES-19,2026-03-02 04:50:00
1.504700,-59.892500,GOES-19,2026-03-02 04:50:00
1.486400,-59.911700,GOES-19,2026-03-02 04:50:00
