lat,lon,satelite,data
10.349100,-68.339100,GOES-19,2026-03-02 18:40:00
10.369600,-64.147100,GOES-19,2026-03-02 18:40:00
10.369700,-64.128200,GOES-19,2026-03-02 18:40:00
10.350900,-64.147900,GOES-19,2026-03-02 18:40:00
10.313200,-67.987300,GOES-19,2026-03-02 18:40:00
9.798200,-75.027500,GOES-19,2026-03-02 18:40:00
9.830200,-63.999400,GOES-19,2026-03-02 18:40:00
9.724000,-66.590200,GOES-19,2026-03-02 18:40:00
9.724100,-66.571600,GOES-19,2026-03-02 18:40:00
9.628100,-63.573300,GOES-19,2026-03-02 18:40:00
9.501600,-74.789500,GOES-19,2026-03-02 18:40:00
9.501600,-74.771200,GOES-19,2026-03-02 18:40:00
9.483100,-74.771200,GOES-19,2026-03-02 18:40:00
9.458900,-67.916600,GOES-19,2026-03-02 18:40:00
9.379800,-69.451900,GOES-19,2026-03-02 18:40:00
9.361300,-69.452200,GOES-19,2026-03-02 18:40:00
9.218200,-67.848400,GOES-19,2026-03-02 18:40:00
9.201600,-67.330000,GOES-19,2026-03-02 18:40:00
9.161600,-68.145800,GOES-19,2026-03-02 18:40:00
9.163400,-67.646100,GOES-19,2026-03-02 18:40:00
9.179600,-64.062500,GOES-19,2026-03-02 18:40:00
9.144900,-67.646600,GOES-19,2026-03-02 18:40:00
9.140600,-64.421200,GOES-19,2026-03-02 18:40:00
9.102400,-69.346600,GOES-19,2026-03-02 18:40:00
9.050400,-68.203800,GOES-19,2026-03-02 18:40:00
9.031800,-68.222700,GOES-19,2026-03-02 18:40:00
9.031900,-68.204300,GOES-19,2026-03-02 18:40:00
9.040100,-62.499400,GOES-19,2026-03-02 18:40:00
8.956700,-68.575200,GOES-19,2026-03-02 18:40:00
8.940000,-68.003100,GOES-19,2026-03-02 18:40:00
8.902300,-68.207200,GOES-19,2026-03-02 18:40:00
8.863600,-68.780100,GOES-19,2026-03-02 18:40:00
8.887000,-63.300800,GOES-19,2026-03-02 18:40:00
8.846800,-68.226900,GOES-19,2026-03-02 18:40:00
8.766400,-65.164700,GOES-19,2026-03-02 18:40:00
8.766500,-65.146000,GOES-19,2026-03-02 18:40:00
8.774000,-63.644600,GOES-19,2026-03-02 18:40:00
8.736700,-67.989200,GOES-19,2026-03-02 18:40:00
8.316600,-66.648400,GOES-19,2026-03-02 18:40:00
8.748000,-65.146600,GOES-19,2026-03-02 18:40:00
8.725300,-66.079900,GOES-19,2026-03-02 18:40:00
8.729400,-65.147200,GOES-19,2026-03-02 18:40:00
8.678700,-68.802200,GOES-19,2026-03-02 18:40:00
8.648800,-62.818700,GOES-19,2026-03-02 18:40:00
8.607100,-68.047500,GOES-19,2026-03-02 18:40:00
8.588700,-68.048000,GOES-19,2026-03-02 18:40:00
8.611900,-62.801200,GOES-19,2026-03-02 18:40:00
8.552400,-67.845600,GOES-19,2026-03-02 18:40:00
8.552400,-67.827100,GOES-19,2026-03-02 18:40:00
8.544400,-65.153100,GOES-19,2026-03-02 18:40:00
8.552600,-63.483200,GOES-19,2026-03-02 18:40:00
8.534100,-63.483900,GOES-19,2026-03-02 18:40:00
8.476000,-68.658900,GOES-19,2026-03-02 18:40:00
8.457500,-68.659200,GOES-19,2026-03-02 18:40:00
8.479000,-63.410500,GOES-19,2026-03-02 18:40:00
8.479100,-63.391700,GOES-19,2026-03-02 18:40:00
8.441800,-67.774200,GOES-19,2026-03-02 18:40:00
8.460600,-63.392400,GOES-19,2026-03-02 18:40:00
8.423300,-67.793100,GOES-19,2026-03-02 18:40:00
8.431800,-65.548300,GOES-19,2026-03-02 18:40:00
8.413900,-65.418400,GOES-19,2026-03-02 18:40:00
8.414000,-65.399700,GOES-19,2026-03-02 18:40:00
8.419800,-64.146100,GOES-19,2026-03-02 18:40:00
8.352300,-66.962500,GOES-19,2026-03-02 18:40:00
8.316500,-66.666900,GOES-19,2026-03-02 18:40:00
8.298000,-66.685900,GOES-19,2026-03-02 18:40:00
8.298000,-66.667400,GOES-19,2026-03-02 18:40:00
8.278500,-66.964300,GOES-19,2026-03-02 18:40:00
8.242200,-66.798500,GOES-19,2026-03-02 18:40:00
8.242200,-66.780000,GOES-19,2026-03-02 18:40:00
8.223800,-66.780500,GOES-19,2026-03-02 18:40:00
8.225100,-66.428100,GOES-19,2026-03-02 18:40:00
