lat,lon,satelite,data
-29.848800,-58.639700,GOES-19,2025-09-11 18:40:00
-14.292700,-45.049500,GOES-19,2025-09-11 18:40:00
11.278100,-69.448600,GOES-19,2025-09-11 18:40:00
8.368500,-63.320400,GOES-19,2025-09-11 18:40:00
-0.191700,-91.383000,GOES-19,2025-09-11 18:40:00
-0.191700,-91.363800,GOES-19,2025-09-11 18:40:00
-0.209900,-91.363800,GOES-19,2025-09-11 18:40:00
-14.611900,-64.833100,GOES-19,2025-09-11 18:40:00
-15.074400,-64.517800,GOES-19,2025-09-11 18:40:00
-15.274300,-65.948100,GOES-19,2025-09-11 18:40:00
-15.613100,-64.504400,GOES-19,2025-09-11 18:40:00
-15.723900,-65.077200,GOES-19,2025-09-11 18:40:00
-15.762500,-65.074900,GOES-19,2025-09-11 18:40:00
-15.781800,-65.073700,GOES-19,2025-09-11 18:40:00
-15.818300,-65.322400,GOES-19,2025-09-11 18:40:00
-15.818500,-65.303100,GOES-19,2025-09-11 18:40:00
-15.837600,-65.321300,GOES-19,2025-09-11 18:40:00
-21.741700,-61.900700,GOES-19,2025-09-11 18:40:00
-22.118100,-61.365100,GOES-19,2025-09-11 18:40:00
-22.118400,-61.344500,GOES-19,2025-09-11 18:40:00
-22.118800,-61.323800,GOES-19,2025-09-11 18:40:00
-22.139000,-61.342000,GOES-19,2025-09-11 18:40:00
-22.669300,-61.609900,GOES-19,2025-09-11 18:40:00
-22.669600,-61.589200,GOES-19,2025-09-11 18:40:00
-22.690200,-61.586700,GOES-19,2025-09-11 18:40:00
-22.888800,-63.478100,GOES-19,2025-09-11 18:40:00
-22.903300,-63.926700,GOES-19,2025-09-11 18:40:00
-23.266800,-60.537400,GOES-19,2025-09-11 18:40:00
-23.267600,-60.495400,GOES-19,2025-09-11 18:40:00
-24.089600,-63.847900,GOES-19,2025-09-11 18:40:00
-24.089900,-63.827200,GOES-19,2025-09-11 18:40:00
-27.566900,-60.903600,GOES-19,2025-09-11 18:40:00
-27.680700,-59.683500,GOES-19,2025-09-11 18:40:00
-27.710300,-62.571400,GOES-19,2025-09-11 18:40:00
-28.227700,-63.214200,GOES-19,2025-09-11 18:40:00
-28.279000,-62.818000,GOES-19,2025-09-11 18:40:00
-28.279400,-62.796300,GOES-19,2025-09-11 18:40:00
-28.580800,-61.006800,GOES-19,2025-09-11 18:40:00
-28.616300,-62.575800,GOES-19,2025-09-11 18:40:00
-28.616700,-62.554000,GOES-19,2025-09-11 18:40:00
-28.638600,-62.572700,GOES-19,2025-09-11 18:40:00
-28.639000,-62.550800,GOES-19,2025-09-11 18:40:00
-28.661400,-62.547700,GOES-19,2025-09-11 18:40:00
-28.661800,-62.525800,GOES-19,2025-09-11 18:40:00
-28.683700,-62.544500,GOES-19,2025-09-11 18:40:00
-28.996600,-56.748300,GOES-19,2025-09-11 18:40:00
-29.848300,-58.662400,GOES-19,2025-09-11 18:40:00
-31.733300,-60.621200,GOES-19,2025-09-11 18:40:00
-31.733900,-60.598200,GOES-19,2025-09-11 18:40:00
-32.469800,-55.378100,GOES-19,2025-09-11 18:40:00
-32.493700,-55.371700,GOES-19,2025-09-11 18:40:00
